"Time","Provider","Id","Opcode","Task","Message"
"14:13:45.2401847","DxgKrnl","10011","정보",,""
"14:13:45.2402510","DxgKrnl","10011","정보",,""
"14:13:45.3165768","DxgKrnl","10011","정보",,""
"14:13:45.3166744","DxgKrnl","10011","정보",,""
"14:13:45.3167322","DxgKrnl","10011","정보",,""
"14:13:45.3180082","DxgKrnl","10011","정보",,""
"14:13:45.3180734","DxgKrnl","10011","정보",,""
"14:13:45.3182542","DxgKrnl","10011","정보",,""
"14:13:45.3183316","DxgKrnl","10011","정보",,""
"14:13:45.3183329","DxgKrnl","10011","정보",,""
"14:13:45.3184025","DxgKrnl","10011","정보",,""
"14:13:45.3184045","DxgKrnl","10011","정보",,""
"14:13:45.3184966","DxgKrnl","10011","정보",,""
"14:13:45.3185015","DxgKrnl","10011","정보",,""
"14:13:45.3186118","DxgKrnl","10011","정보",,""
"14:13:45.3186192","DxgKrnl","10011","정보",,""
"14:13:45.3187054","DxgKrnl","10011","정보",,""
"14:13:45.3187086","DxgKrnl","10011","정보",,""
"14:13:45.3187800","DxgKrnl","10011","정보",,""
"14:13:45.3207503","DxgKrnl","10011","정보",,""
"14:13:45.3207558","DxgKrnl","10011","정보",,""
"14:13:45.3207724","DxgKrnl","10011","정보",,""
"14:13:45.3207792","DxgKrnl","10011","정보",,""
"14:13:45.3209927","DxgKrnl","10011","정보",,""
"14:13:45.3209929","DxgKrnl","10011","정보",,""
"14:13:45.3212479","DxgKrnl","10011","정보",,""
"14:13:45.3212483","DxgKrnl","10011","정보",,""
"14:13:45.3224487","DxgKrnl","10011","정보",,""
"14:13:45.3225575","DxgKrnl","10011","정보",,""
"14:13:45.3408657","DxgKrnl","10011","정보",,""
"14:13:45.3409547","DxgKrnl","10011","정보",,""
"14:13:45.3409562","DxgKrnl","10011","정보",,""
"14:13:45.3410430","DxgKrnl","10011","정보",,""
"14:13:45.3410440","DxgKrnl","10011","정보",,""
"14:13:45.3411335","DxgKrnl","10011","정보",,""
"14:13:45.3411350","DxgKrnl","10011","정보",,""
"14:13:45.3412058","DxgKrnl","10011","정보",,""
"14:13:45.3412137","DxgKrnl","10011","정보",,""
"14:13:45.3412774","DxgKrnl","10011","정보",,""
"14:13:45.3412802","DxgKrnl","10011","정보",,""
"14:13:45.3413876","DxgKrnl","10011","정보",,""
"14:13:45.3420121","DxgKrnl","10011","정보",,""
"14:13:45.3421071","DxgKrnl","10011","정보",,""
"14:13:45.3470669","DxgKrnl","10011","정보",,""
"14:13:45.3483384","DxgKrnl","10011","정보",,""
"14:13:45.3502405","DxgKrnl","10011","정보",,""
"14:13:45.3503221","DxgKrnl","10011","정보",,""
"14:13:45.3542076","DxgKrnl","10011","정보",,""
"14:13:45.3553787","DxgKrnl","10011","정보",,""
"14:13:45.3562122","DxgKrnl","10011","정보",,""
"14:13:45.3564667","DxgKrnl","10011","정보",,""
"14:13:45.3708615","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"14:13:45.4144254","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"14:13:45.4146789","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"14:13:45.4153203","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"14:13:45.4153255","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"14:13:45.4153480","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"14:13:45.4153498","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"14:13:45.4153621","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"14:13:45.4153637","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"14:13:45.4153755","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"14:13:45.4153770","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"14:13:45.4153873","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"14:13:45.4153889","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"14:13:45.4153987","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"14:13:45.4154002","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"14:13:45.4154111","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"14:13:45.4154198","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"14:13:45.4154301","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"14:13:45.4154349","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"14:13:45.4161228","DxgKrnl","10011","정보",,""
"14:13:45.4162518","DxgKrnl","10011","정보",,""
"14:13:45.4205195","DxgKrnl","10011","정보",,""
"14:13:45.4207507","DxgKrnl","10011","정보",,""
"14:13:45.4620858","DxgKrnl","10011","정보",,""
"14:13:45.4621810","DxgKrnl","10011","정보",,""
"14:13:45.4668722","DxgKrnl","10011","정보",,""
"14:13:45.4688287","DxgKrnl","10011","정보",,""
"14:13:45.4689183","DxgKrnl","10011","정보",,""
"14:13:45.4689224","DxgKrnl","10011","정보",,""
"14:13:45.4689244","DxgKrnl","10011","정보",,""
"14:13:45.4692602","DxgKrnl","10011","정보",,""
"14:13:45.4693351","DxgKrnl","10011","정보",,""
"14:13:45.4822264","DxgKrnl","10011","정보",,""
"14:13:45.4928915","DxgKrnl","10011","정보",,""
"14:13:45.4929915","DxgKrnl","10011","정보",,""
"14:13:45.4930567","DxgKrnl","10011","정보",,""
"14:13:45.4935047","DxgKrnl","10011","정보",,""
"14:13:45.4935364","DxgKrnl","10011","정보",,""
"14:13:45.4935973","DxgKrnl","10011","정보",,""
"14:13:45.4936296","DxgKrnl","10011","정보",,""
"14:13:45.4936311","DxgKrnl","10011","정보",,""
"14:13:45.4936649","DxgKrnl","10011","정보",,""
"14:13:45.4954163","DxgKrnl","10011","정보",,""
"14:13:45.4954998","DxgKrnl","10011","정보",,""
"14:13:45.4955393","DxgKrnl","10011","정보",,""
"14:13:45.4955659","DxgKrnl","10011","정보",,""
"14:13:45.4957226","DxgKrnl","10011","정보",,""
"14:13:45.4957236","DxgKrnl","10011","정보",,""
"14:13:45.4975198","DxgKrnl","10011","정보",,""
"14:13:45.4975736","DxgKrnl","10011","정보",,""
"14:13:45.5050073","DxgKrnl","10011","정보",,""
"14:13:45.5050582","DxgKrnl","10011","정보",,""
"14:13:45.5050599","DxgKrnl","10011","정보",,""
"14:13:45.5050982","DxgKrnl","10011","정보",,""
"14:13:45.5057122","DxgKrnl","10011","정보",,""
"14:13:45.5057475","DxgKrnl","10011","정보",,""
"14:13:45.5088614","DxgKrnl","10011","정보",,""
"14:13:45.5096490","DxgKrnl","10011","정보",,""
"14:13:45.5106886","DxgKrnl","10011","정보",,""
"14:13:45.5107440","DxgKrnl","10011","정보",,""
"14:13:45.5124821","DxgKrnl","10011","정보",,""
"14:13:45.5125442","DxgKrnl","10011","정보",,""
"14:13:45.6244909","DxgKrnl","10011","정보",,""
"14:13:45.6251614","DxgKrnl","10011","정보",,""
"14:13:45.6851003","DxgKrnl","10011","정보",,""
"14:13:46.4480432","DxgKrnl","10011","정보",,""
"14:13:46.4481238","DxgKrnl","10011","정보",,""
"14:13:46.4485562","DxgKrnl","10011","정보",,""
"14:13:46.4486415","DxgKrnl","10011","정보",,""
"14:13:46.4486941","DxgKrnl","10011","정보",,""
"14:13:46.4487627","DxgKrnl","10011","정보",,""
"14:13:46.4496711","DxgKrnl","10011","정보",,""
"14:13:46.4497195","DxgKrnl","10011","정보",,""
"14:13:46.4497529","DxgKrnl","10011","정보",,""
"14:13:46.4501061","DxgKrnl","10011","정보",,""
"14:13:46.4501615","DxgKrnl","10011","정보",,""
"14:13:46.4511077","DxgKrnl","10011","정보",,""
"14:13:46.4511545","DxgKrnl","10011","정보",,""
"14:13:46.4599692","DxgKrnl","10011","정보",,""
"14:13:46.4601676","DxgKrnl","10011","정보",,""
"14:13:46.4601705","DxgKrnl","10011","정보",,""
"14:13:46.4602957","DxgKrnl","10011","정보",,""
"14:13:46.4602993","DxgKrnl","10011","정보",,""
"14:13:46.4739941","DxgKrnl","10011","정보",,""
"14:13:46.4740657","DxgKrnl","10011","정보",,""
"14:13:46.4754127","DxgKrnl","10011","정보",,""
"14:13:46.4755109","DxgKrnl","10011","정보",,""
"14:13:46.4790480","DxgKrnl","10011","정보",,""
"14:13:46.4791230","DxgKrnl","10011","정보",,""
"14:13:46.4804470","DxgKrnl","10011","정보",,""
"14:13:46.4811904","DxgKrnl","10011","정보",,""
"14:13:46.4812081","DxgKrnl","10011","정보",,""
"14:13:46.4812092","DxgKrnl","10011","정보",,""
"14:13:46.4815153","DxgKrnl","10011","정보",,""
"14:13:46.4816188","DxgKrnl","10011","정보",,""
"14:13:46.4826715","DxgKrnl","10011","정보",,""
"14:13:46.4827170","DxgKrnl","10011","정보",,""
"14:13:46.5096649","DxgKrnl","10011","정보",,""
"14:13:46.5102203","DxgKrnl","10011","정보",,""
"14:13:47.8171752","DxgKrnl","10011","정보",,""
"14:13:47.8172242","DxgKrnl","10011","정보",,""
"14:13:48.6937387","DxgKrnl","10011","정보",,""
"14:13:48.9406377","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"14:13:48.9407648","DxgKrnl","10011","정보",,""
"14:13:48.9414615","DxgKrnl","10011","정보",,""
"14:13:48.9415167","DxgKrnl","10011","정보",,""
"14:13:48.9420539","DxgKrnl","10011","정보",,""
"14:13:48.9429941","DxgKrnl","10011","정보",,""
"14:13:48.9429990","DxgKrnl","10011","정보",,""
"14:13:48.9430551","DxgKrnl","10011","정보",,""
"14:13:48.9444067","DxgKrnl","10011","정보",,""
"14:13:48.9444594","DxgKrnl","10011","정보",,""
"14:13:48.9480768","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"14:13:48.9481371","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"14:13:48.9481386","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"14:13:48.9481447","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"14:13:48.9481455","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"14:13:48.9481515","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"14:13:48.9481526","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"14:13:48.9481573","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"14:13:48.9481579","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"14:13:48.9481618","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"14:13:48.9481625","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"14:13:48.9481675","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"14:13:48.9481683","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"14:13:48.9481731","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"14:13:48.9481779","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"14:13:48.9481848","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"14:13:48.9481875","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"14:13:48.9524194","DxgKrnl","10011","정보",,""
"14:13:48.9524447","DxgKrnl","10011","정보",,""
"14:13:48.9524924","DxgKrnl","10011","정보",,""
"14:13:48.9524977","DxgKrnl","10011","정보",,""
"14:13:48.9525008","DxgKrnl","10011","정보",,""
"14:13:48.9566930","DxgKrnl","10011","정보",,""
"14:13:48.9567686","DxgKrnl","10011","정보",,""
"14:13:48.9568717","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"14:13:48.9571349","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"14:13:48.9571378","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"14:13:48.9575806","DxgKrnl","10011","정보",,""
"14:13:48.9770130","DxgKrnl","10011","정보",,""
"14:13:48.9770973","DxgKrnl","10011","정보",,""
"14:13:48.9771409","DxgKrnl","10011","정보",,""
"14:13:48.9784275","DxgKrnl","10011","정보",,""
"14:13:48.9784783","DxgKrnl","10011","정보",,""
"14:13:48.9786147","DxgKrnl","10011","정보",,""
"14:13:48.9786753","DxgKrnl","10011","정보",,""
"14:13:48.9786767","DxgKrnl","10011","정보",,""
"14:13:48.9787281","DxgKrnl","10011","정보",,""
"14:13:48.9787307","DxgKrnl","10011","정보",,""
"14:13:48.9787859","DxgKrnl","10011","정보",,""
"14:13:48.9787935","DxgKrnl","10011","정보",,""
"14:13:48.9788443","DxgKrnl","10011","정보",,""
"14:13:48.9807597","DxgKrnl","10011","정보",,""
"14:13:48.9807625","DxgKrnl","10011","정보",,""
"14:13:48.9807677","DxgKrnl","10011","정보",,""
"14:13:48.9807922","DxgKrnl","10011","정보",,""
"14:13:48.9810579","DxgKrnl","10011","정보",,""
"14:13:48.9810580","DxgKrnl","10011","정보",,""
"14:13:48.9810657","DxgKrnl","10011","정보",,""
"14:13:48.9811436","DxgKrnl","10011","정보",,""
"14:13:48.9852804","DxgKrnl","10011","정보",,""
"14:13:48.9853840","DxgKrnl","10011","정보",,""
"14:13:48.9865361","DxgKrnl","10011","정보",,""
"14:13:48.9866037","DxgKrnl","10011","정보",,""
"14:13:48.9866051","DxgKrnl","10011","정보",,""
"14:13:48.9866610","DxgKrnl","10011","정보",,""
"14:13:48.9866629","DxgKrnl","10011","정보",,""
"14:13:48.9867203","DxgKrnl","10011","정보",,""
"14:13:48.9867262","DxgKrnl","10011","정보",,""
"14:13:48.9867805","DxgKrnl","10011","정보",,""
"14:13:48.9871799","DxgKrnl","10011","정보",,""
"14:13:48.9872324","DxgKrnl","10011","정보",,""
"14:13:48.9925034","DxgKrnl","10011","정보",,""
"14:13:48.9925779","DxgKrnl","10011","정보",,""
"14:13:48.9992422","DxgKrnl","10011","정보",,""
"14:13:48.9998029","DxgKrnl","10011","정보",,""
"14:13:49.0046774","DxgKrnl","10011","정보",,""
"14:13:49.0047192","DxgKrnl","10011","정보",,""
"14:13:49.0048304","DxgKrnl","10011","정보",,""
"14:13:49.0048367","DxgKrnl","10011","정보",,""
"14:13:49.0048392","DxgKrnl","10011","정보",,""
"14:13:49.0093340","DxgKrnl","10011","정보",,""
"14:13:49.0093950","DxgKrnl","10011","정보",,""
"14:13:49.0123019","DxgKrnl","10011","정보",,""
"14:13:49.0123613","DxgKrnl","10011","정보",,""
"14:13:49.0123923","DxgKrnl","10011","정보",,""
"14:13:49.0125009","DxgKrnl","10011","정보",,""
"14:13:49.0125170","DxgKrnl","10011","정보",,""
"14:13:49.0125215","DxgKrnl","10011","정보",,""
"14:13:49.0125306","DxgKrnl","10011","정보",,""
"14:13:49.0128673","DxgKrnl","10011","정보",,""
"14:13:49.0128713","DxgKrnl","10011","정보",,""
"14:13:49.0128718","DxgKrnl","10011","정보",,""
"14:13:49.0128863","DxgKrnl","10011","정보",,""
"14:13:49.0180693","DxgKrnl","10011","정보",,""
"14:13:49.0181362","DxgKrnl","10011","정보",,""
"14:13:49.0235744","DxgKrnl","10011","정보",,""
"14:13:49.0236432","DxgKrnl","10011","정보",,""
"14:13:49.1554965","DxgKrnl","10011","정보",,""
"14:13:49.1561758","DxgKrnl","10011","정보",,""
"14:13:49.2075964","DxgKrnl","10011","정보",,""
"14:13:49.2082507","DxgKrnl","10011","정보",,""
"14:13:49.2085684","DxgKrnl","10011","정보",,""
"14:13:49.2086514","DxgKrnl","10011","정보",,""
"14:13:49.2098863","DxgKrnl","10011","정보",,""
"14:13:49.2099184","DxgKrnl","10011","정보",,""
"14:13:49.2100239","DxgKrnl","10011","정보",,""
"14:13:49.2101170","DxgKrnl","10011","정보",,""
"14:13:49.2102201","DxgKrnl","10011","정보",,""
"14:13:49.2120234","DxgKrnl","10011","정보",,""
"14:13:49.2133769","DxgKrnl","10011","정보",,""
"14:13:49.2152983","DxgKrnl","10011","정보",,""
"14:13:49.2153117","DxgKrnl","10011","정보",,""
"14:13:49.2153126","DxgKrnl","10011","정보",,""
"14:13:49.2154098","DxgKrnl","10011","정보",,""
"14:13:49.2154987","DxgKrnl","10011","정보",,""
"14:13:49.2157628","DxgKrnl","10011","정보",,""
"14:13:49.2169429","DxgKrnl","10011","정보",,""
"14:13:49.2170105","DxgKrnl","10011","정보",,""
"14:13:49.2252509","DxgKrnl","10011","정보",,""
"14:13:49.2253047","DxgKrnl","10011","정보",,""
"14:13:49.2254920","DxgKrnl","10011","정보",,""
"14:13:49.2255660","DxgKrnl","10011","정보",,""
"14:13:49.2255744","DxgKrnl","10011","정보",,""
"14:13:49.2257189","DxgKrnl","10011","정보",,""
"14:13:49.2257265","DxgKrnl","10011","정보",,""
"14:13:49.2284790","DxgKrnl","10011","정보",,""
"14:13:49.2298773","DxgKrnl","10011","정보",,""
"14:13:49.2298889","DxgKrnl","10011","정보",,""
"14:13:49.2298896","DxgKrnl","10011","정보",,""
"14:13:49.2303852","DxgKrnl","10011","정보",,""
"14:13:49.2304775","DxgKrnl","10011","정보",,""
"14:13:49.2305726","DxgKrnl","10011","정보",,""
"14:13:49.2307383","DxgKrnl","10011","정보",,""
"14:13:49.2317240","DxgKrnl","10011","정보",,""
"14:13:49.2319117","DxgKrnl","10011","정보",,""
"14:13:49.8803348","DxgKrnl","10011","정보",,""
"14:13:49.8804327","DxgKrnl","10011","정보",,""
"14:13:49.8804344","DxgKrnl","10011","정보",,""
"14:13:49.8805084","DxgKrnl","10011","정보",,""
"14:13:49.8805104","DxgKrnl","10011","정보",,""
"14:13:49.8805856","DxgKrnl","10011","정보",,""
"14:13:49.8806025","DxgKrnl","10011","정보",,""
"14:13:49.8806684","DxgKrnl","10011","정보",,""
"14:13:50.6125955","DxgKrnl","10011","정보",,""
"14:13:50.6132206","DxgKrnl","10011","정보",,""
"14:13:51.4791632","DxgKrnl","10011","정보",,""
"14:13:51.4792344","DxgKrnl","10011","정보",,""
"14:14:34.5508781","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"14:14:34.5509265","DxgKrnl","10011","정보",,""
"14:14:34.5986491","DxgKrnl","10011","정보",,""
"14:14:34.5989346","DxgKrnl","10011","정보",,""
"14:14:34.5989413","DxgKrnl","10011","정보",,""
"14:14:34.5991207","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"14:14:34.5992185","DxgKrnl","10011","정보",,""
"14:14:34.5992989","DxgKrnl","10011","정보",,""
"14:14:34.5993123","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"14:14:34.5999927","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"14:14:34.5999959","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"14:14:34.6000082","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"14:14:34.6000092","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"14:14:34.6000165","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"14:14:34.6000173","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"14:14:34.6000238","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"14:14:34.6000246","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"14:14:34.6000308","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"14:14:34.6000318","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"14:14:34.6000375","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"14:14:34.6000384","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"14:14:34.6000441","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"14:14:34.6000500","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"14:14:34.6000561","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"14:14:34.6000590","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"14:14:34.6009059","DxgKrnl","10011","정보",,""
"14:14:34.6011213","DxgKrnl","10011","정보",,""
"14:14:34.6033828","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"14:14:34.6037530","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"14:14:34.6037560","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"14:14:34.6040610","DxgKrnl","10011","정보",,""
"14:14:34.6071271","DxgKrnl","10011","정보",,""
"14:14:34.6072121","DxgKrnl","10011","정보",,""
"14:14:34.6157100","DxgKrnl","10011","정보",,""
"14:14:34.6157329","DxgKrnl","10011","정보",,""
"14:14:34.6157980","DxgKrnl","10011","정보",,""
"14:14:34.6158033","DxgKrnl","10011","정보",,""
"14:14:34.6158055","DxgKrnl","10011","정보",,""
"14:14:34.6192081","DxgKrnl","10011","정보",,""
"14:14:34.6192747","DxgKrnl","10011","정보",,""
"14:14:34.6965729","DxgKrnl","10011","정보",,""
"14:14:34.6966931","DxgKrnl","10011","정보",,""
"14:14:34.6967559","DxgKrnl","10011","정보",,""
"14:14:34.6980739","DxgKrnl","10011","정보",,""
"14:14:34.6981434","DxgKrnl","10011","정보",,""
"14:14:34.6982851","DxgKrnl","10011","정보",,""
"14:14:34.6983597","DxgKrnl","10011","정보",,""
"14:14:34.6983630","DxgKrnl","10011","정보",,""
"14:14:34.6984328","DxgKrnl","10011","정보",,""
"14:14:34.6984341","DxgKrnl","10011","정보",,""
"14:14:34.6985082","DxgKrnl","10011","정보",,""
"14:14:34.6985124","DxgKrnl","10011","정보",,""
"14:14:34.6985819","DxgKrnl","10011","정보",,""
"14:14:34.6985881","DxgKrnl","10011","정보",,""
"14:14:34.6986564","DxgKrnl","10011","정보",,""
"14:14:34.6986605","DxgKrnl","10011","정보",,""
"14:14:34.6987286","DxgKrnl","10011","정보",,""
"14:14:34.7006996","DxgKrnl","10011","정보",,""
"14:14:34.7007045","DxgKrnl","10011","정보",,""
"14:14:34.7007092","DxgKrnl","10011","정보",,""
"14:14:34.7011407","DxgKrnl","10011","정보",,""
"14:14:34.7011425","DxgKrnl","10011","정보",,""
"14:14:34.7012524","DxgKrnl","10011","정보",,""
"14:14:34.7050378","DxgKrnl","10011","정보",,""
"14:14:34.7051192","DxgKrnl","10011","정보",,""
"14:14:34.7212440","DxgKrnl","10011","정보",,""
"14:14:34.7213261","DxgKrnl","10011","정보",,""
"14:14:34.7213278","DxgKrnl","10011","정보",,""
"14:14:34.7214055","DxgKrnl","10011","정보",,""
"14:14:34.7214074","DxgKrnl","10011","정보",,""
"14:14:34.7214754","DxgKrnl","10011","정보",,""
"14:14:34.7214783","DxgKrnl","10011","정보",,""
"14:14:34.7215465","DxgKrnl","10011","정보",,""
"14:14:34.7215541","DxgKrnl","10011","정보",,""
"14:14:34.7216223","DxgKrnl","10011","정보",,""
"14:14:34.7216269","DxgKrnl","10011","정보",,""
"14:14:34.7216950","DxgKrnl","10011","정보",,""
"14:14:34.7222635","DxgKrnl","10011","정보",,""
"14:14:34.7223328","DxgKrnl","10011","정보",,""
"14:14:34.7282510","DxgKrnl","10011","정보",,""
"14:14:34.7295526","DxgKrnl","10011","정보",,""
"14:14:34.7313953","DxgKrnl","10011","정보",,""
"14:14:34.7315047","DxgKrnl","10011","정보",,""
"14:14:34.7352324","DxgKrnl","10011","정보",,""
"14:14:34.7363960","DxgKrnl","10011","정보",,""
"14:14:34.7369176","DxgKrnl","10011","정보",,""
"14:14:34.7370170","DxgKrnl","10011","정보",,""
"14:14:34.7945917","DxgKrnl","10011","정보",,""
"14:14:34.7946359","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"14:14:34.8432878","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"14:14:34.8435181","DxgKrnl","10011","정보",,""
"14:14:34.8435770","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"14:14:34.8436409","DxgKrnl","10011","정보",,""
"14:14:34.8438926","DxgKrnl","10011","정보",,""
