"Time","Provider","Id","Opcode","Task","Message"
"11:26:56.8789466","DxgKrnl","10011","정보",,""
"11:26:56.8790186","DxgKrnl","10011","정보",,""
"11:26:56.8790204","DxgKrnl","10011","정보",,""
"11:26:56.8790928","DxgKrnl","10011","정보",,""
"11:26:56.8790953","DxgKrnl","10011","정보",,""
"11:26:56.8791942","DxgKrnl","10011","정보",,""
"11:26:56.8791995","DxgKrnl","10011","정보",,""
"11:26:56.8793273","DxgKrnl","10011","정보",,""
"11:26:56.8793351","DxgKrnl","10011","정보",,""
"11:26:56.8794052","DxgKrnl","10011","정보",,""
"11:26:56.8794086","DxgKrnl","10011","정보",,""
"11:26:56.8794831","DxgKrnl","10011","정보",,""
"11:26:56.8814164","DxgKrnl","10011","정보",,""
"11:26:56.8814215","DxgKrnl","10011","정보",,""
"11:26:56.8814455","DxgKrnl","10011","정보",,""
"11:26:56.8817734","DxgKrnl","10011","정보",,""
"11:26:56.8817759","DxgKrnl","10011","정보",,""
"11:26:56.8817766","DxgKrnl","10011","정보",,""
"11:26:56.8845986","DxgKrnl","10011","정보",,""
"11:26:56.8846780","DxgKrnl","10011","정보",,""
"11:26:56.8991240","DxgKrnl","10011","정보",,""
"11:26:56.8992369","DxgKrnl","10011","정보",,""
"11:26:56.8992394","DxgKrnl","10011","정보",,""
"11:26:56.8993091","DxgKrnl","10011","정보",,""
"11:26:56.8993112","DxgKrnl","10011","정보",,""
"11:26:56.8993790","DxgKrnl","10011","정보",,""
"11:26:56.8993820","DxgKrnl","10011","정보",,""
"11:26:56.8994499","DxgKrnl","10011","정보",,""
"11:26:56.8994588","DxgKrnl","10011","정보",,""
"11:26:56.8995266","DxgKrnl","10011","정보",,""
"11:26:56.8995301","DxgKrnl","10011","정보",,""
"11:26:56.8995979","DxgKrnl","10011","정보",,""
"11:26:56.9000978","DxgKrnl","10011","정보",,""
"11:26:56.9001642","DxgKrnl","10011","정보",,""
"11:26:56.9034238","DxgKrnl","10011","정보",,""
"11:26:56.9043506","DxgKrnl","10011","정보",,""
"11:26:56.9060228","DxgKrnl","10011","정보",,""
"11:26:56.9061072","DxgKrnl","10011","정보",,""
"11:26:56.9109255","DxgKrnl","10011","정보",,""
"11:26:56.9110440","DxgKrnl","10011","정보",,""
"11:26:56.9223555","DxgKrnl","10011","정보",,""
"11:26:56.9232497","DxgKrnl","10011","정보",,""
"11:26:56.9991416","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"11:26:57.0543218","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"11:26:57.0545739","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"11:26:57.0546581","DxgKrnl","10011","정보",,""
"11:26:57.0548519","DxgKrnl","10011","정보",,""
"11:26:57.0551972","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"11:26:57.0552029","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"11:26:57.0552242","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"11:26:57.0552259","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"11:26:57.0552367","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"11:26:57.0552385","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"11:26:57.0552502","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"11:26:57.0552525","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"11:26:57.0552628","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"11:26:57.0552644","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"11:26:57.0552759","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"11:26:57.0552777","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"11:26:57.0552880","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"11:26:57.0552972","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"11:26:57.0553091","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"11:26:57.0553140","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"11:26:57.0663521","DxgKrnl","10011","정보",,""
"11:26:57.0664343","DxgKrnl","10011","정보",,""
"11:26:57.0675498","DxgKrnl","10011","정보",,""
"11:26:57.0676341","DxgKrnl","10011","정보",,""
"11:26:57.0733071","DxgKrnl","10011","정보",,""
"11:26:57.0733410","DxgKrnl","10011","정보",,""
"11:26:57.0734255","DxgKrnl","10011","정보",,""
"11:26:57.0734282","DxgKrnl","10011","정보",,""
"11:26:57.0734304","DxgKrnl","10011","정보",,""
"11:26:57.0737358","DxgKrnl","10011","정보",,""
"11:26:57.0738084","DxgKrnl","10011","정보",,""
"11:26:57.0892660","DxgKrnl","10011","정보",,""
"11:26:57.0989941","DxgKrnl","10011","정보",,""
"11:26:57.0990967","DxgKrnl","10011","정보",,""
"11:26:57.0991757","DxgKrnl","10011","정보",,""
"11:26:57.0997876","DxgKrnl","10011","정보",,""
"11:26:57.0998171","DxgKrnl","10011","정보",,""
"11:26:57.0998786","DxgKrnl","10011","정보",,""
"11:26:57.0999106","DxgKrnl","10011","정보",,""
"11:26:57.0999121","DxgKrnl","10011","정보",,""
"11:26:57.0999503","DxgKrnl","10011","정보",,""
"11:26:57.1015318","DxgKrnl","10011","정보",,""
"11:26:57.1015922","DxgKrnl","10011","정보",,""
"11:26:57.1018888","DxgKrnl","10011","정보",,""
"11:26:57.1019099","DxgKrnl","10011","정보",,""
"11:26:57.1047254","DxgKrnl","10011","정보",,""
"11:26:57.1047676","DxgKrnl","10011","정보",,""
"11:26:57.1345526","DxgKrnl","10011","정보",,""
"11:26:57.1355356","DxgKrnl","10011","정보",,""
"11:26:57.1429227","DxgKrnl","10011","정보",,""
"11:26:57.1429715","DxgKrnl","10011","정보",,""
"11:26:57.1429729","DxgKrnl","10011","정보",,""
"11:26:57.1430067","DxgKrnl","10011","정보",,""
"11:26:57.1436533","DxgKrnl","10011","정보",,""
"11:26:57.1437088","DxgKrnl","10011","정보",,""
"11:26:57.1487061","DxgKrnl","10011","정보",,""
"11:26:57.1487821","DxgKrnl","10011","정보",,""
"11:26:57.1509822","DxgKrnl","10011","정보",,""
"11:26:57.1510540","DxgKrnl","10011","정보",,""
"11:26:57.1529102","DxgKrnl","10011","정보",,""
"11:26:57.1529571","DxgKrnl","10011","정보",,""
"11:26:57.1772029","DxgKrnl","10011","정보",,""
"11:26:57.1780009","DxgKrnl","10011","정보",,""
"11:26:57.1781528","DxgKrnl","10011","정보",,""
"11:26:57.1786777","DxgKrnl","10011","정보",,""
"11:26:57.1797394","DxgKrnl","10011","정보",,""
"11:26:57.1797443","DxgKrnl","10011","정보",,""
"11:26:57.1798416","DxgKrnl","10011","정보",,""
"11:26:57.1798466","DxgKrnl","10011","정보",,""
"11:26:57.1819633","DxgKrnl","10011","정보",,""
"11:26:57.1820199","DxgKrnl","10011","정보",,""
"11:26:57.1823640","DxgKrnl","10011","정보",,""
"11:26:57.1824335","DxgKrnl","10011","정보",,""
"11:26:57.1825377","DxgKrnl","10011","정보",,""
"11:26:57.1826350","DxgKrnl","10011","정보",,""
"11:26:57.1826820","DxgKrnl","10011","정보",,""
"11:26:57.1924152","DxgKrnl","10011","정보",,""
"11:26:57.1924210","DxgKrnl","10011","정보",,""
"11:26:57.1925698","DxgKrnl","10011","정보",,""
"11:26:57.1925740","DxgKrnl","10011","정보",,""
"11:26:57.1954485","DxgKrnl","10011","정보",,""
"11:26:57.1954907","DxgKrnl","10011","정보",,""
"11:26:57.1985558","DxgKrnl","10011","정보",,""
"11:26:57.1985739","DxgKrnl","10011","정보",,""
"11:26:57.1986405","DxgKrnl","10011","정보",,""
"11:26:57.1987096","DxgKrnl","10011","정보",,""
"11:26:57.2005458","DxgKrnl","10011","정보",,""
"11:26:57.2005998","DxgKrnl","10011","정보",,""
"11:26:57.2026729","DxgKrnl","10011","정보",,""
"11:26:57.2031236","DxgKrnl","10011","정보",,""
"11:26:57.2031347","DxgKrnl","10011","정보",,""
"11:26:57.2031357","DxgKrnl","10011","정보",,""
"11:26:57.2032799","DxgKrnl","10011","정보",,""
"11:26:57.2033175","DxgKrnl","10011","정보",,""
"11:26:57.2034008","DxgKrnl","10011","정보",,""
"11:26:57.2034038","DxgKrnl","10011","정보",,""
"11:26:57.2049724","DxgKrnl","10011","정보",,""
"11:26:57.2050176","DxgKrnl","10011","정보",,""
"11:26:57.2453501","DxgKrnl","10011","정보",,""
"11:26:57.2453976","DxgKrnl","10011","정보",,""
"11:26:57.7133019","DxgKrnl","10011","정보",,""
"11:26:57.7140322","DxgKrnl","10011","정보",,""
"11:27:00.3290576","DxgKrnl","10011","정보",,""
"11:27:00.4762119","DxgKrnl","10011","정보",,""
"11:27:00.5753022","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"11:27:00.5754019","DxgKrnl","10011","정보",,""
"11:27:00.5754084","DxgKrnl","10011","정보",,""
"11:27:00.5756117","DxgKrnl","10011","정보",,""
"11:27:00.5756874","DxgKrnl","10011","정보",,""
"11:27:00.5760633","DxgKrnl","10011","정보",,""
"11:27:00.5762155","DxgKrnl","10011","정보",,""
"11:27:00.5784454","DxgKrnl","10011","정보",,""
"11:27:00.5793197","DxgKrnl","10011","정보",,""
"11:27:00.5793684","DxgKrnl","10011","정보",,""
"11:27:00.5795776","DxgKrnl","10011","정보",,""
"11:27:00.5807055","DxgKrnl","10011","정보",,""
"11:27:00.5807592","DxgKrnl","10011","정보",,""
"11:27:00.5833042","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"11:27:00.5833663","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"11:27:00.5833685","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"11:27:00.5833753","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"11:27:00.5833762","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"11:27:00.5833822","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"11:27:00.5833831","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"11:27:00.5833907","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"11:27:00.5833917","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"11:27:00.5833978","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"11:27:00.5833986","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"11:27:00.5834057","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"11:27:00.5834067","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"11:27:00.5834125","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"11:27:00.5834173","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"11:27:00.5834233","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"11:27:00.5834258","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"11:27:00.5871646","DxgKrnl","10011","정보",,""
"11:27:00.5872151","DxgKrnl","10011","정보",,""
"11:27:00.5874325","DxgKrnl","10011","정보",,""
"11:27:00.5874396","DxgKrnl","10011","정보",,""
"11:27:00.5874420","DxgKrnl","10011","정보",,""
"11:27:00.5918121","DxgKrnl","10011","정보",,""
"11:27:00.5919266","DxgKrnl","10011","정보",,""
"11:27:00.5919985","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"11:27:00.5922713","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"11:27:00.5922739","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"11:27:00.5927813","DxgKrnl","10011","정보",,""
"11:27:00.6136434","DxgKrnl","10011","정보",,""
"11:27:00.6137110","DxgKrnl","10011","정보",,""
"11:27:00.6137640","DxgKrnl","10011","정보",,""
"11:27:00.6152011","DxgKrnl","10011","정보",,""
"11:27:00.6152557","DxgKrnl","10011","정보",,""
"11:27:00.6154288","DxgKrnl","10011","정보",,""
"11:27:00.6154994","DxgKrnl","10011","정보",,""
"11:27:00.6155003","DxgKrnl","10011","정보",,""
"11:27:00.6155868","DxgKrnl","10011","정보",,""
"11:27:00.6155896","DxgKrnl","10011","정보",,""
"11:27:00.6156508","DxgKrnl","10011","정보",,""
"11:27:00.6156574","DxgKrnl","10011","정보",,""
"11:27:00.6157147","DxgKrnl","10011","정보",,""
"11:27:00.6175649","DxgKrnl","10011","정보",,""
"11:27:00.6175650","DxgKrnl","10011","정보",,""
"11:27:00.6176150","DxgKrnl","10011","정보",,""
"11:27:00.6178228","DxgKrnl","10011","정보",,""
"11:27:00.6178335","DxgKrnl","10011","정보",,""
"11:27:00.6178350","DxgKrnl","10011","정보",,""
"11:27:00.6241110","DxgKrnl","10011","정보",,""
"11:27:00.6242024","DxgKrnl","10011","정보",,""
"11:27:00.6242032","DxgKrnl","10011","정보",,""
"11:27:00.6242569","DxgKrnl","10011","정보",,""
"11:27:00.6242583","DxgKrnl","10011","정보",,""
"11:27:00.6243113","DxgKrnl","10011","정보",,""
"11:27:00.6243189","DxgKrnl","10011","정보",,""
"11:27:00.6243763","DxgKrnl","10011","정보",,""
"11:27:00.6247094","DxgKrnl","10011","정보",,""
"11:27:00.6247575","DxgKrnl","10011","정보",,""
"11:27:00.6284222","DxgKrnl","10011","정보",,""
"11:27:00.6284937","DxgKrnl","10011","정보",,""
"11:27:00.6352550","DxgKrnl","10011","정보",,""
"11:27:00.6359967","DxgKrnl","10011","정보",,""
"11:27:00.6415830","DxgKrnl","10011","정보",,""
"11:27:00.6416839","DxgKrnl","10011","정보",,""
"11:27:00.6417486","DxgKrnl","10011","정보",,""
"11:27:00.6417537","DxgKrnl","10011","정보",,""
"11:27:00.6417559","DxgKrnl","10011","정보",,""
"11:27:00.6454112","DxgKrnl","10011","정보",,""
"11:27:00.6454758","DxgKrnl","10011","정보",,""
"11:27:00.6480324","DxgKrnl","10011","정보",,""
"11:27:00.6480938","DxgKrnl","10011","정보",,""
"11:27:00.6481439","DxgKrnl","10011","정보",,""
"11:27:00.6482439","DxgKrnl","10011","정보",,""
"11:27:00.6482442","DxgKrnl","10011","정보",,""
"11:27:00.6482502","DxgKrnl","10011","정보",,""
"11:27:00.6483153","DxgKrnl","10011","정보",,""
"11:27:00.6484225","DxgKrnl","10011","정보",,""
"11:27:00.6484629","DxgKrnl","10011","정보",,""
"11:27:00.6485280","DxgKrnl","10011","정보",,""
"11:27:00.6485891","DxgKrnl","10011","정보",,""
"11:27:00.6515104","DxgKrnl","10011","정보",,""
"11:27:00.6516019","DxgKrnl","10011","정보",,""
"11:27:00.6573490","DxgKrnl","10011","정보",,""
"11:27:00.6574192","DxgKrnl","10011","정보",,""
"11:27:00.7794546","DxgKrnl","10011","정보",,""
"11:27:00.7803055","DxgKrnl","10011","정보",,""
"11:27:00.8347856","DxgKrnl","10011","정보",,""
"11:27:00.8352411","DxgKrnl","10011","정보",,""
"11:27:00.8357791","DxgKrnl","10011","정보",,""
"11:27:00.8358518","DxgKrnl","10011","정보",,""
"11:27:00.8358531","DxgKrnl","10011","정보",,""
"11:27:00.8359239","DxgKrnl","10011","정보",,""
"11:27:00.8370194","DxgKrnl","10011","정보",,""
"11:27:00.8370843","DxgKrnl","10011","정보",,""
"11:27:00.8376149","DxgKrnl","10011","정보",,""
"11:27:00.8376555","DxgKrnl","10011","정보",,""
"11:27:00.8377399","DxgKrnl","10011","정보",,""
"11:27:00.8377433","DxgKrnl","10011","정보",,""
"11:27:00.8378103","DxgKrnl","10011","정보",,""
"11:27:00.8384727","DxgKrnl","10011","정보",,""
"11:27:00.8385952","DxgKrnl","10011","정보",,""
"11:27:00.8395621","DxgKrnl","10011","정보",,""
"11:27:00.8408633","DxgKrnl","10011","정보",,""
"11:27:00.8424388","DxgKrnl","10011","정보",,""
"11:27:00.8424506","DxgKrnl","10011","정보",,""
"11:27:00.8424514","DxgKrnl","10011","정보",,""
"11:27:00.8425232","DxgKrnl","10011","정보",,""
"11:27:00.8427963","DxgKrnl","10011","정보",,""
"11:27:00.8432793","DxgKrnl","10011","정보",,""
"11:27:00.8440596","DxgKrnl","10011","정보",,""
"11:27:00.8441355","DxgKrnl","10011","정보",,""
"11:27:00.8518227","DxgKrnl","10011","정보",,""
"11:27:00.8520386","DxgKrnl","10011","정보",,""
"11:27:00.8520407","DxgKrnl","10011","정보",,""
"11:27:00.8521627","DxgKrnl","10011","정보",,""
"11:27:00.8521643","DxgKrnl","10011","정보",,""
"11:27:00.8549485","DxgKrnl","10011","정보",,""
"11:27:00.8562692","DxgKrnl","10011","정보",,""
"11:27:00.8562807","DxgKrnl","10011","정보",,""
"11:27:00.8562814","DxgKrnl","10011","정보",,""
"11:27:00.8568941","DxgKrnl","10011","정보",,""
"11:27:00.8568999","DxgKrnl","10011","정보",,""
"11:27:00.8570470","DxgKrnl","10011","정보",,""
"11:27:00.8572097","DxgKrnl","10011","정보",,""
"11:27:00.8572251","DxgKrnl","10011","정보",,""
"11:27:00.8580581","DxgKrnl","10011","정보",,""
"11:27:00.8580640","DxgKrnl","10011","정보",,""
"11:27:00.8582566","DxgKrnl","10011","정보",,""
"11:27:00.8651598","DxgKrnl","10011","정보",,""
"11:27:00.8652288","DxgKrnl","10011","정보",,""
"11:27:01.2137163","DxgKrnl","10011","정보",,""
"11:27:01.2138470","DxgKrnl","10011","정보",,""
"11:27:01.2138486","DxgKrnl","10011","정보",,""
"11:27:01.2139132","DxgKrnl","10011","정보",,""
"11:27:01.2139146","DxgKrnl","10011","정보",,""
"11:27:01.2139729","DxgKrnl","10011","정보",,""
"11:27:01.2139878","DxgKrnl","10011","정보",,""
"11:27:01.2140394","DxgKrnl","10011","정보",,""
"11:27:37.1939661","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"11:27:37.1939891","DxgKrnl","10011","정보",,""
"11:27:37.2355043","DxgKrnl","10011","정보",,""
"11:27:37.2356777","DxgKrnl","10011","정보",,""
"11:27:37.2356998","DxgKrnl","10011","정보",,""
"11:27:37.2360074","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"11:27:37.2361894","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"11:27:37.2366640","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"11:27:37.2366666","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"11:27:37.2366794","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"11:27:37.2366807","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"11:27:37.2366873","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"11:27:37.2366882","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"11:27:37.2366955","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"11:27:37.2366965","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"11:27:37.2367028","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"11:27:37.2367041","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"11:27:37.2367105","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"11:27:37.2367116","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"11:27:37.2367180","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"11:27:37.2367236","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"11:27:37.2367307","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"11:27:37.2367339","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"11:27:37.2379614","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"11:27:37.2382051","DxgKrnl","10011","정보",,""
