"Time","Provider","Id","Opcode","Task","Message"
"18:44:19.4448509","DxgKrnl","10011","정보",,""
"18:44:19.4479166","DxgKrnl","10011","정보",,""
"18:44:19.4481542","DxgKrnl","10011","정보",,""
"18:44:19.4569024","DxgKrnl","10011","정보",,""
"18:44:19.4569282","DxgKrnl","10011","정보",,""
"18:44:19.4570377","DxgKrnl","10011","정보",,""
"18:44:19.4570421","DxgKrnl","10011","정보",,""
"18:44:19.4570444","DxgKrnl","10011","정보",,""
"18:44:19.4604066","DxgKrnl","10011","정보",,""
"18:44:19.4604686","DxgKrnl","10011","정보",,""
"18:44:19.5427969","DxgKrnl","10011","정보",,""
"18:44:19.5429962","DxgKrnl","10011","정보",,""
"18:44:19.5430405","DxgKrnl","10011","정보",,""
"18:44:19.5442711","DxgKrnl","10011","정보",,""
"18:44:19.5443416","DxgKrnl","10011","정보",,""
"18:44:19.5445125","DxgKrnl","10011","정보",,""
"18:44:19.5445839","DxgKrnl","10011","정보",,""
"18:44:19.5445853","DxgKrnl","10011","정보",,""
"18:44:19.5446813","DxgKrnl","10011","정보",,""
"18:44:19.5446836","DxgKrnl","10011","정보",,""
"18:44:19.5447511","DxgKrnl","10011","정보",,""
"18:44:19.5447530","DxgKrnl","10011","정보",,""
"18:44:19.5448989","DxgKrnl","10011","정보",,""
"18:44:19.5449109","DxgKrnl","10011","정보",,""
"18:44:19.5450042","DxgKrnl","10011","정보",,""
"18:44:19.5450079","DxgKrnl","10011","정보",,""
"18:44:19.5450781","DxgKrnl","10011","정보",,""
"18:44:19.5473165","DxgKrnl","10011","정보",,""
"18:44:19.5473236","DxgKrnl","10011","정보",,""
"18:44:19.5473387","DxgKrnl","10011","정보",,""
"18:44:19.5473419","DxgKrnl","10011","정보",,""
"18:44:19.5476406","DxgKrnl","10011","정보",,""
"18:44:19.5476442","DxgKrnl","10011","정보",,""
"18:44:19.5477347","DxgKrnl","10011","정보",,""
"18:44:19.5477398","DxgKrnl","10011","정보",,""
"18:44:19.5483805","DxgKrnl","10011","정보",,""
"18:44:19.5484866","DxgKrnl","10011","정보",,""
"18:44:19.5637875","DxgKrnl","10011","정보",,""
"18:44:19.5639184","DxgKrnl","10011","정보",,""
"18:44:19.5639219","DxgKrnl","10011","정보",,""
"18:44:19.5640020","DxgKrnl","10011","정보",,""
"18:44:19.5640031","DxgKrnl","10011","정보",,""
"18:44:19.5640679","DxgKrnl","10011","정보",,""
"18:44:19.5640711","DxgKrnl","10011","정보",,""
"18:44:19.5641429","DxgKrnl","10011","정보",,""
"18:44:19.5641508","DxgKrnl","10011","정보",,""
"18:44:19.5642508","DxgKrnl","10011","정보",,""
"18:44:19.5642535","DxgKrnl","10011","정보",,""
"18:44:19.5643239","DxgKrnl","10011","정보",,""
"18:44:19.5649209","DxgKrnl","10011","정보",,""
"18:44:19.5649835","DxgKrnl","10011","정보",,""
"18:44:19.5691454","DxgKrnl","10011","정보",,""
"18:44:19.5704276","DxgKrnl","10011","정보",,""
"18:44:19.5719143","DxgKrnl","10011","정보",,""
"18:44:19.5719974","DxgKrnl","10011","정보",,""
"18:44:19.5758570","DxgKrnl","10011","정보",,""
"18:44:19.5768418","DxgKrnl","10011","정보",,""
"18:44:19.5781308","DxgKrnl","10011","정보",,""
"18:44:19.5782176","DxgKrnl","10011","정보",,""
"18:44:19.5983043","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"18:44:19.6511828","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"18:44:19.6514290","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"18:44:19.6514454","DxgKrnl","10011","정보",,""
"18:44:19.6515978","DxgKrnl","10011","정보",,""
"18:44:19.6520757","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"18:44:19.6520784","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"18:44:19.6520878","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"18:44:19.6520887","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"18:44:19.6520950","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"18:44:19.6520959","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"18:44:19.6521075","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"18:44:19.6521085","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"18:44:19.6521163","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"18:44:19.6521172","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"18:44:19.6522015","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"18:44:19.6522035","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"18:44:19.6522112","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"18:44:19.6522169","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"18:44:19.6522233","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"18:44:19.6522266","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"18:44:19.6733321","DxgKrnl","10011","정보",,""
"18:44:19.6734752","DxgKrnl","10011","정보",,""
"18:44:19.7110410","DxgKrnl","10011","정보",,""
"18:44:19.7111527","DxgKrnl","10011","정보",,""
"18:44:19.7166966","DxgKrnl","10011","정보",,""
"18:44:19.7224770","DxgKrnl","10011","정보",,""
"18:44:19.7225893","DxgKrnl","10011","정보",,""
"18:44:19.7225940","DxgKrnl","10011","정보",,""
"18:44:19.7225962","DxgKrnl","10011","정보",,""
"18:44:19.7229557","DxgKrnl","10011","정보",,""
"18:44:19.7230308","DxgKrnl","10011","정보",,""
"18:44:19.7360483","DxgKrnl","10011","정보",,""
"18:44:19.7457880","DxgKrnl","10011","정보",,""
"18:44:19.7458395","DxgKrnl","10011","정보",,""
"18:44:19.7458783","DxgKrnl","10011","정보",,""
"18:44:19.7465218","DxgKrnl","10011","정보",,""
"18:44:19.7465552","DxgKrnl","10011","정보",,""
"18:44:19.7466185","DxgKrnl","10011","정보",,""
"18:44:19.7466519","DxgKrnl","10011","정보",,""
"18:44:19.7466534","DxgKrnl","10011","정보",,""
"18:44:19.7466853","DxgKrnl","10011","정보",,""
"18:44:19.7486644","DxgKrnl","10011","정보",,""
"18:44:19.7486930","DxgKrnl","10011","정보",,""
"18:44:19.7486977","DxgKrnl","10011","정보",,""
"18:44:19.7489324","DxgKrnl","10011","정보",,""
"18:44:19.7490789","DxgKrnl","10011","정보",,""
"18:44:19.7490857","DxgKrnl","10011","정보",,""
"18:44:19.7559767","DxgKrnl","10011","정보",,""
"18:44:19.7560239","DxgKrnl","10011","정보",,""
"18:44:19.7565610","DxgKrnl","10011","정보",,""
"18:44:19.7566198","DxgKrnl","10011","정보",,""
"18:44:19.7566221","DxgKrnl","10011","정보",,""
"18:44:19.7566594","DxgKrnl","10011","정보",,""
"18:44:19.7572633","DxgKrnl","10011","정보",,""
"18:44:19.7572948","DxgKrnl","10011","정보",,""
"18:44:19.7606957","DxgKrnl","10011","정보",,""
"18:44:19.7612960","DxgKrnl","10011","정보",,""
"18:44:19.7622065","DxgKrnl","10011","정보",,""
"18:44:19.7622935","DxgKrnl","10011","정보",,""
"18:44:19.7639869","DxgKrnl","10011","정보",,""
"18:44:19.7641202","DxgKrnl","10011","정보",,""
"18:44:19.8965218","DxgKrnl","10011","정보",,""
"18:44:19.8976065","DxgKrnl","10011","정보",,""
"18:44:19.9208936","DxgKrnl","10011","정보",,""
"18:44:19.9215631","DxgKrnl","10011","정보",,""
"18:44:19.9216835","DxgKrnl","10011","정보",,""
"18:44:19.9221175","DxgKrnl","10011","정보",,""
"18:44:19.9229025","DxgKrnl","10011","정보",,""
"18:44:19.9229516","DxgKrnl","10011","정보",,""
"18:44:19.9241976","DxgKrnl","10011","정보",,""
"18:44:19.9242430","DxgKrnl","10011","정보",,""
"18:44:19.9293959","DxgKrnl","10011","정보",,""
"18:44:19.9294793","DxgKrnl","10011","정보",,""
"18:44:19.9296028","DxgKrnl","10011","정보",,""
"18:44:19.9296885","DxgKrnl","10011","정보",,""
"18:44:19.9297707","DxgKrnl","10011","정보",,""
"18:44:19.9388566","DxgKrnl","10011","정보",,""
"18:44:19.9388846","DxgKrnl","10011","정보",,""
"18:44:19.9389721","DxgKrnl","10011","정보",,""
"18:44:19.9389753","DxgKrnl","10011","정보",,""
"18:44:19.9456735","DxgKrnl","10011","정보",,""
"18:44:19.9458113","DxgKrnl","10011","정보",,""
"18:44:19.9475011","DxgKrnl","10011","정보",,""
"18:44:19.9486707","DxgKrnl","10011","정보",,""
"18:44:19.9491874","DxgKrnl","10011","정보",,""
"18:44:19.9492022","DxgKrnl","10011","정보",,""
"18:44:19.9492029","DxgKrnl","10011","정보",,""
"18:44:19.9492801","DxgKrnl","10011","정보",,""
"18:44:19.9493194","DxgKrnl","10011","정보",,""
"18:44:19.9494056","DxgKrnl","10011","정보",,""
"18:44:19.9502050","DxgKrnl","10011","정보",,""
"18:44:19.9502554","DxgKrnl","10011","정보",,""
"18:44:19.9639263","DxgKrnl","10011","정보",,""
"18:44:19.9640214","DxgKrnl","10011","정보",,""
"18:44:19.9740421","DxgKrnl","10011","정보",,""
"18:44:19.9747833","DxgKrnl","10011","정보",,""
"18:44:22.9170335","DxgKrnl","10011","정보",,""
"18:44:23.1635813","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"18:44:23.1636912","DxgKrnl","10011","정보",,""
"18:44:23.1640415","DxgKrnl","10011","정보",,""
"18:44:23.1641016","DxgKrnl","10011","정보",,""
"18:44:23.1642704","DxgKrnl","10011","정보",,""
"18:44:23.1645136","DxgKrnl","10011","정보",,""
"18:44:23.1657557","DxgKrnl","10011","정보",,""
"18:44:23.1658173","DxgKrnl","10011","정보",,""
"18:44:23.1673947","DxgKrnl","10011","정보",,""
"18:44:23.1704905","DxgKrnl","10011","정보",,""
"18:44:23.1708553","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"18:44:23.1709175","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"18:44:23.1709198","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"18:44:23.1709267","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"18:44:23.1709277","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"18:44:23.1709336","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"18:44:23.1709347","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"18:44:23.1709406","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"18:44:23.1709416","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"18:44:23.1709616","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"18:44:23.1709635","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"18:44:23.1709736","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"18:44:23.1709744","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"18:44:23.1709786","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"18:44:23.1709840","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"18:44:23.1709893","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"18:44:23.1709916","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"18:44:23.1755474","DxgKrnl","10011","정보",,""
"18:44:23.1757219","DxgKrnl","10011","정보",,""
"18:44:23.1757793","DxgKrnl","10011","정보",,""
"18:44:23.1757848","DxgKrnl","10011","정보",,""
"18:44:23.1757878","DxgKrnl","10011","정보",,""
"18:44:23.1801910","DxgKrnl","10011","정보",,""
"18:44:23.1802715","DxgKrnl","10011","정보",,""
"18:44:23.1803855","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"18:44:23.1807073","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"18:44:23.1807108","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"18:44:23.1809772","DxgKrnl","10011","정보",,""
"18:44:23.2024081","DxgKrnl","10011","정보",,""
"18:44:23.2024935","DxgKrnl","10011","정보",,""
"18:44:23.2025474","DxgKrnl","10011","정보",,""
"18:44:23.2039916","DxgKrnl","10011","정보",,""
"18:44:23.2040458","DxgKrnl","10011","정보",,""
"18:44:23.2041879","DxgKrnl","10011","정보",,""
"18:44:23.2042471","DxgKrnl","10011","정보",,""
"18:44:23.2042486","DxgKrnl","10011","정보",,""
"18:44:23.2043668","DxgKrnl","10011","정보",,""
"18:44:23.2043767","DxgKrnl","10011","정보",,""
"18:44:23.2045098","DxgKrnl","10011","정보",,""
"18:44:23.2045231","DxgKrnl","10011","정보",,""
"18:44:23.2046248","DxgKrnl","10011","정보",,""
"18:44:23.2070028","DxgKrnl","10011","정보",,""
"18:44:23.2070363","DxgKrnl","10011","정보",,""
"18:44:23.2070400","DxgKrnl","10011","정보",,""
"18:44:23.2070937","DxgKrnl","10011","정보",,""
"18:44:23.2073237","DxgKrnl","10011","정보",,""
"18:44:23.2073263","DxgKrnl","10011","정보",,""
"18:44:23.2113409","DxgKrnl","10011","정보",,""
"18:44:23.2114302","DxgKrnl","10011","정보",,""
"18:44:23.2129734","DxgKrnl","10011","정보",,""
"18:44:23.2130586","DxgKrnl","10011","정보",,""
"18:44:23.2130601","DxgKrnl","10011","정보",,""
"18:44:23.2131149","DxgKrnl","10011","정보",,""
"18:44:23.2131171","DxgKrnl","10011","정보",,""
"18:44:23.2131748","DxgKrnl","10011","정보",,""
"18:44:23.2131814","DxgKrnl","10011","정보",,""
"18:44:23.2132381","DxgKrnl","10011","정보",,""
"18:44:23.2136446","DxgKrnl","10011","정보",,""
"18:44:23.2136994","DxgKrnl","10011","정보",,""
"18:44:23.2182287","DxgKrnl","10011","정보",,""
"18:44:23.2182987","DxgKrnl","10011","정보",,""
"18:44:23.2257805","DxgKrnl","10011","정보",,""
"18:44:23.2264799","DxgKrnl","10011","정보",,""
"18:44:23.2312038","DxgKrnl","10011","정보",,""
"18:44:23.2312391","DxgKrnl","10011","정보",,""
"18:44:23.2313105","DxgKrnl","10011","정보",,""
"18:44:23.2313147","DxgKrnl","10011","정보",,""
"18:44:23.2313169","DxgKrnl","10011","정보",,""
"18:44:23.2349781","DxgKrnl","10011","정보",,""
"18:44:23.2350375","DxgKrnl","10011","정보",,""
"18:44:23.2376523","DxgKrnl","10011","정보",,""
"18:44:23.2377126","DxgKrnl","10011","정보",,""
"18:44:23.2377433","DxgKrnl","10011","정보",,""
"18:44:23.2378554","DxgKrnl","10011","정보",,""
"18:44:23.2378602","DxgKrnl","10011","정보",,""
"18:44:23.2378627","DxgKrnl","10011","정보",,""
"18:44:23.2378844","DxgKrnl","10011","정보",,""
"18:44:23.2379390","DxgKrnl","10011","정보",,""
"18:44:23.2382143","DxgKrnl","10011","정보",,""
"18:44:23.2382147","DxgKrnl","10011","정보",,""
"18:44:23.2382557","DxgKrnl","10011","정보",,""
"18:44:23.2420688","DxgKrnl","10011","정보",,""
"18:44:23.2421457","DxgKrnl","10011","정보",,""
"18:44:23.2482063","DxgKrnl","10011","정보",,""
"18:44:23.2482670","DxgKrnl","10011","정보",,""
"18:44:23.3515510","DxgKrnl","10011","정보",,""
"18:44:23.3522464","DxgKrnl","10011","정보",,""
"18:44:23.4328571","DxgKrnl","10011","정보",,""
"18:44:23.4334426","DxgKrnl","10011","정보",,""
"18:44:23.4345738","DxgKrnl","10011","정보",,""
"18:44:23.4345768","DxgKrnl","10011","정보",,""
"18:44:23.4348140","DxgKrnl","10011","정보",,""
"18:44:23.4348199","DxgKrnl","10011","정보",,""
"18:44:23.4354080","DxgKrnl","10011","정보",,""
"18:44:23.4355212","DxgKrnl","10011","정보",,""
"18:44:23.4355813","DxgKrnl","10011","정보",,""
"18:44:23.4356631","DxgKrnl","10011","정보",,""
"18:44:23.4356686","DxgKrnl","10011","정보",,""
"18:44:23.4375007","DxgKrnl","10011","정보",,""
"18:44:23.4388334","DxgKrnl","10011","정보",,""
"18:44:23.4407662","DxgKrnl","10011","정보",,""
"18:44:23.4407787","DxgKrnl","10011","정보",,""
"18:44:23.4407796","DxgKrnl","10011","정보",,""
"18:44:23.4408678","DxgKrnl","10011","정보",,""
"18:44:23.4411917","DxgKrnl","10011","정보",,""
"18:44:23.4412365","DxgKrnl","10011","정보",,""
"18:44:23.4414354","DxgKrnl","10011","정보",,""
"18:44:23.4414386","DxgKrnl","10011","정보",,""
"18:44:23.4464084","DxgKrnl","10011","정보",,""
"18:44:23.4476337","DxgKrnl","10011","정보",,""
"18:44:23.4505947","DxgKrnl","10011","정보",,""
"18:44:23.4508516","DxgKrnl","10011","정보",,""
"18:44:23.4509320","DxgKrnl","10011","정보",,""
"18:44:23.4537802","DxgKrnl","10011","정보",,""
"18:44:23.4551623","DxgKrnl","10011","정보",,""
"18:44:23.4551753","DxgKrnl","10011","정보",,""
"18:44:23.4551761","DxgKrnl","10011","정보",,""
"18:44:23.4559393","DxgKrnl","10011","정보",,""
"18:44:23.4559494","DxgKrnl","10011","정보",,""
"18:44:23.4559622","DxgKrnl","10011","정보",,""
"18:44:23.4561579","DxgKrnl","10011","정보",,""
"18:44:23.4561648","DxgKrnl","10011","정보",,""
"18:44:23.4563474","DxgKrnl","10011","정보",,""
"18:44:23.4563506","DxgKrnl","10011","정보",,""
"18:44:23.4563534","DxgKrnl","10011","정보",,""
"18:44:23.4571612","DxgKrnl","10011","정보",,""
"18:44:23.4572375","DxgKrnl","10011","정보",,""
"18:44:23.4578989","DxgKrnl","10011","정보",,""
"18:44:23.4587871","DxgKrnl","10011","정보",,""
"18:44:23.4629145","DxgKrnl","10011","정보",,""
"18:44:23.4631010","DxgKrnl","10011","정보",,""
"18:44:23.6162077","DxgKrnl","10011","정보",,""
"18:44:23.6162935","DxgKrnl","10011","정보",,""
"18:44:23.6162953","DxgKrnl","10011","정보",,""
"18:44:23.6163616","DxgKrnl","10011","정보",,""
"18:44:23.6163640","DxgKrnl","10011","정보",,""
"18:44:23.6164305","DxgKrnl","10011","정보",,""
"18:44:23.6164376","DxgKrnl","10011","정보",,""
"18:44:23.6165019","DxgKrnl","10011","정보",,""
"18:44:58.4973438","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"18:44:58.4974779","DxgKrnl","10011","정보",,""
"18:44:58.5347475","DxgKrnl","10011","정보",,""
"18:44:58.5349015","DxgKrnl","10011","정보",,""
"18:44:58.5350584","DxgKrnl","10011","정보",,""
"18:44:58.5352165","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"18:44:58.5355056","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"18:44:58.5360512","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"18:44:58.5360536","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"18:44:58.5360634","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"18:44:58.5360645","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"18:44:58.5360709","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"18:44:58.5360718","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"18:44:58.5360805","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"18:44:58.5360814","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"18:44:58.5360872","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"18:44:58.5360880","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"18:44:58.5360934","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"18:44:58.5360942","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"18:44:58.5360995","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"18:44:58.5361041","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"18:44:58.5361097","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"18:44:58.5361125","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"18:44:58.5363363","DxgKrnl","10011","정보",,""
"18:44:58.5364321","DxgKrnl","10011","정보",,""
"18:44:58.5376776","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"18:44:58.5377170","DxgKrnl","10011","정보",,""
"18:44:58.5378041","DxgKrnl","10011","정보",,""
"18:44:58.5382725","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"18:44:58.5382758","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"18:44:58.5385398","DxgKrnl","10011","정보",,""
"18:44:58.5420670","DxgKrnl","10011","정보",,""
"18:44:58.5421333","DxgKrnl","10011","정보",,""
"18:44:58.5513826","DxgKrnl","10011","정보",,""
"18:44:58.5514213","DxgKrnl","10011","정보",,""
"18:44:58.5514994","DxgKrnl","10011","정보",,""
"18:44:58.5515052","DxgKrnl","10011","정보",,""
"18:44:58.5515074","DxgKrnl","10011","정보",,""
"18:44:58.5549324","DxgKrnl","10011","정보",,""
"18:44:58.5549961","DxgKrnl","10011","정보",,""
"18:44:58.6373915","DxgKrnl","10011","정보",,""
"18:44:58.6375811","DxgKrnl","10011","정보",,""
"18:44:58.6376298","DxgKrnl","10011","정보",,""
"18:44:58.6388650","DxgKrnl","10011","정보",,""
"18:44:58.6389325","DxgKrnl","10011","정보",,""
"18:44:58.6390772","DxgKrnl","10011","정보",,""
"18:44:58.6391562","DxgKrnl","10011","정보",,""
"18:44:58.6391575","DxgKrnl","10011","정보",,""
"18:44:58.6392265","DxgKrnl","10011","정보",,""
"18:44:58.6392282","DxgKrnl","10011","정보",,""
"18:44:58.6392990","DxgKrnl","10011","정보",,""
"18:44:58.6393091","DxgKrnl","10011","정보",,""
"18:44:58.6393836","DxgKrnl","10011","정보",,""
"18:44:58.6393888","DxgKrnl","10011","정보",,""
"18:44:58.6394755","DxgKrnl","10011","정보",,""
"18:44:58.6394785","DxgKrnl","10011","정보",,""
"18:44:58.6395453","DxgKrnl","10011","정보",,""
"18:44:58.6416374","DxgKrnl","10011","정보",,""
"18:44:58.6416507","DxgKrnl","10011","정보",,""
"18:44:58.6416622","DxgKrnl","10011","정보",,""
"18:44:58.6419655","DxgKrnl","10011","정보",,""
"18:44:58.6419664","DxgKrnl","10011","정보",,""
"18:44:58.6419683","DxgKrnl","10011","정보",,""
"18:44:58.6431734","DxgKrnl","10011","정보",,""
"18:44:58.6432561","DxgKrnl","10011","정보",,""
"18:44:58.6583827","DxgKrnl","10011","정보",,""
"18:44:58.6585306","DxgKrnl","10011","정보",,""
"18:44:58.6585326","DxgKrnl","10011","정보",,""
"18:44:58.6586353","DxgKrnl","10011","정보",,""
"18:44:58.6586370","DxgKrnl","10011","정보",,""
"18:44:58.6587095","DxgKrnl","10011","정보",,""
"18:44:58.6587116","DxgKrnl","10011","정보",,""
"18:44:58.6587837","DxgKrnl","10011","정보",,""
"18:44:58.6587888","DxgKrnl","10011","정보",,""
"18:44:58.6588568","DxgKrnl","10011","정보",,""
"18:44:58.6588593","DxgKrnl","10011","정보",,""
"18:44:58.6589276","DxgKrnl","10011","정보",,""
"18:44:58.6595198","DxgKrnl","10011","정보",,""
"18:44:58.6595875","DxgKrnl","10011","정보",,""
"18:44:58.6643870","DxgKrnl","10011","정보",,""
"18:44:58.6658942","DxgKrnl","10011","정보",,""
"18:44:58.6674081","DxgKrnl","10011","정보",,""
"18:44:58.6675089","DxgKrnl","10011","정보",,""
"18:44:58.6720823","DxgKrnl","10011","정보",,""
"18:44:58.6725151","DxgKrnl","10011","정보",,""
"18:44:58.6728872","DxgKrnl","10011","정보",,""
"18:44:58.6728944","DxgKrnl","10011","정보",,""
"18:44:58.8663346","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"18:44:58.9132734","DxgKrnl","10011","정보",,""
"18:44:58.9133020","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"18:44:58.9134582","DxgKrnl","10011","정보",,""
