"Time","Provider","Id","Opcode","Task","Message"
"00:05:23.5047859","DxgKrnl","10011","정보",,""
"00:05:23.5048352","DxgKrnl","10011","정보",,""
"00:05:23.5050619","DxgKrnl","10011","정보",,""
"00:05:23.5051667","DxgKrnl","10011","정보",,""
"00:05:23.5052303","DxgKrnl","10011","정보",,""
"00:05:23.5052558","DxgKrnl","10011","정보",,""
"00:05:23.5054816","DxgKrnl","10011","정보",,""
"00:05:23.5055983","DxgKrnl","10011","정보",,""
"00:05:23.5059324","DxgKrnl","10011","정보",,""
"00:05:23.5065563","DxgKrnl","10011","정보",,""
"00:05:23.5066102","DxgKrnl","10011","정보",,""
"00:05:23.5076849","DxgKrnl","10011","정보",,""
"00:05:23.5077267","DxgKrnl","10011","정보",,""
"00:05:23.5119011","DxgKrnl","10011","정보",,""
"00:05:23.5119461","DxgKrnl","10011","정보",,""
"00:05:23.5126810","DxgKrnl","10011","정보",,""
"00:05:23.5127203","DxgKrnl","10011","정보",,""
"00:05:23.5127294","DxgKrnl","10011","정보",,""
"00:05:23.5128278","DxgKrnl","10011","정보",,""
"00:05:23.5128285","DxgKrnl","10011","정보",,""
"00:05:23.5257867","DxgKrnl","10011","정보",,""
"00:05:23.5259514","DxgKrnl","10011","정보",,""
"00:05:23.5291054","DxgKrnl","10011","정보",,""
"00:05:23.5291710","DxgKrnl","10011","정보",,""
"00:05:23.5313399","DxgKrnl","10011","정보",,""
"00:05:23.5328507","DxgKrnl","10011","정보",,""
"00:05:23.5333212","DxgKrnl","10011","정보",,""
"00:05:23.5333359","DxgKrnl","10011","정보",,""
"00:05:23.5333368","DxgKrnl","10011","정보",,""
"00:05:23.5334298","DxgKrnl","10011","정보",,""
"00:05:23.5334306","DxgKrnl","10011","정보",,""
"00:05:23.5340561","DxgKrnl","10011","정보",,""
"00:05:23.5341192","DxgKrnl","10011","정보",,""
"00:05:23.5341279","DxgKrnl","10011","정보",,""
"00:05:23.5341304","DxgKrnl","10011","정보",,""
"00:05:23.5341313","DxgKrnl","10011","정보",,""
"00:05:23.5347832","DxgKrnl","10011","정보",,""
"00:05:23.5348365","DxgKrnl","10011","정보",,""
"00:05:23.5445933","DxgKrnl","10011","정보",,""
"00:05:23.5452821","DxgKrnl","10011","정보",,""
"00:05:24.1603305","DxgKrnl","10011","정보",,""
"00:05:24.1604276","DxgKrnl","10011","정보",,""
"00:05:26.4937477","DxgKrnl","10011","정보",,""
"00:05:26.7397317","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"00:05:26.7401971","DxgKrnl","10011","정보",,""
"00:05:26.7403256","DxgKrnl","10011","정보",,""
"00:05:26.7403743","DxgKrnl","10011","정보",,""
"00:05:26.7419362","DxgKrnl","10011","정보",,""
"00:05:26.7419870","DxgKrnl","10011","정보",,""
"00:05:26.7422965","DxgKrnl","10011","정보",,""
"00:05:26.7452356","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"00:05:26.7452446","DxgKrnl","10011","정보",,""
"00:05:26.7453014","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"00:05:26.7453046","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"00:05:26.7453118","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"00:05:26.7453129","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"00:05:26.7453186","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"00:05:26.7453197","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"00:05:26.7453271","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"00:05:26.7453278","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"00:05:26.7453335","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"00:05:26.7453343","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"00:05:26.7453398","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"00:05:26.7453411","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"00:05:26.7453464","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"00:05:26.7453523","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"00:05:26.7453580","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"00:05:26.7453607","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"00:05:26.7453727","DxgKrnl","10011","정보",,""
"00:05:26.7455470","DxgKrnl","10011","정보",,""
"00:05:26.7471330","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"00:05:26.7472898","DxgKrnl","10011","정보",,""
"00:05:26.7473922","DxgKrnl","10011","정보",,""
"00:05:26.7475482","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"00:05:26.7475515","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"00:05:26.7520081","DxgKrnl","10011","정보",,""
"00:05:26.7601181","DxgKrnl","10011","정보",,""
"00:05:26.7733128","DxgKrnl","10011","정보",,""
"00:05:26.7733943","DxgKrnl","10011","정보",,""
"00:05:26.7734066","DxgKrnl","10011","정보",,""
"00:05:26.7734112","DxgKrnl","10011","정보",,""
"00:05:26.7782997","DxgKrnl","10011","정보",,""
"00:05:26.7783461","DxgKrnl","10011","정보",,""
"00:05:26.7965598","DxgKrnl","10011","정보",,""
"00:05:26.7966318","DxgKrnl","10011","정보",,""
"00:05:26.7966843","DxgKrnl","10011","정보",,""
"00:05:26.7980353","DxgKrnl","10011","정보",,""
"00:05:26.7980923","DxgKrnl","10011","정보",,""
"00:05:26.7982380","DxgKrnl","10011","정보",,""
"00:05:26.7982970","DxgKrnl","10011","정보",,""
"00:05:26.7982985","DxgKrnl","10011","정보",,""
"00:05:26.7983523","DxgKrnl","10011","정보",,""
"00:05:26.7983545","DxgKrnl","10011","정보",,""
"00:05:26.7984077","DxgKrnl","10011","정보",,""
"00:05:26.7984146","DxgKrnl","10011","정보",,""
"00:05:26.7984735","DxgKrnl","10011","정보",,""
"00:05:26.8003946","DxgKrnl","10011","정보",,""
"00:05:26.8004034","DxgKrnl","10011","정보",,""
"00:05:26.8006835","DxgKrnl","10011","정보",,""
"00:05:26.8006889","DxgKrnl","10011","정보",,""
"00:05:26.9607855","DxgKrnl","10011","정보",,""
"00:05:26.9608755","DxgKrnl","10011","정보",,""
"00:05:26.9839231","DxgKrnl","10011","정보",,""
"00:05:26.9839968","DxgKrnl","10011","정보",,""
"00:05:26.9839980","DxgKrnl","10011","정보",,""
"00:05:26.9840538","DxgKrnl","10011","정보",,""
"00:05:26.9840556","DxgKrnl","10011","정보",,""
"00:05:26.9841098","DxgKrnl","10011","정보",,""
"00:05:26.9841222","DxgKrnl","10011","정보",,""
"00:05:26.9841762","DxgKrnl","10011","정보",,""
"00:05:26.9847736","DxgKrnl","10011","정보",,""
"00:05:26.9848317","DxgKrnl","10011","정보",,""
"00:05:26.9870728","DxgKrnl","10011","정보",,""
"00:05:26.9877789","DxgKrnl","10011","정보",,""
"00:05:26.9900758","DxgKrnl","10011","정보",,""
"00:05:26.9901707","DxgKrnl","10011","정보",,""
"00:05:27.0061894","DxgKrnl","10011","정보",,""
"00:05:27.0063759","DxgKrnl","10011","정보",,""
"00:05:27.0063789","DxgKrnl","10011","정보",,""
"00:05:27.0065518","DxgKrnl","10011","정보",,""
"00:05:27.0065717","DxgKrnl","10011","정보",,""
"00:05:27.0070460","DxgKrnl","10011","정보",,""
"00:05:27.0071726","DxgKrnl","10011","정보",,""
"00:05:27.0072352","DxgKrnl","10011","정보",,""
"00:05:27.0079279","DxgKrnl","10011","정보",,""
"00:05:27.0079978","DxgKrnl","10011","정보",,""
"00:05:27.0080073","DxgKrnl","10011","정보",,""
"00:05:27.0080254","DxgKrnl","10011","정보",,""
"00:05:27.0082418","DxgKrnl","10011","정보",,""
"00:05:27.0082472","DxgKrnl","10011","정보",,""
"00:05:27.0082474","DxgKrnl","10011","정보",,""
"00:05:27.0102920","DxgKrnl","10011","정보",,""
"00:05:27.0103540","DxgKrnl","10011","정보",,""
"00:05:27.0104089","DxgKrnl","10011","정보",,""
"00:05:27.0104091","DxgKrnl","10011","정보",,""
"00:05:27.0104755","DxgKrnl","10011","정보",,""
"00:05:27.0104802","DxgKrnl","10011","정보",,""
"00:05:27.0104825","DxgKrnl","10011","정보",,""
"00:05:27.0149913","DxgKrnl","10011","정보",,""
"00:05:27.0150637","DxgKrnl","10011","정보",,""
"00:05:27.0182004","DxgKrnl","10011","정보",,""
"00:05:27.0182590","DxgKrnl","10011","정보",,""
"00:05:27.0182898","DxgKrnl","10011","정보",,""
"00:05:27.0184201","DxgKrnl","10011","정보",,""
"00:05:27.0184225","DxgKrnl","10011","정보",,""
"00:05:27.0184233","DxgKrnl","10011","정보",,""
"00:05:27.0184243","DxgKrnl","10011","정보",,""
"00:05:27.0187311","DxgKrnl","10011","정보",,""
"00:05:27.0187425","DxgKrnl","10011","정보",,""
"00:05:27.0188045","DxgKrnl","10011","정보",,""
"00:05:27.0189061","DxgKrnl","10011","정보",,""
"00:05:27.0189536","DxgKrnl","10011","정보",,""
"00:05:27.0189595","DxgKrnl","10011","정보",,""
"00:05:27.0190963","DxgKrnl","10011","정보",,""
"00:05:27.0193461","DxgKrnl","10011","정보",,""
"00:05:27.0202429","DxgKrnl","10011","정보",,""
"00:05:27.0213299","DxgKrnl","10011","정보",,""
"00:05:27.0238311","DxgKrnl","10011","정보",,""
"00:05:27.0253629","DxgKrnl","10011","정보",,""
"00:05:27.0253754","DxgKrnl","10011","정보",,""
"00:05:27.0253764","DxgKrnl","10011","정보",,""
"00:05:27.0259925","DxgKrnl","10011","정보",,""
"00:05:27.0260770","DxgKrnl","10011","정보",,""
"00:05:27.0267723","DxgKrnl","10011","정보",,""
"00:05:27.0268508","DxgKrnl","10011","정보",,""
"00:05:27.0287792","DxgKrnl","10011","정보",,""
"00:05:27.0290171","DxgKrnl","10011","정보",,""
"00:05:27.0355498","DxgKrnl","10011","정보",,""
"00:05:27.0356277","DxgKrnl","10011","정보",,""
"00:05:27.0463681","DxgKrnl","10011","정보",,""
"00:05:27.0466104","DxgKrnl","10011","정보",,""
"00:05:27.0466131","DxgKrnl","10011","정보",,""
"00:05:27.0467861","DxgKrnl","10011","정보",,""
"00:05:27.0467881","DxgKrnl","10011","정보",,""
"00:05:27.0529356","DxgKrnl","10011","정보",,""
"00:05:27.0543042","DxgKrnl","10011","정보",,""
"00:05:27.0543178","DxgKrnl","10011","정보",,""
"00:05:27.0543188","DxgKrnl","10011","정보",,""
"00:05:27.0547879","DxgKrnl","10011","정보",,""
"00:05:27.0549072","DxgKrnl","10011","정보",,""
"00:05:27.0562096","DxgKrnl","10011","정보",,""
"00:05:27.0563096","DxgKrnl","10011","정보",,""
"00:05:27.1986007","DxgKrnl","10011","정보",,""
"00:05:27.1993140","DxgKrnl","10011","정보",,""
"00:05:27.2142373","DxgKrnl","10011","정보",,""
"00:05:27.2143121","DxgKrnl","10011","정보",,""
"00:05:28.9708871","DxgKrnl","10011","정보",,""
"00:05:28.9709832","DxgKrnl","10011","정보",,""
"00:05:28.9709852","DxgKrnl","10011","정보",,""
"00:05:28.9710573","DxgKrnl","10011","정보",,""
"00:05:28.9710597","DxgKrnl","10011","정보",,""
"00:05:28.9711287","DxgKrnl","10011","정보",,""
"00:05:28.9711540","DxgKrnl","10011","정보",,""
"00:05:28.9712187","DxgKrnl","10011","정보",,""
"00:06:06.2550504","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"00:06:06.2551806","DxgKrnl","10011","정보",,""
"00:06:06.2940424","DxgKrnl","10011","정보",,""
"00:06:06.2940979","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"00:06:06.2942936","DxgKrnl","10011","정보",,""
"00:06:06.2943003","DxgKrnl","10011","정보",,""
"00:06:06.2943720","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"00:06:06.2946029","DxgKrnl","10011","정보",,""
"00:06:06.2946850","DxgKrnl","10011","정보",,""
"00:06:06.2950158","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"00:06:06.2950184","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"00:06:06.2950311","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"00:06:06.2950323","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"00:06:06.2950754","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"00:06:06.2950787","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"00:06:06.2950944","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"00:06:06.2950973","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"00:06:06.2951052","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"00:06:06.2951063","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"00:06:06.2951126","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"00:06:06.2951137","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"00:06:06.2951196","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
