"Time","Provider","Id","Opcode","Task","Message"
"13:05:08.3002644","DxgKrnl","10011","정보",,""
"13:05:08.3003288","DxgKrnl","10011","정보",,""
"13:05:08.3003335","DxgKrnl","10011","정보",,""
"13:05:08.3003359","DxgKrnl","10011","정보",,""
"13:05:08.3030452","DxgKrnl","10011","정보",,""
"13:05:08.3031104","DxgKrnl","10011","정보",,""
"13:05:08.3798880","DxgKrnl","10011","정보",,""
"13:05:08.3799766","DxgKrnl","10011","정보",,""
"13:05:08.3800201","DxgKrnl","10011","정보",,""
"13:05:08.3812709","DxgKrnl","10011","정보",,""
"13:05:08.3813375","DxgKrnl","10011","정보",,""
"13:05:08.3814955","DxgKrnl","10011","정보",,""
"13:05:08.3815680","DxgKrnl","10011","정보",,""
"13:05:08.3815700","DxgKrnl","10011","정보",,""
"13:05:08.3816390","DxgKrnl","10011","정보",,""
"13:05:08.3816404","DxgKrnl","10011","정보",,""
"13:05:08.3817271","DxgKrnl","10011","정보",,""
"13:05:08.3817298","DxgKrnl","10011","정보",,""
"13:05:08.3818026","DxgKrnl","10011","정보",,""
"13:05:08.3818074","DxgKrnl","10011","정보",,""
"13:05:08.3818757","DxgKrnl","10011","정보",,""
"13:05:08.3818787","DxgKrnl","10011","정보",,""
"13:05:08.3819463","DxgKrnl","10011","정보",,""
"13:05:08.3838439","DxgKrnl","10011","정보",,""
"13:05:08.3838563","DxgKrnl","10011","정보",,""
"13:05:08.3838764","DxgKrnl","10011","정보",,""
"13:05:08.3842217","DxgKrnl","10011","정보",,""
"13:05:08.3842233","DxgKrnl","10011","정보",,""
"13:05:08.3842278","DxgKrnl","10011","정보",,""
"13:05:08.3884179","DxgKrnl","10011","정보",,""
"13:05:08.3884985","DxgKrnl","10011","정보",,""
"13:05:08.4049444","DxgKrnl","10011","정보",,""
"13:05:08.4050267","DxgKrnl","10011","정보",,""
"13:05:08.4050290","DxgKrnl","10011","정보",,""
"13:05:08.4050986","DxgKrnl","10011","정보",,""
"13:05:08.4051002","DxgKrnl","10011","정보",,""
"13:05:08.4051740","DxgKrnl","10011","정보",,""
"13:05:08.4051768","DxgKrnl","10011","정보",,""
"13:05:08.4052458","DxgKrnl","10011","정보",,""
"13:05:08.4052514","DxgKrnl","10011","정보",,""
"13:05:08.4053197","DxgKrnl","10011","정보",,""
"13:05:08.4053234","DxgKrnl","10011","정보",,""
"13:05:08.4053911","DxgKrnl","10011","정보",,""
"13:05:08.4059178","DxgKrnl","10011","정보",,""
"13:05:08.4059852","DxgKrnl","10011","정보",,""
"13:05:08.4097371","DxgKrnl","10011","정보",,""
"13:05:08.4111411","DxgKrnl","10011","정보",,""
"13:05:08.4133268","DxgKrnl","10011","정보",,""
"13:05:08.4134413","DxgKrnl","10011","정보",,""
"13:05:08.4167667","DxgKrnl","10011","정보",,""
"13:05:08.4179335","DxgKrnl","10011","정보",,""
"13:05:08.4183087","DxgKrnl","10011","정보",,""
"13:05:08.4184061","DxgKrnl","10011","정보",,""
"13:05:08.4871431","DxgKrnl","10011","정보",,""
"13:05:08.4872028","DxgKrnl","10011","정보",,""
"13:05:08.4872515","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"13:05:08.5438209","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"13:05:08.5438313","DxgKrnl","10011","정보",,""
"13:05:08.5438446","DxgKrnl","10011","정보",,""
"13:05:08.5440855","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"13:05:08.5444972","DxgKrnl","10011","정보",,""
"13:05:08.5445267","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"13:05:08.5445298","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"13:05:08.5445464","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"13:05:08.5445486","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"13:05:08.5445767","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"13:05:08.5445819","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"13:05:08.5446020","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"13:05:08.5446038","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"13:05:08.5446154","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"13:05:08.5446171","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"13:05:08.5446279","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"13:05:08.5446295","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"13:05:08.5446422","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"13:05:08.5446626","DxgKrnl","10011","정보",,""
"13:05:08.5446649","DxgKrnl","10011","정보",,""
"13:05:08.5446769","DxgKrnl","10011","정보",,""
"13:05:08.5446892","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"13:05:08.5447122","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"13:05:08.5447180","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"13:05:08.5526655","DxgKrnl","10011","정보",,""
"13:05:08.5527764","DxgKrnl","10011","정보",,""
"13:05:08.5539655","DxgKrnl","10011","정보",,""
"13:05:08.5540494","DxgKrnl","10011","정보",,""
"13:05:08.5610715","DxgKrnl","10011","정보",,""
"13:05:08.5610942","DxgKrnl","10011","정보",,""
"13:05:08.5611731","DxgKrnl","10011","정보",,""
"13:05:08.5611772","DxgKrnl","10011","정보",,""
"13:05:08.5611793","DxgKrnl","10011","정보",,""
"13:05:08.5614853","DxgKrnl","10011","정보",,""
"13:05:08.5615548","DxgKrnl","10011","정보",,""
"13:05:08.5776306","DxgKrnl","10011","정보",,""
"13:05:08.5875560","DxgKrnl","10011","정보",,""
"13:05:08.5876310","DxgKrnl","10011","정보",,""
"13:05:08.5877004","DxgKrnl","10011","정보",,""
"13:05:08.5883139","DxgKrnl","10011","정보",,""
"13:05:08.5883441","DxgKrnl","10011","정보",,""
"13:05:08.5884047","DxgKrnl","10011","정보",,""
"13:05:08.5884391","DxgKrnl","10011","정보",,""
"13:05:08.5884407","DxgKrnl","10011","정보",,""
"13:05:08.5884770","DxgKrnl","10011","정보",,""
"13:05:08.5902844","DxgKrnl","10011","정보",,""
"13:05:08.5902889","DxgKrnl","10011","정보",,""
"13:05:08.5905583","DxgKrnl","10011","정보",,""
"13:05:08.5905663","DxgKrnl","10011","정보",,""
"13:05:08.5917203","DxgKrnl","10011","정보",,""
"13:05:08.5917716","DxgKrnl","10011","정보",,""
"13:05:08.6306137","DxgKrnl","10011","정보",,""
"13:05:08.6315924","DxgKrnl","10011","정보",,""
"13:05:08.6489233","DxgKrnl","10011","정보",,""
"13:05:08.6489737","DxgKrnl","10011","정보",,""
"13:05:08.6489749","DxgKrnl","10011","정보",,""
"13:05:08.6490100","DxgKrnl","10011","정보",,""
"13:05:08.6495618","DxgKrnl","10011","정보",,""
"13:05:08.6496086","DxgKrnl","10011","정보",,""
"13:05:08.6537356","DxgKrnl","10011","정보",,""
"13:05:08.6537893","DxgKrnl","10011","정보",,""
"13:05:08.6557221","DxgKrnl","10011","정보",,""
"13:05:08.6557861","DxgKrnl","10011","정보",,""
"13:05:08.6576444","DxgKrnl","10011","정보",,""
"13:05:08.6576945","DxgKrnl","10011","정보",,""
"13:05:08.6591101","DxgKrnl","10011","정보",,""
"13:05:08.6591631","DxgKrnl","10011","정보",,""
"13:05:08.6951504","DxgKrnl","10011","정보",,""
"13:05:08.6955342","DxgKrnl","10011","정보",,""
"13:05:08.6955779","DxgKrnl","10011","정보",,""
"13:05:08.6959241","DxgKrnl","10011","정보",,""
"13:05:08.6960534","DxgKrnl","10011","정보",,""
"13:05:08.6965436","DxgKrnl","10011","정보",,""
"13:05:08.6973370","DxgKrnl","10011","정보",,""
"13:05:08.6973846","DxgKrnl","10011","정보",,""
"13:05:08.6989220","DxgKrnl","10011","정보",,""
"13:05:08.6989647","DxgKrnl","10011","정보",,""
"13:05:08.7027665","DxgKrnl","10011","정보",,""
"13:05:08.7028261","DxgKrnl","10011","정보",,""
"13:05:08.7028828","DxgKrnl","10011","정보",,""
"13:05:08.7031903","DxgKrnl","10011","정보",,""
"13:05:08.7032320","DxgKrnl","10011","정보",,""
"13:05:08.7120646","DxgKrnl","10011","정보",,""
"13:05:08.7120761","DxgKrnl","10011","정보",,""
"13:05:08.7122527","DxgKrnl","10011","정보",,""
"13:05:08.7122531","DxgKrnl","10011","정보",,""
"13:05:08.7152085","DxgKrnl","10011","정보",,""
"13:05:08.7153040","DxgKrnl","10011","정보",,""
"13:05:08.7166926","DxgKrnl","10011","정보",,""
"13:05:08.7166989","DxgKrnl","10011","정보",,""
"13:05:08.7168018","DxgKrnl","10011","정보",,""
"13:05:08.7168040","DxgKrnl","10011","정보",,""
"13:05:08.7202911","DxgKrnl","10011","정보",,""
"13:05:08.7203029","DxgKrnl","10011","정보",,""
"13:05:08.7204508","DxgKrnl","10011","정보",,""
"13:05:08.7204545","DxgKrnl","10011","정보",,""
"13:05:08.7218190","DxgKrnl","10011","정보",,""
"13:05:08.7223509","DxgKrnl","10011","정보",,""
"13:05:08.7223640","DxgKrnl","10011","정보",,""
"13:05:08.7223650","DxgKrnl","10011","정보",,""
"13:05:08.7224784","DxgKrnl","10011","정보",,""
"13:05:08.7225819","DxgKrnl","10011","정보",,""
"13:05:08.7227554","DxgKrnl","10011","정보",,""
"13:05:08.7227970","DxgKrnl","10011","정보",,""
"13:05:08.7363159","DxgKrnl","10011","정보",,""
"13:05:08.7372202","DxgKrnl","10011","정보",,""
"13:05:08.7418405","DxgKrnl","10011","정보",,""
"13:05:08.7419461","DxgKrnl","10011","정보",,""
"13:05:11.8158371","DxgKrnl","10011","정보",,""
"13:05:12.0472984","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"13:05:12.0473330","DxgKrnl","10011","정보",,""
"13:05:12.0491476","DxgKrnl","10011","정보",,""
"13:05:12.0492092","DxgKrnl","10011","정보",,""
"13:05:12.0494559","DxgKrnl","10011","정보",,""
"13:05:12.0495143","DxgKrnl","10011","정보",,""
"13:05:12.0500066","DxgKrnl","10011","정보",,""
"13:05:12.0500502","DxgKrnl","10011","정보",,""
"13:05:12.0513078","DxgKrnl","10011","정보",,""
"13:05:12.0519059","DxgKrnl","10011","정보",,""
"13:05:12.0557588","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"13:05:12.0558181","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"13:05:12.0558198","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"13:05:12.0558257","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"13:05:12.0558264","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"13:05:12.0558308","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"13:05:12.0558315","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"13:05:12.0558359","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"13:05:12.0558365","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"13:05:12.0558409","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"13:05:12.0558414","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"13:05:12.0558454","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"13:05:12.0558462","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"13:05:12.0558506","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"13:05:12.0558553","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"13:05:12.0558612","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"13:05:12.0558633","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"13:05:12.0609428","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"13:05:12.0612412","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"13:05:12.0612441","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"13:05:12.0615240","DxgKrnl","10011","정보",,""
"13:05:12.0628530","DxgKrnl","10011","정보",,""
"13:05:12.0628898","DxgKrnl","10011","정보",,""
"13:05:12.0629441","DxgKrnl","10011","정보",,""
"13:05:12.0629506","DxgKrnl","10011","정보",,""
"13:05:12.0629538","DxgKrnl","10011","정보",,""
"13:05:12.0668590","DxgKrnl","10011","정보",,""
"13:05:12.0669086","DxgKrnl","10011","정보",,""
"13:05:12.0878163","DxgKrnl","10011","정보",,""
"13:05:12.0878832","DxgKrnl","10011","정보",,""
"13:05:12.0879659","DxgKrnl","10011","정보",,""
"13:05:12.0893526","DxgKrnl","10011","정보",,""
"13:05:12.0894042","DxgKrnl","10011","정보",,""
"13:05:12.0895388","DxgKrnl","10011","정보",,""
"13:05:12.0895988","DxgKrnl","10011","정보",,""
"13:05:12.0895998","DxgKrnl","10011","정보",,""
"13:05:12.0896569","DxgKrnl","10011","정보",,""
"13:05:12.0896587","DxgKrnl","10011","정보",,""
"13:05:12.0897149","DxgKrnl","10011","정보",,""
"13:05:12.0897207","DxgKrnl","10011","정보",,""
"13:05:12.0897731","DxgKrnl","10011","정보",,""
"13:05:12.0915588","DxgKrnl","10011","정보",,""
"13:05:12.0915733","DxgKrnl","10011","정보",,""
"13:05:12.0917880","DxgKrnl","10011","정보",,""
"13:05:12.0917886","DxgKrnl","10011","정보",,""
"13:05:12.0921861","DxgKrnl","10011","정보",,""
"13:05:12.0922628","DxgKrnl","10011","정보",,""
"13:05:12.1066996","DxgKrnl","10011","정보",,""
"13:05:12.1067798","DxgKrnl","10011","정보",,""
"13:05:12.1067805","DxgKrnl","10011","정보",,""
"13:05:12.1068622","DxgKrnl","10011","정보",,""
"13:05:12.1068635","DxgKrnl","10011","정보",,""
"13:05:12.1069156","DxgKrnl","10011","정보",,""
"13:05:12.1069236","DxgKrnl","10011","정보",,""
"13:05:12.1070010","DxgKrnl","10011","정보",,""
"13:05:12.1075226","DxgKrnl","10011","정보",,""
"13:05:12.1075847","DxgKrnl","10011","정보",,""
"13:05:12.1098263","DxgKrnl","10011","정보",,""
"13:05:12.1105561","DxgKrnl","10011","정보",,""
"13:05:12.1120979","DxgKrnl","10011","정보",,""
"13:05:12.1121669","DxgKrnl","10011","정보",,""
"13:05:12.1283742","DxgKrnl","10011","정보",,""
"13:05:12.1284605","DxgKrnl","10011","정보",,""
"13:05:12.1285250","DxgKrnl","10011","정보",,""
"13:05:12.1285297","DxgKrnl","10011","정보",,""
"13:05:12.1285320","DxgKrnl","10011","정보",,""
"13:05:12.1328518","DxgKrnl","10011","정보",,""
"13:05:12.1329093","DxgKrnl","10011","정보",,""
"13:05:12.1357548","DxgKrnl","10011","정보",,""
"13:05:12.1358111","DxgKrnl","10011","정보",,""
"13:05:12.1358402","DxgKrnl","10011","정보",,""
"13:05:12.1359625","DxgKrnl","10011","정보",,""
"13:05:12.1359635","DxgKrnl","10011","정보",,""
"13:05:12.1359824","DxgKrnl","10011","정보",,""
"13:05:12.1359834","DxgKrnl","10011","정보",,""
"13:05:12.1359890","DxgKrnl","10011","정보",,""
"13:05:12.1362252","DxgKrnl","10011","정보",,""
"13:05:12.1362262","DxgKrnl","10011","정보",,""
"13:05:12.1363652","DxgKrnl","10011","정보",,""
"13:05:12.1364406","DxgKrnl","10011","정보",,""
"13:05:12.1365028","DxgKrnl","10011","정보",,""
"13:05:12.1419071","DxgKrnl","10011","정보",,""
"13:05:12.1419940","DxgKrnl","10011","정보",,""
"13:05:12.1480186","DxgKrnl","10011","정보",,""
"13:05:12.1480834","DxgKrnl","10011","정보",,""
"13:05:12.2355086","DxgKrnl","10011","정보",,""
"13:05:12.2362188","DxgKrnl","10011","정보",,""
"13:05:12.3058198","DxgKrnl","10011","정보",,""
"13:05:12.3062957","DxgKrnl","10011","정보",,""
"13:05:12.3069701","DxgKrnl","10011","정보",,""
"13:05:12.3070379","DxgKrnl","10011","정보",,""
"13:05:12.3080452","DxgKrnl","10011","정보",,""
"13:05:12.3081328","DxgKrnl","10011","정보",,""
"13:05:12.3086307","DxgKrnl","10011","정보",,""
"13:05:12.3086549","DxgKrnl","10011","정보",,""
"13:05:12.3087375","DxgKrnl","10011","정보",,""
"13:05:12.3093741","DxgKrnl","10011","정보",,""
"13:05:12.3094637","DxgKrnl","10011","정보",,""
"13:05:12.3103702","DxgKrnl","10011","정보",,""
"13:05:12.3112243","DxgKrnl","10011","정보",,""
"13:05:12.3128750","DxgKrnl","10011","정보",,""
"13:05:12.3128877","DxgKrnl","10011","정보",,""
"13:05:12.3128885","DxgKrnl","10011","정보",,""
"13:05:12.3129561","DxgKrnl","10011","정보",,""
"13:05:12.3129564","DxgKrnl","10011","정보",,""
"13:05:12.3130371","DxgKrnl","10011","정보",,""
"13:05:12.3141990","DxgKrnl","10011","정보",,""
"13:05:12.3142839","DxgKrnl","10011","정보",,""
"13:05:12.3203766","DxgKrnl","10011","정보",,""
"13:05:12.3204186","DxgKrnl","10011","정보",,""
"13:05:12.3204188","DxgKrnl","10011","정보",,""
"13:05:12.3205720","DxgKrnl","10011","정보",,""
"13:05:12.3205777","DxgKrnl","10011","정보",,""
"13:05:12.3224922","DxgKrnl","10011","정보",,""
"13:05:12.3237987","DxgKrnl","10011","정보",,""
"13:05:12.3238113","DxgKrnl","10011","정보",,""
"13:05:12.3238121","DxgKrnl","10011","정보",,""
"13:05:12.3244562","DxgKrnl","10011","정보",,""
"13:05:12.3244569","DxgKrnl","10011","정보",,""
"13:05:12.3245379","DxgKrnl","10011","정보",,""
"13:05:12.3246905","DxgKrnl","10011","정보",,""
"13:05:12.3246954","DxgKrnl","10011","정보",,""
"13:05:12.3246971","DxgKrnl","10011","정보",,""
"13:05:12.3251766","DxgKrnl","10011","정보",,""
"13:05:12.3252451","DxgKrnl","10011","정보",,""
"13:05:12.3361567","DxgKrnl","10011","정보",,""
"13:05:12.3371930","DxgKrnl","10011","정보",,""
"13:05:12.3470648","DxgKrnl","10011","정보",,""
"13:05:12.3471351","DxgKrnl","10011","정보",,""
"13:05:12.9998031","DxgKrnl","10011","정보",,""
"13:05:12.9998820","DxgKrnl","10011","정보",,""
"13:05:12.9998828","DxgKrnl","10011","정보",,""
"13:05:12.9999493","DxgKrnl","10011","정보",,""
"13:05:12.9999506","DxgKrnl","10011","정보",,""
"13:05:13.0000054","DxgKrnl","10011","정보",,""
"13:05:13.0000223","DxgKrnl","10011","정보",,""
"13:05:13.0000953","DxgKrnl","10011","정보",,""
"13:05:57.5113674","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"13:05:57.5114790","DxgKrnl","10011","정보",,""
"13:05:57.5509048","DxgKrnl","10011","정보",,""
"13:05:57.5510150","DxgKrnl","10011","정보",,""
"13:05:57.5511290","DxgKrnl","10011","정보",,""
"13:05:57.5513924","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"13:05:57.5515546","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"13:05:57.5515640","DxgKrnl","10011","정보",,""
"13:05:57.5516542","DxgKrnl","10011","정보",,""
"13:05:57.5521588","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"13:05:57.5521626","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"13:05:57.5521765","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"13:05:57.5521775","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"13:05:57.5521879","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"13:05:57.5521888","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"13:05:57.5521952","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"13:05:57.5521962","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"13:05:57.5522019","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"13:05:57.5522028","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"13:05:57.5522085","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"13:05:57.5522095","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"13:05:57.5522151","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"13:05:57.5522211","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"13:05:57.5522267","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
