"Time","Provider","Id","Opcode","Task","Message"
"01:45:06.0985400","DxgKrnl","10011","정보",,""
"01:45:06.1000484","DxgKrnl","10011","정보",,""
"01:45:06.1001242","DxgKrnl","10011","정보",,""
"01:45:06.1039236","DxgKrnl","10011","정보",,""
"01:45:06.1040100","DxgKrnl","10011","정보",,""
"01:45:06.1117835","DxgKrnl","10011","정보",,""
"01:45:06.1118051","DxgKrnl","10011","정보",,""
"01:45:06.1118712","DxgKrnl","10011","정보",,""
"01:45:06.1118789","DxgKrnl","10011","정보",,""
"01:45:06.1118811","DxgKrnl","10011","정보",,""
"01:45:06.1144968","DxgKrnl","10011","정보",,""
"01:45:06.1145594","DxgKrnl","10011","정보",,""
"01:45:06.1979882","DxgKrnl","10011","정보",,""
"01:45:06.1981025","DxgKrnl","10011","정보",,""
"01:45:06.1981575","DxgKrnl","10011","정보",,""
"01:45:06.1995030","DxgKrnl","10011","정보",,""
"01:45:06.1995733","DxgKrnl","10011","정보",,""
"01:45:06.1997323","DxgKrnl","10011","정보",,""
"01:45:06.1998080","DxgKrnl","10011","정보",,""
"01:45:06.1998095","DxgKrnl","10011","정보",,""
"01:45:06.1998805","DxgKrnl","10011","정보",,""
"01:45:06.1998836","DxgKrnl","10011","정보",,""
"01:45:06.1999572","DxgKrnl","10011","정보",,""
"01:45:06.1999620","DxgKrnl","10011","정보",,""
"01:45:06.2000306","DxgKrnl","10011","정보",,""
"01:45:06.2000656","DxgKrnl","10011","정보",,""
"01:45:06.2001356","DxgKrnl","10011","정보",,""
"01:45:06.2001390","DxgKrnl","10011","정보",,""
"01:45:06.2002077","DxgKrnl","10011","정보",,""
"01:45:06.2021798","DxgKrnl","10011","정보",,""
"01:45:06.2022032","DxgKrnl","10011","정보",,""
"01:45:06.2022270","DxgKrnl","10011","정보",,""
"01:45:06.2023471","DxgKrnl","10011","정보",,""
"01:45:06.2023486","DxgKrnl","10011","정보",,""
"01:45:06.2024797","DxgKrnl","10011","정보",,""
"01:45:06.2062001","DxgKrnl","10011","정보",,""
"01:45:06.2062886","DxgKrnl","10011","정보",,""
"01:45:06.2300221","DxgKrnl","10011","정보",,""
"01:45:06.2301444","DxgKrnl","10011","정보",,""
"01:45:06.2301459","DxgKrnl","10011","정보",,""
"01:45:06.2302608","DxgKrnl","10011","정보",,""
"01:45:06.2302624","DxgKrnl","10011","정보",,""
"01:45:06.2303459","DxgKrnl","10011","정보",,""
"01:45:06.2303501","DxgKrnl","10011","정보",,""
"01:45:06.2304191","DxgKrnl","10011","정보",,""
"01:45:06.2304286","DxgKrnl","10011","정보",,""
"01:45:06.2304972","DxgKrnl","10011","정보",,""
"01:45:06.2305002","DxgKrnl","10011","정보",,""
"01:45:06.2305727","DxgKrnl","10011","정보",,""
"01:45:06.2312157","DxgKrnl","10011","정보",,""
"01:45:06.2312952","DxgKrnl","10011","정보",,""
"01:45:06.2350070","DxgKrnl","10011","정보",,""
"01:45:06.2360615","DxgKrnl","10011","정보",,""
"01:45:06.2383557","DxgKrnl","10011","정보",,""
"01:45:06.2386117","DxgKrnl","10011","정보",,""
"01:45:06.2438086","DxgKrnl","10011","정보",,""
"01:45:06.2439101","DxgKrnl","10011","정보",,""
"01:45:06.2712392","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"01:45:06.3222371","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"01:45:06.3222742","DxgKrnl","10011","정보",,""
"01:45:06.3224543","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"01:45:06.3224586","DxgKrnl","10011","정보",,""
"01:45:06.3231747","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"01:45:06.3231772","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"01:45:06.3231888","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"01:45:06.3231899","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"01:45:06.3231959","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"01:45:06.3231969","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"01:45:06.3232019","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"01:45:06.3232075","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"01:45:06.3232221","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"01:45:06.3232251","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"01:45:06.3232431","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"01:45:06.3232452","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"01:45:06.3232530","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"01:45:06.3232591","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"01:45:06.3232666","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"01:45:06.3232700","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"01:45:06.3247436","DxgKrnl","10011","정보",,""
"01:45:06.3249353","DxgKrnl","10011","정보",,""
"01:45:06.3779209","DxgKrnl","10011","정보",,""
"01:45:06.3780234","DxgKrnl","10011","정보",,""
"01:45:06.3837760","DxgKrnl","10011","정보",,""
"01:45:06.3838096","DxgKrnl","10011","정보",,""
"01:45:06.3839331","DxgKrnl","10011","정보",,""
"01:45:06.3839396","DxgKrnl","10011","정보",,""
"01:45:06.3839418","DxgKrnl","10011","정보",,""
"01:45:06.3842865","DxgKrnl","10011","정보",,""
"01:45:06.3843662","DxgKrnl","10011","정보",,""
"01:45:06.4070865","DxgKrnl","10011","정보",,""
"01:45:06.4164605","DxgKrnl","10011","정보",,""
"01:45:06.4165031","DxgKrnl","10011","정보",,""
"01:45:06.4165388","DxgKrnl","10011","정보",,""
"01:45:06.4171374","DxgKrnl","10011","정보",,""
"01:45:06.4171686","DxgKrnl","10011","정보",,""
"01:45:06.4172262","DxgKrnl","10011","정보",,""
"01:45:06.4172582","DxgKrnl","10011","정보",,""
"01:45:06.4172597","DxgKrnl","10011","정보",,""
"01:45:06.4172918","DxgKrnl","10011","정보",,""
"01:45:06.4189860","DxgKrnl","10011","정보",,""
"01:45:06.4189943","DxgKrnl","10011","정보",,""
"01:45:06.4191739","DxgKrnl","10011","정보",,""
"01:45:06.4192438","DxgKrnl","10011","정보",,""
"01:45:06.4256677","DxgKrnl","10011","정보",,""
"01:45:06.4257292","DxgKrnl","10011","정보",,""
"01:45:06.4508399","DxgKrnl","10011","정보",,""
"01:45:06.4516873","DxgKrnl","10011","정보",,""
"01:45:06.4743228","DxgKrnl","10011","정보",,""
"01:45:06.4744229","DxgKrnl","10011","정보",,""
"01:45:06.4744252","DxgKrnl","10011","정보",,""
"01:45:06.4744708","DxgKrnl","10011","정보",,""
"01:45:06.4751673","DxgKrnl","10011","정보",,""
"01:45:06.4752015","DxgKrnl","10011","정보",,""
"01:45:06.4804588","DxgKrnl","10011","정보",,""
"01:45:06.4805548","DxgKrnl","10011","정보",,""
"01:45:06.4823457","DxgKrnl","10011","정보",,""
"01:45:06.4824015","DxgKrnl","10011","정보",,""
"01:45:06.4841657","DxgKrnl","10011","정보",,""
"01:45:06.4842271","DxgKrnl","10011","정보",,""
"01:45:06.4858442","DxgKrnl","10011","정보",,""
"01:45:06.4858879","DxgKrnl","10011","정보",,""
"01:45:06.6097112","DxgKrnl","10011","정보",,""
"01:45:06.6125663","DxgKrnl","10011","정보",,""
"01:45:06.6126285","DxgKrnl","10011","정보",,""
"01:45:06.6128004","DxgKrnl","10011","정보",,""
"01:45:06.6130274","DxgKrnl","10011","정보",,""
"01:45:06.6139881","DxgKrnl","10011","정보",,""
"01:45:06.6140457","DxgKrnl","10011","정보",,""
"01:45:06.6142518","DxgKrnl","10011","정보",,""
"01:45:06.6143422","DxgKrnl","10011","정보",,""
"01:45:06.6145630","DxgKrnl","10011","정보",,""
"01:45:06.6147128","DxgKrnl","10011","정보",,""
"01:45:06.6156024","DxgKrnl","10011","정보",,""
"01:45:06.6156513","DxgKrnl","10011","정보",,""
"01:45:06.6156706","DxgKrnl","10011","정보",,""
"01:45:06.6157730","DxgKrnl","10011","정보",,""
"01:45:06.6158141","DxgKrnl","10011","정보",,""
"01:45:06.6220747","DxgKrnl","10011","정보",,""
"01:45:06.6220988","DxgKrnl","10011","정보",,""
"01:45:06.6221723","DxgKrnl","10011","정보",,""
"01:45:06.6221867","DxgKrnl","10011","정보",,""
"01:45:06.6222344","DxgKrnl","10011","정보",,""
"01:45:06.6300213","DxgKrnl","10011","정보",,""
"01:45:06.6300854","DxgKrnl","10011","정보",,""
"01:45:06.6327793","DxgKrnl","10011","정보",,""
"01:45:06.6329049","DxgKrnl","10011","정보",,""
"01:45:06.6362635","DxgKrnl","10011","정보",,""
"01:45:06.6364041","DxgKrnl","10011","정보",,""
"01:45:06.6379428","DxgKrnl","10011","정보",,""
"01:45:06.6380941","DxgKrnl","10011","정보",,""
"01:45:06.6416196","DxgKrnl","10011","정보",,""
"01:45:06.6433542","DxgKrnl","10011","정보",,""
"01:45:06.6438616","DxgKrnl","10011","정보",,""
"01:45:06.6438773","DxgKrnl","10011","정보",,""
"01:45:06.6438781","DxgKrnl","10011","정보",,""
"01:45:06.6439579","DxgKrnl","10011","정보",,""
"01:45:06.6445491","DxgKrnl","10011","정보",,""
"01:45:06.6447664","DxgKrnl","10011","정보",,""
"01:45:06.6447678","DxgKrnl","10011","정보",,""
"01:45:06.6447716","DxgKrnl","10011","정보",,""
"01:45:06.6455299","DxgKrnl","10011","정보",,""
"01:45:06.6455955","DxgKrnl","10011","정보",,""
"01:45:06.6467720","DxgKrnl","10011","정보",,""
"01:45:06.6476448","DxgKrnl","10011","정보",,""
"01:45:07.6010159","DxgKrnl","10011","정보",,""
"01:45:07.6010687","DxgKrnl","10011","정보",,""
"01:45:09.8519956","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"01:45:09.8533430","DxgKrnl","10011","정보",,""
"01:45:09.8539328","DxgKrnl","10011","정보",,""
"01:45:09.8557016","DxgKrnl","10011","정보",,""
"01:45:09.8557569","DxgKrnl","10011","정보",,""
"01:45:09.8566421","DxgKrnl","10011","정보",,""
"01:45:09.8583921","DxgKrnl","10011","정보",,""
"01:45:09.8589725","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"01:45:09.8590690","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"01:45:09.8590715","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"01:45:09.8590818","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"01:45:09.8590826","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"01:45:09.8590889","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"01:45:09.8590897","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"01:45:09.8590954","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"01:45:09.8590961","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"01:45:09.8591013","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"01:45:09.8591022","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"01:45:09.8591080","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"01:45:09.8591090","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"01:45:09.8591155","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"01:45:09.8591217","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"01:45:09.8591280","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"01:45:09.8591305","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"01:45:09.8603373","DxgKrnl","10011","정보",,""
"01:45:09.8604026","DxgKrnl","10011","정보",,""
"01:45:09.8655542","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"01:45:09.8660768","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"01:45:09.8660808","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"01:45:09.8663914","DxgKrnl","10011","정보",,""
"01:45:09.8727583","DxgKrnl","10011","정보",,""
"01:45:09.8731687","DxgKrnl","10011","정보",,""
"01:45:09.8732175","DxgKrnl","10011","정보",,""
"01:45:09.8732264","DxgKrnl","10011","정보",,""
"01:45:09.8732288","DxgKrnl","10011","정보",,""
"01:45:09.8778227","DxgKrnl","10011","정보",,""
"01:45:09.8778704","DxgKrnl","10011","정보",,""
"01:45:09.9009202","DxgKrnl","10011","정보",,""
"01:45:09.9009940","DxgKrnl","10011","정보",,""
"01:45:09.9010438","DxgKrnl","10011","정보",,""
"01:45:09.9025618","DxgKrnl","10011","정보",,""
"01:45:09.9026166","DxgKrnl","10011","정보",,""
"01:45:09.9027788","DxgKrnl","10011","정보",,""
"01:45:09.9028408","DxgKrnl","10011","정보",,""
"01:45:09.9028417","DxgKrnl","10011","정보",,""
"01:45:09.9028956","DxgKrnl","10011","정보",,""
"01:45:09.9028973","DxgKrnl","10011","정보",,""
"01:45:09.9029513","DxgKrnl","10011","정보",,""
"01:45:09.9029588","DxgKrnl","10011","정보",,""
"01:45:09.9030128","DxgKrnl","10011","정보",,""
"01:45:09.9049952","DxgKrnl","10011","정보",,""
"01:45:09.9049965","DxgKrnl","10011","정보",,""
"01:45:09.9051732","DxgKrnl","10011","정보",,""
"01:45:09.9051746","DxgKrnl","10011","정보",,""
"01:45:09.9082857","DxgKrnl","10011","정보",,""
"01:45:09.9083908","DxgKrnl","10011","정보",,""
"01:45:09.9084450","DxgKrnl","10011","정보",,""
"01:45:09.9091121","DxgKrnl","10011","정보",,""
"01:45:10.1165176","DxgKrnl","10011","정보",,""
"01:45:10.1166421","DxgKrnl","10011","정보",,""
"01:45:10.1195471","DxgKrnl","10011","정보",,""
"01:45:10.1202778","DxgKrnl","10011","정보",,""
"01:45:10.1205610","DxgKrnl","10011","정보",,""
"01:45:10.1206276","DxgKrnl","10011","정보",,""
"01:45:10.1206700","DxgKrnl","10011","정보",,""
"01:45:10.1212942","DxgKrnl","10011","정보",,""
"01:45:10.1215829","DxgKrnl","10011","정보",,""
"01:45:10.1216452","DxgKrnl","10011","정보",,""
"01:45:10.1217200","DxgKrnl","10011","정보",,""
"01:45:10.1232388","DxgKrnl","10011","정보",,""
"01:45:10.1233227","DxgKrnl","10011","정보",,""
"01:45:10.1286483","DxgKrnl","10011","정보",,""
"01:45:10.1287464","DxgKrnl","10011","정보",,""
"01:45:10.1307478","DxgKrnl","10011","정보",,""
"01:45:10.1308949","DxgKrnl","10011","정보",,""
"01:45:10.1320626","DxgKrnl","10011","정보",,""
"01:45:10.1336342","DxgKrnl","10011","정보",,""
"01:45:10.1336444","DxgKrnl","10011","정보",,""
"01:45:10.1336451","DxgKrnl","10011","정보",,""
"01:45:10.1347407","DxgKrnl","10011","정보",,""
"01:45:10.1347586","DxgKrnl","10011","정보",,""
"01:45:10.1349141","DxgKrnl","10011","정보",,""
"01:45:10.1349201","DxgKrnl","10011","정보",,""
"01:45:10.1380932","DxgKrnl","10011","정보",,""
"01:45:10.1383018","DxgKrnl","10011","정보",,""
"01:45:10.1415348","DxgKrnl","10011","정보",,""
"01:45:10.1423955","DxgKrnl","10011","정보",,""
"01:45:10.1424600","DxgKrnl","10011","정보",,""
"01:45:10.1424665","DxgKrnl","10011","정보",,""
"01:45:10.1424690","DxgKrnl","10011","정보",,""
"01:45:10.1469609","DxgKrnl","10011","정보",,""
"01:45:10.1470241","DxgKrnl","10011","정보",,""
"01:45:10.1499601","DxgKrnl","10011","정보",,""
"01:45:10.1500172","DxgKrnl","10011","정보",,""
"01:45:10.1500469","DxgKrnl","10011","정보",,""
"01:45:10.1502131","DxgKrnl","10011","정보",,""
"01:45:10.1502155","DxgKrnl","10011","정보",,""
"01:45:10.1502167","DxgKrnl","10011","정보",,""
"01:45:10.1503988","DxgKrnl","10011","정보",,""
"01:45:10.1504740","DxgKrnl","10011","정보",,""
"01:45:10.1506180","DxgKrnl","10011","정보",,""
"01:45:10.1533379","DxgKrnl","10011","정보",,""
"01:45:10.1534015","DxgKrnl","10011","정보",,""
"01:45:10.1534148","DxgKrnl","10011","정보",,""
"01:45:10.1535734","DxgKrnl","10011","정보",,""
"01:45:10.1535802","DxgKrnl","10011","정보",,""
"01:45:10.1583496","DxgKrnl","10011","정보",,""
"01:45:10.1596346","DxgKrnl","10011","정보",,""
"01:45:10.1596458","DxgKrnl","10011","정보",,""
"01:45:10.1596466","DxgKrnl","10011","정보",,""
"01:45:10.1597517","DxgKrnl","10011","정보",,""
"01:45:10.1598905","DxgKrnl","10011","정보",,""
"01:45:10.1652319","DxgKrnl","10011","정보",,""
"01:45:10.1653274","DxgKrnl","10011","정보",,""
"01:45:10.1654321","DxgKrnl","10011","정보",,""
"01:45:10.1656822","DxgKrnl","10011","정보",,""
"01:45:10.1666985","DxgKrnl","10011","정보",,""
"01:45:10.1667841","DxgKrnl","10011","정보",,""
"01:45:10.1667851","DxgKrnl","10011","정보",,""
"01:45:10.1668601","DxgKrnl","10011","정보",,""
"01:45:10.1668617","DxgKrnl","10011","정보",,""
"01:45:10.1669306","DxgKrnl","10011","정보",,""
"01:45:10.1669584","DxgKrnl","10011","정보",,""
"01:45:10.1670278","DxgKrnl","10011","정보",,""
"01:45:10.1672005","DxgKrnl","10011","정보",,""
"01:45:10.1673240","DxgKrnl","10011","정보",,""
"01:45:10.3390564","DxgKrnl","10011","정보",,""
"01:45:10.3397568","DxgKrnl","10011","정보",,""
"01:45:10.4852912","DxgKrnl","10011","정보",,""
"01:45:10.4854194","DxgKrnl","10011","정보",,""
"01:45:10.4854202","DxgKrnl","10011","정보",,""
"01:45:10.4854910","DxgKrnl","10011","정보",,""
"01:45:10.4854931","DxgKrnl","10011","정보",,""
"01:45:10.4855552","DxgKrnl","10011","정보",,""
"01:45:10.4855717","DxgKrnl","10011","정보",,""
"01:45:10.4856330","DxgKrnl","10011","정보",,""
"01:45:49.3475898","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"01:45:49.3477140","DxgKrnl","10011","정보",,""
"01:45:49.3855572","DxgKrnl","10011","정보",,""
"01:45:49.3855933","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"01:45:49.3857661","DxgKrnl","10011","정보",,""
"01:45:49.3857691","DxgKrnl","10011","정보",,""
"01:45:49.3858098","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"01:45:49.3859991","DxgKrnl","10011","정보",,""
"01:45:49.3860747","DxgKrnl","10011","정보",,""
"01:45:49.3864011","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"01:45:49.3864045","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"01:45:49.3864250","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"01:45:49.3864272","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"01:45:49.3864393","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"01:45:49.3864401","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"01:45:49.3864513","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"01:45:49.3864522","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"01:45:49.3864586","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"01:45:49.3864593","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"01:45:49.3864680","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"01:45:49.3864689","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"01:45:49.3864752","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"01:45:49.3864804","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"01:45:49.3864876","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"01:45:49.3864903","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"01:45:49.3871430","DxgKrnl","10011","정보",,""
"01:45:49.3875390","DxgKrnl","10011","정보",,""
"01:45:49.3879789","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"01:45:49.3883328","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"01:45:49.3883358","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"01:45:49.3888154","DxgKrnl","10011","정보",,""
"01:45:49.3916898","DxgKrnl","10011","정보",,""
"01:45:49.3917645","DxgKrnl","10011","정보",,""
"01:45:49.4002187","DxgKrnl","10011","정보",,""
"01:45:49.4002450","DxgKrnl","10011","정보",,""
"01:45:49.4003101","DxgKrnl","10011","정보",,""
