"Time","Provider","Id","Opcode","Task","Message"
"23:30:32.9481257","DxgKrnl","10011","정보",,""
"23:30:32.9589803","DxgKrnl","10011","정보",,""
"23:30:32.9590114","DxgKrnl","10011","정보",,""
"23:30:32.9590761","DxgKrnl","10011","정보",,""
"23:30:32.9590812","DxgKrnl","10011","정보",,""
"23:30:32.9590835","DxgKrnl","10011","정보",,""
"23:30:32.9625282","DxgKrnl","10011","정보",,""
"23:30:32.9625946","DxgKrnl","10011","정보",,""
"23:30:33.0408808","DxgKrnl","10011","정보",,""
"23:30:33.0409773","DxgKrnl","10011","정보",,""
"23:30:33.0410406","DxgKrnl","10011","정보",,""
"23:30:33.0422989","DxgKrnl","10011","정보",,""
"23:30:33.0423685","DxgKrnl","10011","정보",,""
"23:30:33.0425251","DxgKrnl","10011","정보",,""
"23:30:33.0426011","DxgKrnl","10011","정보",,""
"23:30:33.0426041","DxgKrnl","10011","정보",,""
"23:30:33.0426738","DxgKrnl","10011","정보",,""
"23:30:33.0426761","DxgKrnl","10011","정보",,""
"23:30:33.0427502","DxgKrnl","10011","정보",,""
"23:30:33.0427539","DxgKrnl","10011","정보",,""
"23:30:33.0428237","DxgKrnl","10011","정보",,""
"23:30:33.0428290","DxgKrnl","10011","정보",,""
"23:30:33.0428980","DxgKrnl","10011","정보",,""
"23:30:33.0429011","DxgKrnl","10011","정보",,""
"23:30:33.0429710","DxgKrnl","10011","정보",,""
"23:30:33.0450563","DxgKrnl","10011","정보",,""
"23:30:33.0450595","DxgKrnl","10011","정보",,""
"23:30:33.0450698","DxgKrnl","10011","정보",,""
"23:30:33.0450906","DxgKrnl","10011","정보",,""
"23:30:33.0451457","DxgKrnl","10011","정보",,""
"23:30:33.0455047","DxgKrnl","10011","정보",,""
"23:30:33.0455054","DxgKrnl","10011","정보",,""
"23:30:33.0455215","DxgKrnl","10011","정보",,""
"23:30:33.0479832","DxgKrnl","10011","정보",,""
"23:30:33.0480608","DxgKrnl","10011","정보",,""
"23:30:33.0692215","DxgKrnl","10011","정보",,""
"23:30:33.0693016","DxgKrnl","10011","정보",,""
"23:30:33.0693037","DxgKrnl","10011","정보",,""
"23:30:33.0693809","DxgKrnl","10011","정보",,""
"23:30:33.0693827","DxgKrnl","10011","정보",,""
"23:30:33.0694538","DxgKrnl","10011","정보",,""
"23:30:33.0694566","DxgKrnl","10011","정보",,""
"23:30:33.0695213","DxgKrnl","10011","정보",,""
"23:30:33.0695277","DxgKrnl","10011","정보",,""
"23:30:33.0695988","DxgKrnl","10011","정보",,""
"23:30:33.0696018","DxgKrnl","10011","정보",,""
"23:30:33.0696658","DxgKrnl","10011","정보",,""
"23:30:33.0702917","DxgKrnl","10011","정보",,""
"23:30:33.0703624","DxgKrnl","10011","정보",,""
"23:30:33.0726025","DxgKrnl","10011","정보",,""
"23:30:33.0732769","DxgKrnl","10011","정보",,""
"23:30:33.0755530","DxgKrnl","10011","정보",,""
"23:30:33.0756460","DxgKrnl","10011","정보",,""
"23:30:33.0807601","DxgKrnl","10011","정보",,""
"23:30:33.0808657","DxgKrnl","10011","정보",,""
"23:30:33.2699010","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"23:30:33.3209828","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"23:30:33.3211889","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"23:30:33.3212432","DxgKrnl","10011","정보",,""
"23:30:33.3212498","DxgKrnl","10011","정보",,""
"23:30:33.3212502","DxgKrnl","10011","정보",,""
"23:30:33.3213043","DxgKrnl","10011","정보",,""
"23:30:33.3215437","DxgKrnl","10011","정보",,""
"23:30:33.3216773","DxgKrnl","10011","정보",,""
"23:30:33.3218499","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"23:30:33.3218528","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"23:30:33.3218664","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"23:30:33.3218679","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"23:30:33.3218772","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"23:30:33.3218782","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"23:30:33.3218842","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"23:30:33.3218853","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"23:30:33.3218911","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"23:30:33.3218921","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"23:30:33.3218987","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"23:30:33.3218996","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"23:30:33.3219083","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"23:30:33.3219138","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"23:30:33.3219197","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"23:30:33.3219229","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"23:30:33.3219639","DxgKrnl","10011","정보",,""
"23:30:33.3219769","DxgKrnl","10011","정보",,""
"23:30:33.3309046","DxgKrnl","10011","정보",,""
"23:30:33.3318676","DxgKrnl","10011","정보",,""
"23:30:33.3346820","DxgKrnl","10011","정보",,""
"23:30:33.3348678","DxgKrnl","10011","정보",,""
"23:30:33.3354214","DxgKrnl","10011","정보",,""
"23:30:33.3355298","DxgKrnl","10011","정보",,""
"23:30:33.3355326","DxgKrnl","10011","정보",,""
"23:30:33.3356340","DxgKrnl","10011","정보",,""
"23:30:33.3356362","DxgKrnl","10011","정보",,""
"23:30:33.3357338","DxgKrnl","10011","정보",,""
"23:30:33.3357371","DxgKrnl","10011","정보",,""
"23:30:33.3358372","DxgKrnl","10011","정보",,""
"23:30:33.3358471","DxgKrnl","10011","정보",,""
"23:30:33.3359432","DxgKrnl","10011","정보",,""
"23:30:33.3359463","DxgKrnl","10011","정보",,""
"23:30:33.3360375","DxgKrnl","10011","정보",,""
"23:30:33.3416571","DxgKrnl","10011","정보",,""
"23:30:33.3417620","DxgKrnl","10011","정보",,""
"23:30:33.3417635","DxgKrnl","10011","정보",,""
"23:30:33.3418410","DxgKrnl","10011","정보",,""
"23:30:33.3418420","DxgKrnl","10011","정보",,""
"23:30:33.3419155","DxgKrnl","10011","정보",,""
"23:30:33.3419177","DxgKrnl","10011","정보",,""
"23:30:33.3419860","DxgKrnl","10011","정보",,""
"23:30:33.3419916","DxgKrnl","10011","정보",,""
"23:30:33.3420645","DxgKrnl","10011","정보",,""
"23:30:33.3420670","DxgKrnl","10011","정보",,""
"23:30:33.3421323","DxgKrnl","10011","정보",,""
"23:30:33.3489727","DxgKrnl","10011","정보",,""
"23:30:33.3490526","DxgKrnl","10011","정보",,""
"23:30:33.3627177","DxgKrnl","10011","정보",,""
"23:30:33.3633725","DxgKrnl","10011","정보",,""
"23:30:33.3634555","DxgKrnl","10011","정보",,""
"23:30:33.3636794","DxgKrnl","10011","정보",,""
"23:30:33.3637053","DxgKrnl","10011","정보",,""
"23:30:33.3638022","DxgKrnl","10011","정보",,""
"23:30:33.3638542","DxgKrnl","10011","정보",,""
"23:30:33.3643047","DxgKrnl","10011","정보",,""
"23:30:33.3643898","DxgKrnl","10011","정보",,""
"23:30:33.3644446","DxgKrnl","10011","정보",,""
"23:30:33.3645901","DxgKrnl","10011","정보",,""
"23:30:33.3647003","DxgKrnl","10011","정보",,""
"23:30:33.3681672","DxgKrnl","10011","정보",,""
"23:30:33.3682789","DxgKrnl","10011","정보",,""
"23:30:33.3684600","DxgKrnl","10011","정보",,""
"23:30:33.3685223","DxgKrnl","10011","정보",,""
"23:30:33.3685286","DxgKrnl","10011","정보",,""
"23:30:33.3687249","DxgKrnl","10011","정보",,""
"23:30:33.3687256","DxgKrnl","10011","정보",,""
"23:30:33.3781570","DxgKrnl","10011","정보",,""
"23:30:33.3783682","DxgKrnl","10011","정보",,""
"23:30:33.3834692","DxgKrnl","10011","정보",,""
"23:30:33.3834741","DxgKrnl","10011","정보",,""
"23:30:33.3837789","DxgKrnl","10011","정보",,""
"23:30:33.3837789","DxgKrnl","10011","정보",,""
"23:30:33.3853572","DxgKrnl","10011","정보",,""
"23:30:33.3855487","DxgKrnl","10011","정보",,""
"23:30:33.3871452","DxgKrnl","10011","정보",,""
"23:30:33.3871720","DxgKrnl","10011","정보",,""
"23:30:33.3873225","DxgKrnl","10011","정보",,""
"23:30:33.3874172","DxgKrnl","10011","정보",,""
"23:30:33.3875517","DxgKrnl","10011","정보",,""
"23:30:33.3875532","DxgKrnl","10011","정보",,""
"23:30:33.3914046","DxgKrnl","10011","정보",,""
"23:30:33.3915182","DxgKrnl","10011","정보",,""
"23:30:33.3941727","DxgKrnl","10011","정보",,""
"23:30:33.3945691","DxgKrnl","10011","정보",,""
"23:30:33.3950837","DxgKrnl","10011","정보",,""
"23:30:33.3951053","DxgKrnl","10011","정보",,""
"23:30:33.3951054","DxgKrnl","10011","정보",,""
"23:30:33.3951288","DxgKrnl","10011","정보",,""
"23:30:33.3954802","DxgKrnl","10011","정보",,""
"23:30:33.3954858","DxgKrnl","10011","정보",,""
"23:30:33.3954876","DxgKrnl","10011","정보",,""
"23:30:33.3963786","DxgKrnl","10011","정보",,""
"23:30:33.3964025","DxgKrnl","10011","정보",,""
"23:30:33.3964620","DxgKrnl","10011","정보",,""
"23:30:33.3965534","DxgKrnl","10011","정보",,""
"23:30:33.3967332","DxgKrnl","10011","정보",,""
"23:30:33.3969625","DxgKrnl","10011","정보",,""
"23:30:33.3970474","DxgKrnl","10011","정보",,""
"23:30:33.3978596","DxgKrnl","10011","정보",,""
"23:30:33.3980965","DxgKrnl","10011","정보",,""
"23:30:33.4029499","DxgKrnl","10011","정보",,""
"23:30:33.4029673","DxgKrnl","10011","정보",,""
"23:30:33.4029769","DxgKrnl","10011","정보",,""
"23:30:33.4029777","DxgKrnl","10011","정보",,""
"23:30:33.4072877","DxgKrnl","10011","정보",,""
"23:30:33.4073261","DxgKrnl","10011","정보",,""
"23:30:33.4074057","DxgKrnl","10011","정보",,""
"23:30:33.4074092","DxgKrnl","10011","정보",,""
"23:30:33.4074112","DxgKrnl","10011","정보",,""
"23:30:33.4077191","DxgKrnl","10011","정보",,""
"23:30:33.4077894","DxgKrnl","10011","정보",,""
"23:30:33.4226613","DxgKrnl","10011","정보",,""
"23:30:33.4321954","DxgKrnl","10011","정보",,""
"23:30:33.4322480","DxgKrnl","10011","정보",,""
"23:30:33.4322891","DxgKrnl","10011","정보",,""
"23:30:33.4330332","DxgKrnl","10011","정보",,""
"23:30:33.4330624","DxgKrnl","10011","정보",,""
"23:30:33.4331265","DxgKrnl","10011","정보",,""
"23:30:33.4331649","DxgKrnl","10011","정보",,""
"23:30:33.4331664","DxgKrnl","10011","정보",,""
"23:30:33.4331951","DxgKrnl","10011","정보",,""
"23:30:33.4349703","DxgKrnl","10011","정보",,""
"23:30:33.4350173","DxgKrnl","10011","정보",,""
"23:30:33.4350222","DxgKrnl","10011","정보",,""
"23:30:33.4350681","DxgKrnl","10011","정보",,""
"23:30:33.4354898","DxgKrnl","10011","정보",,""
"23:30:33.4354910","DxgKrnl","10011","정보",,""
"23:30:33.4354944","DxgKrnl","10011","정보",,""
"23:30:33.4354952","DxgKrnl","10011","정보",,""
"23:30:33.4360167","DxgKrnl","10011","정보",,""
"23:30:33.4360763","DxgKrnl","10011","정보",,""
"23:30:33.4361343","DxgKrnl","10011","정보",,""
"23:30:33.4361773","DxgKrnl","10011","정보",,""
"23:30:33.4363156","DxgKrnl","10011","정보",,""
"23:30:33.4364252","DxgKrnl","10011","정보",,""
"23:30:33.4367417","DxgKrnl","10011","정보",,""
"23:30:33.4368221","DxgKrnl","10011","정보",,""
"23:30:33.4368269","DxgKrnl","10011","정보",,""
"23:30:33.4369048","DxgKrnl","10011","정보",,""
"23:30:33.4369456","DxgKrnl","10011","정보",,""
"23:30:33.4369983","DxgKrnl","10011","정보",,""
"23:30:33.4370125","DxgKrnl","10011","정보",,""
"23:30:33.4407691","DxgKrnl","10011","정보",,""
"23:30:33.4411753","DxgKrnl","10011","정보",,""
"23:30:33.4411852","DxgKrnl","10011","정보",,""
"23:30:33.4411860","DxgKrnl","10011","정보",,""
"23:30:33.4422121","DxgKrnl","10011","정보",,""
"23:30:33.4422831","DxgKrnl","10011","정보",,""
"23:30:33.4426421","DxgKrnl","10011","정보",,""
"23:30:33.4426829","DxgKrnl","10011","정보",,""
"23:30:33.5545741","DxgKrnl","10011","정보",,""
"23:30:33.5551616","DxgKrnl","10011","정보",,""
"23:30:33.5627315","DxgKrnl","10011","정보",,""
"23:30:33.5627922","DxgKrnl","10011","정보",,""
"23:30:33.5627939","DxgKrnl","10011","정보",,""
"23:30:33.5628478","DxgKrnl","10011","정보",,""
"23:30:33.6104829","DxgKrnl","10011","정보",,""
"23:30:33.6105347","DxgKrnl","10011","정보",,""
"23:30:33.6151911","DxgKrnl","10011","정보",,""
"23:30:33.6152451","DxgKrnl","10011","정보",,""
"23:30:33.6172038","DxgKrnl","10011","정보",,""
"23:30:33.6172691","DxgKrnl","10011","정보",,""
"23:30:33.6191914","DxgKrnl","10011","정보",,""
"23:30:33.6192414","DxgKrnl","10011","정보",,""
"23:30:33.6208235","DxgKrnl","10011","정보",,""
"23:30:33.6208682","DxgKrnl","10011","정보",,""
"23:30:36.6039078","DxgKrnl","10011","정보",,""
"23:30:36.8508354","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"23:30:36.8509234","DxgKrnl","10011","정보",,""
"23:30:36.8529153","DxgKrnl","10011","정보",,""
"23:30:36.8529650","DxgKrnl","10011","정보",,""
"23:30:36.8532004","DxgKrnl","10011","정보",,""
"23:30:36.8532739","DxgKrnl","10011","정보",,""
"23:30:36.8538677","DxgKrnl","10011","정보",,""
"23:30:36.8539117","DxgKrnl","10011","정보",,""
"23:30:36.8539871","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"23:30:36.8540593","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"23:30:36.8540610","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"23:30:36.8540674","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"23:30:36.8540681","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"23:30:36.8540729","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"23:30:36.8540737","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"23:30:36.8540778","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"23:30:36.8540785","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"23:30:36.8540826","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"23:30:36.8540843","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"23:30:36.8540886","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"23:30:36.8540893","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"23:30:36.8540935","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"23:30:36.8540987","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"23:30:36.8541044","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"23:30:36.8541065","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"23:30:36.8552263","DxgKrnl","10011","정보",,""
"23:30:36.8559028","DxgKrnl","10011","정보",,""
"23:30:36.8600532","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"23:30:36.8603521","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"23:30:36.8603553","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"23:30:36.8609228","DxgKrnl","10011","정보",,""
"23:30:36.8652743","DxgKrnl","10011","정보",,""
"23:30:36.8652990","DxgKrnl","10011","정보",,""
"23:30:36.8653449","DxgKrnl","10011","정보",,""
"23:30:36.8653498","DxgKrnl","10011","정보",,""
"23:30:36.8653521","DxgKrnl","10011","정보",,""
"23:30:36.8697502","DxgKrnl","10011","정보",,""
"23:30:36.8697875","DxgKrnl","10011","정보",,""
"23:30:36.8872231","DxgKrnl","10011","정보",,""
"23:30:36.8873023","DxgKrnl","10011","정보",,""
"23:30:36.8873438","DxgKrnl","10011","정보",,""
"23:30:36.8886880","DxgKrnl","10011","정보",,""
"23:30:36.8887404","DxgKrnl","10011","정보",,""
"23:30:36.8888767","DxgKrnl","10011","정보",,""
"23:30:36.8889377","DxgKrnl","10011","정보",,""
"23:30:36.8889386","DxgKrnl","10011","정보",,""
"23:30:36.8890020","DxgKrnl","10011","정보",,""
"23:30:36.8890039","DxgKrnl","10011","정보",,""
"23:30:36.8890666","DxgKrnl","10011","정보",,""
"23:30:36.8890712","DxgKrnl","10011","정보",,""
"23:30:36.8891226","DxgKrnl","10011","정보",,""
"23:30:36.8910578","DxgKrnl","10011","정보",,""
"23:30:36.8910608","DxgKrnl","10011","정보",,""
"23:30:36.8911736","DxgKrnl","10011","정보",,""
"23:30:36.8915507","DxgKrnl","10011","정보",,""
"23:30:36.8975685","DxgKrnl","10011","정보",,""
"23:30:36.8976358","DxgKrnl","10011","정보",,""
"23:30:36.9105470","DxgKrnl","10011","정보",,""
"23:30:36.9106143","DxgKrnl","10011","정보",,""
"23:30:36.9106150","DxgKrnl","10011","정보",,""
"23:30:36.9106692","DxgKrnl","10011","정보",,""
"23:30:36.9106705","DxgKrnl","10011","정보",,""
"23:30:36.9107344","DxgKrnl","10011","정보",,""
"23:30:36.9107395","DxgKrnl","10011","정보",,""
"23:30:36.9107940","DxgKrnl","10011","정보",,""
"23:30:36.9114843","DxgKrnl","10011","정보",,""
"23:30:36.9115378","DxgKrnl","10011","정보",,""
"23:30:36.9154878","DxgKrnl","10011","정보",,""
"23:30:36.9160462","DxgKrnl","10011","정보",,""
"23:30:36.9177404","DxgKrnl","10011","정보",,""
"23:30:36.9178141","DxgKrnl","10011","정보",,""
"23:30:36.9346960","DxgKrnl","10011","정보",,""
"23:30:36.9347416","DxgKrnl","10011","정보",,""
"23:30:36.9348204","DxgKrnl","10011","정보",,""
"23:30:36.9348261","DxgKrnl","10011","정보",,""
"23:30:36.9348285","DxgKrnl","10011","정보",,""
"23:30:36.9392625","DxgKrnl","10011","정보",,""
"23:30:36.9393231","DxgKrnl","10011","정보",,""
"23:30:36.9422507","DxgKrnl","10011","정보",,""
"23:30:36.9423150","DxgKrnl","10011","정보",,""
"23:30:36.9423584","DxgKrnl","10011","정보",,""
"23:30:36.9428825","DxgKrnl","10011","정보",,""
"23:30:36.9428848","DxgKrnl","10011","정보",,""
"23:30:36.9428961","DxgKrnl","10011","정보",,""
"23:30:36.9429290","DxgKrnl","10011","정보",,""
"23:30:36.9429338","DxgKrnl","10011","정보",,""
"23:30:36.9429389","DxgKrnl","10011","정보",,""
"23:30:36.9433536","DxgKrnl","10011","정보",,""
"23:30:36.9434379","DxgKrnl","10011","정보",,""
"23:30:36.9434424","DxgKrnl","10011","정보",,""
"23:30:36.9434425","DxgKrnl","10011","정보",,""
"23:30:36.9434473","DxgKrnl","10011","정보",,""
"23:30:36.9434558","DxgKrnl","10011","정보",,""
"23:30:36.9495168","DxgKrnl","10011","정보",,""
"23:30:36.9495902","DxgKrnl","10011","정보",,""
"23:30:36.9558331","DxgKrnl","10011","정보",,""
"23:30:36.9558959","DxgKrnl","10011","정보",,""
"23:30:37.0591693","DxgKrnl","10011","정보",,""
"23:30:37.0598930","DxgKrnl","10011","정보",,""
"23:30:37.1064565","DxgKrnl","10011","정보",,""
"23:30:37.1070063","DxgKrnl","10011","정보",,""
"23:30:37.1076280","DxgKrnl","10011","정보",,""
"23:30:37.1076911","DxgKrnl","10011","정보",,""
"23:30:37.1088495","DxgKrnl","10011","정보",,""
"23:30:37.1089216","DxgKrnl","10011","정보",,""
"23:30:37.1090738","DxgKrnl","10011","정보",,""
"23:30:37.1092788","DxgKrnl","10011","정보",,""
"23:30:37.1093445","DxgKrnl","10011","정보",,""
"23:30:37.1104614","DxgKrnl","10011","정보",,""
"23:30:37.1105339","DxgKrnl","10011","정보",,""
"23:30:37.1120181","DxgKrnl","10011","정보",,""
"23:30:37.1138855","DxgKrnl","10011","정보",,""
"23:30:37.1138987","DxgKrnl","10011","정보",,""
"23:30:37.1138995","DxgKrnl","10011","정보",,""
"23:30:37.1140691","DxgKrnl","10011","정보",,""
"23:30:37.1141254","DxgKrnl","10011","정보",,""
"23:30:37.1141254","DxgKrnl","10011","정보",,""
"23:30:37.1142402","DxgKrnl","10011","정보",,""
"23:30:37.1142452","DxgKrnl","10011","정보",,""
"23:30:37.1144398","DxgKrnl","10011","정보",,""
"23:30:37.1154408","DxgKrnl","10011","정보",,""
"23:30:37.1155105","DxgKrnl","10011","정보",,""
"23:30:37.1222557","DxgKrnl","10011","정보",,""
"23:30:37.1223183","DxgKrnl","10011","정보",,""
"23:30:37.1224292","DxgKrnl","10011","정보",,""
"23:30:37.1243774","DxgKrnl","10011","정보",,""
"23:30:37.1257560","DxgKrnl","10011","정보",,""
"23:30:37.1257681","DxgKrnl","10011","정보",,""
"23:30:37.1257688","DxgKrnl","10011","정보",,""
"23:30:37.1262526","DxgKrnl","10011","정보",,""
"23:30:37.1263906","DxgKrnl","10011","정보",,""
"23:30:37.1278070","DxgKrnl","10011","정보",,""
"23:30:37.1278774","DxgKrnl","10011","정보",,""
"23:30:37.1311054","DxgKrnl","10011","정보",,""
"23:30:37.1321077","DxgKrnl","10011","정보",,""
"23:30:37.1397574","DxgKrnl","10011","정보",,""
"23:30:37.1398202","DxgKrnl","10011","정보",,""
