"Time","Provider","Id","Opcode","Task","Message"
"17:38:30.8577973","DxgKrnl","10011","정보",,""
"17:38:30.8590836","DxgKrnl","10011","정보",,""
"17:38:30.8591521","DxgKrnl","10011","정보",,""
"17:38:30.8593117","DxgKrnl","10011","정보",,""
"17:38:30.8593872","DxgKrnl","10011","정보",,""
"17:38:30.8593885","DxgKrnl","10011","정보",,""
"17:38:30.8594611","DxgKrnl","10011","정보",,""
"17:38:30.8594623","DxgKrnl","10011","정보",,""
"17:38:30.8595393","DxgKrnl","10011","정보",,""
"17:38:30.8595484","DxgKrnl","10011","정보",,""
"17:38:30.8596165","DxgKrnl","10011","정보",,""
"17:38:30.8596209","DxgKrnl","10011","정보",,""
"17:38:30.8596924","DxgKrnl","10011","정보",,""
"17:38:30.8596952","DxgKrnl","10011","정보",,""
"17:38:30.8597981","DxgKrnl","10011","정보",,""
"17:38:30.8618388","DxgKrnl","10011","정보",,""
"17:38:30.8618501","DxgKrnl","10011","정보",,""
"17:38:30.8618845","DxgKrnl","10011","정보",,""
"17:38:30.8619229","DxgKrnl","10011","정보",,""
"17:38:30.8621127","DxgKrnl","10011","정보",,""
"17:38:30.8621170","DxgKrnl","10011","정보",,""
"17:38:30.8628764","DxgKrnl","10011","정보",,""
"17:38:30.8629692","DxgKrnl","10011","정보",,""
"17:38:30.8774282","DxgKrnl","10011","정보",,""
"17:38:30.8775096","DxgKrnl","10011","정보",,""
"17:38:30.8775111","DxgKrnl","10011","정보",,""
"17:38:30.8775854","DxgKrnl","10011","정보",,""
"17:38:30.8775865","DxgKrnl","10011","정보",,""
"17:38:30.8776573","DxgKrnl","10011","정보",,""
"17:38:30.8776587","DxgKrnl","10011","정보",,""
"17:38:30.8777272","DxgKrnl","10011","정보",,""
"17:38:30.8777313","DxgKrnl","10011","정보",,""
"17:38:30.8778001","DxgKrnl","10011","정보",,""
"17:38:30.8778028","DxgKrnl","10011","정보",,""
"17:38:30.8778708","DxgKrnl","10011","정보",,""
"17:38:30.8784120","DxgKrnl","10011","정보",,""
"17:38:30.8784950","DxgKrnl","10011","정보",,""
"17:38:30.8826300","DxgKrnl","10011","정보",,""
"17:38:30.8839827","DxgKrnl","10011","정보",,""
"17:38:30.8855309","DxgKrnl","10011","정보",,""
"17:38:30.8856163","DxgKrnl","10011","정보",,""
"17:38:30.8907698","DxgKrnl","10011","정보",,""
"17:38:30.8914772","DxgKrnl","10011","정보",,""
"17:38:30.8916121","DxgKrnl","10011","정보",,""
"17:38:30.8916199","DxgKrnl","10011","정보",,""
"17:38:31.0875042","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"17:38:31.1345841","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"17:38:31.1348044","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"17:38:31.1349432","DxgKrnl","10011","정보",,""
"17:38:31.1350588","DxgKrnl","10011","정보",,""
"17:38:31.1353021","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"17:38:31.1353052","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"17:38:31.1353168","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"17:38:31.1353178","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"17:38:31.1353311","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"17:38:31.1353331","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"17:38:31.1353411","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"17:38:31.1353419","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"17:38:31.1353476","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"17:38:31.1353484","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"17:38:31.1353550","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"17:38:31.1353559","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"17:38:31.1353608","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"17:38:31.1353671","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"17:38:31.1353808","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"17:38:31.1353859","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"17:38:31.1463115","DxgKrnl","10011","정보",,""
"17:38:31.1471296","DxgKrnl","10011","정보",,""
"17:38:31.1513538","DxgKrnl","10011","정보",,""
"17:38:31.1516561","DxgKrnl","10011","정보",,""
"17:38:31.1527690","DxgKrnl","10011","정보",,""
"17:38:31.1528962","DxgKrnl","10011","정보",,""
"17:38:31.1556449","DxgKrnl","10011","정보",,""
"17:38:31.1557442","DxgKrnl","10011","정보",,""
"17:38:31.1578333","DxgKrnl","10011","정보",,""
"17:38:31.1578609","DxgKrnl","10011","정보",,""
"17:38:31.1579614","DxgKrnl","10011","정보",,""
"17:38:31.1579649","DxgKrnl","10011","정보",,""
"17:38:31.1579670","DxgKrnl","10011","정보",,""
"17:38:31.1582487","DxgKrnl","10011","정보",,""
"17:38:31.1583338","DxgKrnl","10011","정보",,""
"17:38:31.1695003","DxgKrnl","10011","정보",,""
"17:38:31.1790671","DxgKrnl","10011","정보",,""
"17:38:31.1791363","DxgKrnl","10011","정보",,""
"17:38:31.1791825","DxgKrnl","10011","정보",,""
"17:38:31.1798617","DxgKrnl","10011","정보",,""
"17:38:31.1798911","DxgKrnl","10011","정보",,""
"17:38:31.1799523","DxgKrnl","10011","정보",,""
"17:38:31.1799891","DxgKrnl","10011","정보",,""
"17:38:31.1799907","DxgKrnl","10011","정보",,""
"17:38:31.1800200","DxgKrnl","10011","정보",,""
"17:38:31.1818771","DxgKrnl","10011","정보",,""
"17:38:31.1819350","DxgKrnl","10011","정보",,""
"17:38:31.1819560","DxgKrnl","10011","정보",,""
"17:38:31.1819592","DxgKrnl","10011","정보",,""
"17:38:31.1821240","DxgKrnl","10011","정보",,""
"17:38:31.1822037","DxgKrnl","10011","정보",,""
"17:38:31.1822061","DxgKrnl","10011","정보",,""
"17:38:31.1824033","DxgKrnl","10011","정보",,""
"17:38:31.1824543","DxgKrnl","10011","정보",,""
"17:38:31.1829669","DxgKrnl","10011","정보",,""
"17:38:31.1830697","DxgKrnl","10011","정보",,""
"17:38:31.1831239","DxgKrnl","10011","정보",,""
"17:38:31.1831820","DxgKrnl","10011","정보",,""
"17:38:31.1833274","DxgKrnl","10011","정보",,""
"17:38:31.1833798","DxgKrnl","10011","정보",,""
"17:38:31.1837869","DxgKrnl","10011","정보",,""
"17:38:31.1838336","DxgKrnl","10011","정보",,""
"17:38:31.1838648","DxgKrnl","10011","정보",,""
"17:38:31.1838771","DxgKrnl","10011","정보",,""
"17:38:31.1839257","DxgKrnl","10011","정보",,""
"17:38:31.1873252","DxgKrnl","10011","정보",,""
"17:38:31.1873694","DxgKrnl","10011","정보",,""
"17:38:31.1890970","DxgKrnl","10011","정보",,""
"17:38:31.1893395","DxgKrnl","10011","정보",,""
"17:38:31.1895361","DxgKrnl","10011","정보",,""
"17:38:31.1895842","DxgKrnl","10011","정보",,""
"17:38:31.1895860","DxgKrnl","10011","정보",,""
"17:38:31.1896705","DxgKrnl","10011","정보",,""
"17:38:31.1896719","DxgKrnl","10011","정보",,""
"17:38:31.1982960","DxgKrnl","10011","정보",,""
"17:38:31.1984635","DxgKrnl","10011","정보",,""
"17:38:31.2051119","DxgKrnl","10011","정보",,""
"17:38:31.2051124","DxgKrnl","10011","정보",,""
"17:38:31.2052204","DxgKrnl","10011","정보",,""
"17:38:31.2052236","DxgKrnl","10011","정보",,""
"17:38:31.2070925","DxgKrnl","10011","정보",,""
"17:38:31.2071234","DxgKrnl","10011","정보",,""
"17:38:31.2081733","DxgKrnl","10011","정보",,""
"17:38:31.2086411","DxgKrnl","10011","정보",,""
"17:38:31.2086536","DxgKrnl","10011","정보",,""
"17:38:31.2086545","DxgKrnl","10011","정보",,""
"17:38:31.2088279","DxgKrnl","10011","정보",,""
"17:38:31.2088297","DxgKrnl","10011","정보",,""
"17:38:31.2092300","DxgKrnl","10011","정보",,""
"17:38:31.2092849","DxgKrnl","10011","정보",,""
"17:38:31.2102307","DxgKrnl","10011","정보",,""
"17:38:31.2102751","DxgKrnl","10011","정보",,""
"17:38:31.2674401","DxgKrnl","10011","정보",,""
"17:38:31.2675004","DxgKrnl","10011","정보",,""
"17:38:31.2675021","DxgKrnl","10011","정보",,""
"17:38:31.2675523","DxgKrnl","10011","정보",,""
"17:38:31.3150254","DxgKrnl","10011","정보",,""
"17:38:31.3150700","DxgKrnl","10011","정보",,""
"17:38:31.3177585","DxgKrnl","10011","정보",,""
"17:38:31.3186758","DxgKrnl","10011","정보",,""
"17:38:31.3199112","DxgKrnl","10011","정보",,""
"17:38:31.3199575","DxgKrnl","10011","정보",,""
"17:38:31.3206972","DxgKrnl","10011","정보",,""
"17:38:31.3215106","DxgKrnl","10011","정보",,""
"17:38:31.3215106","DxgKrnl","10011","정보",,""
"17:38:31.3215749","DxgKrnl","10011","정보",,""
"17:38:31.3234010","DxgKrnl","10011","정보",,""
"17:38:31.3234417","DxgKrnl","10011","정보",,""
"17:38:31.3252760","DxgKrnl","10011","정보",,""
"17:38:31.3253192","DxgKrnl","10011","정보",,""
"17:38:31.3269334","DxgKrnl","10011","정보",,""
"17:38:31.3269771","DxgKrnl","10011","정보",,""
"17:38:31.3284514","DxgKrnl","10011","정보",,""
"17:38:31.3284919","DxgKrnl","10011","정보",,""
"17:38:34.4283539","DxgKrnl","10011","정보",,""
"17:38:34.6781799","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"17:38:34.6782293","DxgKrnl","10011","정보",,""
"17:38:34.6784468","DxgKrnl","10011","정보",,""
"17:38:34.6785401","DxgKrnl","10011","정보",,""
"17:38:34.6790595","DxgKrnl","10011","정보",,""
"17:38:34.6792635","DxgKrnl","10011","정보",,""
"17:38:34.6793799","DxgKrnl","10011","정보",,""
"17:38:34.6794243","DxgKrnl","10011","정보",,""
"17:38:34.6807162","DxgKrnl","10011","정보",,""
"17:38:34.6815631","DxgKrnl","10011","정보",,""
"17:38:34.6818887","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"17:38:34.6819582","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"17:38:34.6819621","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"17:38:34.6819770","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"17:38:34.6819780","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"17:38:34.6819850","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"17:38:34.6819858","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"17:38:34.6819922","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"17:38:34.6819943","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"17:38:34.6820000","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"17:38:34.6820009","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"17:38:34.6820059","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"17:38:34.6820066","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"17:38:34.6820125","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"17:38:34.6820184","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"17:38:34.6820310","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"17:38:34.6820341","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"17:38:34.6870482","DxgKrnl","10011","정보",,""
"17:38:34.6870746","DxgKrnl","10011","정보",,""
"17:38:34.6871212","DxgKrnl","10011","정보",,""
"17:38:34.6871258","DxgKrnl","10011","정보",,""
"17:38:34.6871292","DxgKrnl","10011","정보",,""
"17:38:34.6916581","DxgKrnl","10011","정보",,""
"17:38:34.6917326","DxgKrnl","10011","정보",,""
"17:38:34.6918527","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"17:38:34.6922398","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"17:38:34.6922426","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"17:38:34.6926737","DxgKrnl","10011","정보",,""
"17:38:34.7102633","DxgKrnl","10011","정보",,""
"17:38:34.7103322","DxgKrnl","10011","정보",,""
"17:38:34.7103735","DxgKrnl","10011","정보",,""
"17:38:34.7117241","DxgKrnl","10011","정보",,""
"17:38:34.7117747","DxgKrnl","10011","정보",,""
"17:38:34.7119062","DxgKrnl","10011","정보",,""
"17:38:34.7119695","DxgKrnl","10011","정보",,""
"17:38:34.7119705","DxgKrnl","10011","정보",,""
"17:38:34.7120211","DxgKrnl","10011","정보",,""
"17:38:34.7120229","DxgKrnl","10011","정보",,""
"17:38:34.7120741","DxgKrnl","10011","정보",,""
"17:38:34.7120800","DxgKrnl","10011","정보",,""
"17:38:34.7121460","DxgKrnl","10011","정보",,""
"17:38:34.7141621","DxgKrnl","10011","정보",,""
"17:38:34.7144816","DxgKrnl","10011","정보",,""
"17:38:34.7144852","DxgKrnl","10011","정보",,""
"17:38:34.7146315","DxgKrnl","10011","정보",,""
"17:38:34.7185081","DxgKrnl","10011","정보",,""
"17:38:34.7185921","DxgKrnl","10011","정보",,""
"17:38:34.7199873","DxgKrnl","10011","정보",,""
"17:38:34.7200633","DxgKrnl","10011","정보",,""
"17:38:34.7200642","DxgKrnl","10011","정보",,""
"17:38:34.7201255","DxgKrnl","10011","정보",,""
"17:38:34.7201269","DxgKrnl","10011","정보",,""
"17:38:34.7201844","DxgKrnl","10011","정보",,""
"17:38:34.7201897","DxgKrnl","10011","정보",,""
"17:38:34.7202512","DxgKrnl","10011","정보",,""
"17:38:34.7206986","DxgKrnl","10011","정보",,""
"17:38:34.7207490","DxgKrnl","10011","정보",,""
"17:38:34.7250860","DxgKrnl","10011","정보",,""
"17:38:34.7251531","DxgKrnl","10011","정보",,""
"17:38:34.7321277","DxgKrnl","10011","정보",,""
"17:38:34.7329047","DxgKrnl","10011","정보",,""
"17:38:34.7370803","DxgKrnl","10011","정보",,""
"17:38:34.7371048","DxgKrnl","10011","정보",,""
"17:38:34.7371920","DxgKrnl","10011","정보",,""
"17:38:34.7371959","DxgKrnl","10011","정보",,""
"17:38:34.7371981","DxgKrnl","10011","정보",,""
"17:38:34.7417216","DxgKrnl","10011","정보",,""
"17:38:34.7417891","DxgKrnl","10011","정보",,""
"17:38:34.7447038","DxgKrnl","10011","정보",,""
"17:38:34.7447572","DxgKrnl","10011","정보",,""
"17:38:34.7447860","DxgKrnl","10011","정보",,""
"17:38:34.7449168","DxgKrnl","10011","정보",,""
"17:38:34.7449229","DxgKrnl","10011","정보",,""
"17:38:34.7449517","DxgKrnl","10011","정보",,""
"17:38:34.7450023","DxgKrnl","10011","정보",,""
"17:38:34.7451678","DxgKrnl","10011","정보",,""
"17:38:34.7451739","DxgKrnl","10011","정보",,""
"17:38:34.7489705","DxgKrnl","10011","정보",,""
"17:38:34.7490699","DxgKrnl","10011","정보",,""
"17:38:34.7551832","DxgKrnl","10011","정보",,""
"17:38:34.7552585","DxgKrnl","10011","정보",,""
"17:38:34.8511219","DxgKrnl","10011","정보",,""
"17:38:34.8518077","DxgKrnl","10011","정보",,""
"17:38:34.9415863","DxgKrnl","10011","정보",,""
"17:38:34.9419261","DxgKrnl","10011","정보",,""
"17:38:34.9429332","DxgKrnl","10011","정보",,""
"17:38:34.9430338","DxgKrnl","10011","정보",,""
"17:38:34.9439407","DxgKrnl","10011","정보",,""
"17:38:34.9439750","DxgKrnl","10011","정보",,""
"17:38:34.9440500","DxgKrnl","10011","정보",,""
"17:38:34.9442208","DxgKrnl","10011","정보",,""
"17:38:34.9442969","DxgKrnl","10011","정보",,""
"17:38:34.9447690","DxgKrnl","10011","정보",,""
"17:38:34.9448396","DxgKrnl","10011","정보",,""
"17:38:34.9469706","DxgKrnl","10011","정보",,""
"17:38:34.9490347","DxgKrnl","10011","정보",,""
"17:38:34.9490494","DxgKrnl","10011","정보",,""
"17:38:34.9490503","DxgKrnl","10011","정보",,""
"17:38:34.9492752","DxgKrnl","10011","정보",,""
"17:38:34.9493821","DxgKrnl","10011","정보",,""
"17:38:34.9508966","DxgKrnl","10011","정보",,""
"17:38:34.9509745","DxgKrnl","10011","정보",,""
"17:38:34.9513474","DxgKrnl","10011","정보",,""
"17:38:34.9523545","DxgKrnl","10011","정보",,""
"17:38:34.9583114","DxgKrnl","10011","정보",,""
"17:38:34.9583372","DxgKrnl","10011","정보",,""
"17:38:34.9584489","DxgKrnl","10011","정보",,""
"17:38:34.9602665","DxgKrnl","10011","정보",,""
"17:38:34.9616335","DxgKrnl","10011","정보",,""
"17:38:34.9616463","DxgKrnl","10011","정보",,""
"17:38:34.9616470","DxgKrnl","10011","정보",,""
"17:38:34.9617256","DxgKrnl","10011","정보",,""
"17:38:34.9617738","DxgKrnl","10011","정보",,""
"17:38:34.9618654","DxgKrnl","10011","정보",,""
"17:38:34.9619979","DxgKrnl","10011","정보",,""
"17:38:34.9637711","DxgKrnl","10011","정보",,""
"17:38:34.9640416","DxgKrnl","10011","정보",,""
"17:38:34.9640658","DxgKrnl","10011","정보",,""
"17:38:34.9648591","DxgKrnl","10011","정보",,""
"17:38:34.9682767","DxgKrnl","10011","정보",,""
"17:38:34.9683790","DxgKrnl","10011","정보",,""
"17:38:35.0285079","DxgKrnl","10011","정보",,""
"17:38:35.0285781","DxgKrnl","10011","정보",,""
"17:38:35.0285799","DxgKrnl","10011","정보",,""
"17:38:35.0286329","DxgKrnl","10011","정보",,""
"17:38:35.0286355","DxgKrnl","10011","정보",,""
"17:38:35.0286876","DxgKrnl","10011","정보",,""
"17:38:35.0287050","DxgKrnl","10011","정보",,""
"17:38:35.0287570","DxgKrnl","10011","정보",,""
