"Time","Provider","Id","Opcode","Task","Message"
"09:26:40.7415114","DxgKrnl","10011","정보",,""
"09:26:40.7416056","DxgKrnl","10011","정보",,""
"09:26:40.7416086","DxgKrnl","10011","정보",,""
"09:26:40.7416841","DxgKrnl","10011","정보",,""
"09:26:40.7417102","DxgKrnl","10011","정보",,""
"09:26:40.7417814","DxgKrnl","10011","정보",,""
"09:26:40.7418859","DxgKrnl","10011","정보",,""
"09:26:40.7419685","DxgKrnl","10011","정보",,""
"09:26:40.7419708","DxgKrnl","10011","정보",,""
"09:26:40.7420409","DxgKrnl","10011","정보",,""
"09:26:40.7420429","DxgKrnl","10011","정보",,""
"09:26:40.7421130","DxgKrnl","10011","정보",,""
"09:26:40.7421193","DxgKrnl","10011","정보",,""
"09:26:40.7421912","DxgKrnl","10011","정보",,""
"09:26:41.8163625","DxgKrnl","10011","정보",,""
"09:26:41.8164836","DxgKrnl","10011","정보",,""
"09:26:41.8164891","DxgKrnl","10011","정보",,""
"09:26:41.8165896","DxgKrnl","10011","정보",,""
"09:26:41.8165971","DxgKrnl","10011","정보",,""
"09:26:41.8167074","DxgKrnl","10011","정보",,""
"09:26:41.8167375","DxgKrnl","10011","정보",,""
"09:26:41.8168314","DxgKrnl","10011","정보",,""
"09:26:42.2010530","DxgKrnl","10011","정보",,""
"09:26:42.2013533","DxgKrnl","10011","정보",,""
"09:26:42.2127230","DxgKrnl","10011","정보",,""
"09:26:58.6297310","DxgKrnl","10011","정보",,""
"09:26:58.6298133","DxgKrnl","10011","정보",,""
"09:26:58.6311892","DxgKrnl","10011","정보",,""
"09:26:58.6312229","DxgKrnl","10011","정보",,""
"09:26:58.6312936","DxgKrnl","10011","정보",,""
"09:26:58.6312998","DxgKrnl","10011","정보",,""
"09:26:58.6313020","DxgKrnl","10011","정보",,""
"09:26:58.6316372","DxgKrnl","10011","정보",,""
"09:26:58.6316969","DxgKrnl","10011","정보",,""
"09:26:58.8810828","DxgKrnl","10011","정보",,""
"09:26:58.8811170","DxgKrnl","10011","정보",,""
"09:26:58.8938965","DxgKrnl","10011","정보",,""
"09:26:58.8939676","DxgKrnl","10011","정보",,""
"09:26:58.8940171","DxgKrnl","10011","정보",,""
"09:26:58.8952225","DxgKrnl","10011","정보",,""
"09:26:58.8952638","DxgKrnl","10011","정보",,""
"09:26:58.8953289","DxgKrnl","10011","정보",,""
"09:26:58.8953716","DxgKrnl","10011","정보",,""
"09:26:58.8953732","DxgKrnl","10011","정보",,""
"09:26:58.8954129","DxgKrnl","10011","정보",,""
"09:26:58.8981427","DxgKrnl","10011","정보",,""
"09:26:58.8981478","DxgKrnl","10011","정보",,""
"09:26:58.8982758","DxgKrnl","10011","정보",,""
"09:26:58.8982779","DxgKrnl","10011","정보",,""
"09:26:58.8991556","DxgKrnl","10011","정보",,""
"09:26:58.8992837","DxgKrnl","10011","정보",,""
"09:26:58.8992870","DxgKrnl","10011","정보",,""
"09:26:58.8994192","DxgKrnl","10011","정보",,""
"09:26:58.8994197","DxgKrnl","10011","정보",,""
"09:26:58.9000036","DxgKrnl","10011","정보",,""
"09:26:58.9012703","DxgKrnl","10011","정보",,""
"09:26:58.9013364","DxgKrnl","10011","정보",,""
"09:26:58.9022491","DxgKrnl","10011","정보",,""
"09:26:58.9023547","DxgKrnl","10011","정보",,""
"09:26:58.9024059","DxgKrnl","10011","정보",,""
"09:26:58.9024077","DxgKrnl","10011","정보",,""
"09:26:58.9024482","DxgKrnl","10011","정보",,""
"09:26:58.9029702","DxgKrnl","10011","정보",,""
"09:26:58.9030274","DxgKrnl","10011","정보",,""
"09:26:58.9031785","DxgKrnl","10011","정보",,""
"09:26:58.9031823","DxgKrnl","10011","정보",,""
"09:26:58.9032019","DxgKrnl","10011","정보",,""
"09:26:58.9032094","DxgKrnl","10011","정보",,""
"09:26:58.9033044","DxgKrnl","10011","정보",,""
"09:26:58.9034097","DxgKrnl","10011","정보",,""
"09:26:58.9034097","DxgKrnl","10011","정보",,""
"09:26:58.9034113","DxgKrnl","10011","정보",,""
"09:26:58.9040852","DxgKrnl","10011","정보",,""
"09:26:58.9041446","DxgKrnl","10011","정보",,""
"09:26:58.9041960","DxgKrnl","10011","정보",,""
"09:26:58.9049223","DxgKrnl","10011","정보",,""
"09:26:58.9049667","DxgKrnl","10011","정보",,""
"09:26:58.9050220","DxgKrnl","10011","정보",,""
"09:26:58.9052093","DxgKrnl","10011","정보",,""
"09:26:58.9052259","DxgKrnl","10011","정보",,""
"09:26:58.9052378","DxgKrnl","10011","정보",,""
"09:26:58.9058903","DxgKrnl","10011","정보",,""
"09:26:58.9058983","DxgKrnl","10011","정보",,""
"09:26:58.9059324","DxgKrnl","10011","정보",,""
"09:26:58.9069889","DxgKrnl","10011","정보",,""
"09:26:58.9070411","DxgKrnl","10011","정보",,""
"09:26:58.9075694","DxgKrnl","10011","정보",,""
"09:26:58.9076937","DxgKrnl","10011","정보",,""
"09:26:58.9094616","DxgKrnl","10011","정보",,""
"09:26:58.9095186","DxgKrnl","10011","정보",,""
"09:26:58.9115698","DxgKrnl","10011","정보",,""
"09:26:58.9116828","DxgKrnl","10011","정보",,""
"09:26:58.9119003","DxgKrnl","10011","정보",,""
"09:26:58.9119871","DxgKrnl","10011","정보",,""
"09:26:58.9124272","DxgKrnl","10011","정보",,""
"09:26:58.9124816","DxgKrnl","10011","정보",,""
"09:26:58.9125337","DxgKrnl","10011","정보",,""
"09:26:58.9126099","DxgKrnl","10011","정보",,""
"09:26:58.9126111","DxgKrnl","10011","정보",,""
"09:26:58.9159557","DxgKrnl","10011","정보",,""
"09:26:58.9160060","DxgKrnl","10011","정보",,""
"09:26:58.9163466","DxgKrnl","10011","정보",,""
"09:26:58.9163956","DxgKrnl","10011","정보",,""
"09:26:58.9184635","DxgKrnl","10011","정보",,""
"09:26:58.9188736","DxgKrnl","10011","정보",,""
"09:26:58.9188900","DxgKrnl","10011","정보",,""
"09:26:58.9188936","DxgKrnl","10011","정보",,""
"09:26:58.9188943","DxgKrnl","10011","정보",,""
"09:26:58.9190453","DxgKrnl","10011","정보",,""
"09:26:58.9191044","DxgKrnl","10011","정보",,""
"09:26:58.9231812","DxgKrnl","10011","정보",,""
"09:26:58.9232547","DxgKrnl","10011","정보",,""
"09:26:58.9260029","DxgKrnl","10011","정보",,""
"09:26:58.9260684","DxgKrnl","10011","정보",,""
"09:26:58.9261252","DxgKrnl","10011","정보",,""
"09:26:58.9261282","DxgKrnl","10011","정보",,""
"09:26:58.9261312","DxgKrnl","10011","정보",,""
"09:26:58.9265475","DxgKrnl","10011","정보",,""
"09:26:58.9266072","DxgKrnl","10011","정보",,""
"09:26:58.9286598","DxgKrnl","10011","정보",,""
"09:26:58.9287135","DxgKrnl","10011","정보",,""
"09:26:58.9287648","DxgKrnl","10011","정보",,""
"09:26:58.9288912","DxgKrnl","10011","정보",,""
"09:26:58.9289541","DxgKrnl","10011","정보",,""
"09:26:58.9289857","DxgKrnl","10011","정보",,""
"09:26:58.9289883","DxgKrnl","10011","정보",,""
"09:26:58.9292468","DxgKrnl","10011","정보",,""
"09:26:58.9292497","DxgKrnl","10011","정보",,""
"09:26:58.9332659","DxgKrnl","10011","정보",,""
"09:26:58.9332668","DxgKrnl","10011","정보",,""
"09:26:58.9334019","DxgKrnl","10011","정보",,""
"09:26:58.9334055","DxgKrnl","10011","정보",,""
"09:26:58.9354054","DxgKrnl","10011","정보",,""
"09:26:58.9355048","DxgKrnl","10011","정보",,""
"09:26:58.9360943","DxgKrnl","10011","정보",,""
"09:26:58.9362947","DxgKrnl","10011","정보",,""
"09:26:58.9373710","DxgKrnl","10011","정보",,""
"09:26:58.9373950","DxgKrnl","10011","정보",,""
"09:26:58.9373992","DxgKrnl","10011","정보",,""
"09:26:58.9375472","DxgKrnl","10011","정보",,""
"09:26:58.9375522","DxgKrnl","10011","정보",,""
"09:26:58.9375524","DxgKrnl","10011","정보",,""
"09:26:58.9562625","DxgKrnl","10011","정보",,""
"09:26:58.9563535","DxgKrnl","10011","정보",,""
"09:26:58.9985669","Kernel-PnP","220","시작",,"Begin querying bus relations for device ROOT\SYSTEM\0001"
"09:26:58.9985710","Kernel-PnP","222","시작",,"End querying bus relations for device ROOT\SYSTEM\0001"
"09:26:59.0092359","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"09:26:59.0093772","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"09:26:59.0097576","Kernel-PnP","220","시작",,"Begin querying bus relations for device LGHUBDevice\VID_046D&PID_C232\1&79f5d87&0&01"
"09:26:59.0097753","Kernel-PnP","222","시작",,"End querying bus relations for device LGHUBDevice\VID_046D&PID_C232\1&79f5d87&0&01"
"09:26:59.0105038","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"09:26:59.0105926","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"09:26:59.0111834","Kernel-PnP","220","시작",,"Begin querying bus relations for device HID\VID_046D&PID_C232\2&1a87f3a8&0&0000"
"09:26:59.0111865","Kernel-PnP","222","시작",,"End querying bus relations for device HID\VID_046D&PID_C232\2&1a87f3a8&0&0000"
"09:26:59.0112131","Kernel-PnP","220","시작",,"Begin querying bus relations for device LGHUBDevice\VID_046D&PID_C232\1&79f5d87&0&01"
"09:26:59.0112167","Kernel-PnP","222","시작",,"End querying bus relations for device LGHUBDevice\VID_046D&PID_C232\1&79f5d87&0&01"
"09:26:59.0112228","Kernel-PnP","220","시작",,"Begin querying bus relations for device HID\VID_046D&PID_C232\2&1a87f3a8&0&0000"
"09:26:59.0112241","Kernel-PnP","222","시작",,"End querying bus relations for device HID\VID_046D&PID_C232\2&1a87f3a8&0&0000"
"09:26:59.0873691","DxgKrnl","10011","정보",,""
"09:26:59.0874683","DxgKrnl","10011","정보",,""
"09:26:59.9520201","DxgKrnl","10011","정보",,""
"09:26:59.9521049","DxgKrnl","10011","정보",,""
"09:27:00.4519667","DxgKrnl","10011","정보",,""
"09:27:00.4520663","DxgKrnl","10011","정보",,""
"09:27:02.7990298","DxgKrnl","10011","정보",,""
"09:27:02.7991312","DxgKrnl","10011","정보",,""
"09:27:02.8115193","DxgKrnl","10011","정보",,""
"09:27:02.8115932","DxgKrnl","10011","정보",,""
"09:27:02.8131498","DxgKrnl","10011","정보",,""
"09:27:02.8131874","DxgKrnl","10011","정보",,""
"09:27:02.8132415","DxgKrnl","10011","정보",,""
"09:27:02.8132464","DxgKrnl","10011","정보",,""
"09:27:02.8132486","DxgKrnl","10011","정보",,""
"09:27:02.8136190","DxgKrnl","10011","정보",,""
"09:27:02.8136700","DxgKrnl","10011","정보",,""
"09:27:02.8760259","DxgKrnl","10011","정보",,""
"09:27:02.8841581","DxgKrnl","10011","정보",,""
"09:27:02.8842130","DxgKrnl","10011","정보",,""
"09:27:02.8842629","DxgKrnl","10011","정보",,""
"09:27:02.8850457","DxgKrnl","10011","정보",,""
"09:27:02.8850832","DxgKrnl","10011","정보",,""
"09:27:02.8851481","DxgKrnl","10011","정보",,""
"09:27:02.8851922","DxgKrnl","10011","정보",,""
"09:27:02.8851938","DxgKrnl","10011","정보",,""
"09:27:02.8852366","DxgKrnl","10011","정보",,""
"09:27:02.8868017","DxgKrnl","10011","정보",,""
"09:27:02.8868057","DxgKrnl","10011","정보",,""
"09:27:02.8868225","DxgKrnl","10011","정보",,""
"09:27:02.8868236","DxgKrnl","10011","정보",,""
"09:27:02.8870780","DxgKrnl","10011","정보",,""
"09:27:02.8871780","DxgKrnl","10011","정보",,""
"09:27:02.8871804","DxgKrnl","10011","정보",,""
"09:27:02.8871846","DxgKrnl","10011","정보",,""
"09:27:02.8874820","DxgKrnl","10011","정보",,""
"09:27:02.8875020","DxgKrnl","10011","정보",,""
"09:27:02.8875596","DxgKrnl","10011","정보",,""
"09:27:02.8888117","DxgKrnl","10011","정보",,""
"09:27:02.8888550","DxgKrnl","10011","정보",,""
"09:27:02.8892666","DxgKrnl","10011","정보",,""
"09:27:02.8893203","DxgKrnl","10011","정보",,""
"09:27:02.8914028","DxgKrnl","10011","정보",,""
"09:27:02.8914579","DxgKrnl","10011","정보",,""
"09:27:02.8934975","DxgKrnl","10011","정보",,""
"09:27:02.8935527","DxgKrnl","10011","정보",,""
"09:27:02.8983947","DxgKrnl","10011","정보",,""
"09:27:02.8990228","DxgKrnl","10011","정보",,""
"09:27:02.9140853","DxgKrnl","10011","정보",,""
"09:27:02.9141961","DxgKrnl","10011","정보",,""
"09:27:02.9148949","DxgKrnl","10011","정보",,""
"09:27:02.9149533","DxgKrnl","10011","정보",,""
"09:27:02.9150140","DxgKrnl","10011","정보",,""
"09:27:02.9153460","DxgKrnl","10011","정보",,""
"09:27:02.9153985","DxgKrnl","10011","정보",,""
"09:27:02.9154589","DxgKrnl","10011","정보",,""
"09:27:02.9155120","DxgKrnl","10011","정보",,""
"09:27:02.9175399","DxgKrnl","10011","정보",,""
"09:27:02.9176259","DxgKrnl","10011","정보",,""
"09:27:02.9193667","DxgKrnl","10011","정보",,""
"09:27:02.9198553","DxgKrnl","10011","정보",,""
"09:27:02.9198703","DxgKrnl","10011","정보",,""
"09:27:02.9198727","DxgKrnl","10011","정보",,""
"09:27:02.9198734","DxgKrnl","10011","정보",,""
"09:27:02.9199981","DxgKrnl","10011","정보",,""
"09:27:02.9200602","DxgKrnl","10011","정보",,""
"09:27:02.9203617","DxgKrnl","10011","정보",,""
"09:27:02.9204265","DxgKrnl","10011","정보",,""
"09:27:02.9291420","DxgKrnl","10011","정보",,""
"09:27:02.9292290","DxgKrnl","10011","정보",,""
"09:27:02.9308681","DxgKrnl","10011","정보",,""
"09:27:02.9309357","DxgKrnl","10011","정보",,""
"09:27:02.9942255","DxgKrnl","10011","정보",,""
"09:27:02.9942857","DxgKrnl","10011","정보",,""
"09:27:02.9976301","DxgKrnl","10011","정보",,""
"09:27:02.9977715","DxgKrnl","10011","정보",,""
"09:27:04.1706407","DxgKrnl","10011","정보",,""
"09:27:04.1712953","DxgKrnl","10011","정보",,""
"09:27:09.4179635","DxgKrnl","10011","정보",,""
"09:27:09.4180349","DxgKrnl","10011","정보",,""
"09:27:09.4290150","DxgKrnl","10011","정보",,""
"09:27:09.4290805","DxgKrnl","10011","정보",,""
"09:27:09.4297297","DxgKrnl","10011","정보",,""
"09:27:09.4297684","DxgKrnl","10011","정보",,""
"09:27:09.4298432","DxgKrnl","10011","정보",,""
"09:27:09.4298486","DxgKrnl","10011","정보",,""
"09:27:09.4298507","DxgKrnl","10011","정보",,""
"09:27:09.4301510","DxgKrnl","10011","정보",,""
"09:27:09.4301970","DxgKrnl","10011","정보",,""
"09:27:09.4827516","DxgKrnl","10011","정보",,""
"09:27:09.4868432","DxgKrnl","10011","정보",,""
"09:27:09.4868984","DxgKrnl","10011","정보",,""
"09:27:09.4869494","DxgKrnl","10011","정보",,""
"09:27:09.4876842","DxgKrnl","10011","정보",,""
"09:27:09.4877217","DxgKrnl","10011","정보",,""
"09:27:09.4877925","DxgKrnl","10011","정보",,""
"09:27:09.4878353","DxgKrnl","10011","정보",,""
"09:27:09.4878371","DxgKrnl","10011","정보",,""
"09:27:09.4878762","DxgKrnl","10011","정보",,""
"09:27:09.4894669","DxgKrnl","10011","정보",,""
"09:27:09.4894701","DxgKrnl","10011","정보",,""
"09:27:09.4895946","DxgKrnl","10011","정보",,""
"09:27:09.4895959","DxgKrnl","10011","정보",,""
"09:27:09.4903466","DxgKrnl","10011","정보",,""
"09:27:09.4915342","DxgKrnl","10011","정보",,""
"09:27:09.4915822","DxgKrnl","10011","정보",,""
"09:27:09.4918398","DxgKrnl","10011","정보",,""
"09:27:09.4918420","DxgKrnl","10011","정보",,""
"09:27:09.4918434","DxgKrnl","10011","정보",,""
"09:27:09.4918436","DxgKrnl","10011","정보",,""
"09:27:09.4919570","DxgKrnl","10011","정보",,""
"09:27:09.4920933","DxgKrnl","10011","정보",,""
"09:27:09.4920935","DxgKrnl","10011","정보",,""
"09:27:09.4921604","DxgKrnl","10011","정보",,""
"09:27:09.4921652","DxgKrnl","10011","정보",,""
"09:27:09.4921667","DxgKrnl","10011","정보",,""
"09:27:09.4952294","DxgKrnl","10011","정보",,""
"09:27:09.4953383","DxgKrnl","10011","정보",,""
"09:27:09.4971571","DxgKrnl","10011","정보",,""
"09:27:09.4972325","DxgKrnl","10011","정보",,""
"09:27:09.5188096","DxgKrnl","10011","정보",,""
"09:27:09.5189482","DxgKrnl","10011","정보",,""
"09:27:09.5191884","DxgKrnl","10011","정보",,""
"09:27:09.5192573","DxgKrnl","10011","정보",,""
"09:27:09.5198085","DxgKrnl","10011","정보",,""
"09:27:09.5198779","DxgKrnl","10011","정보",,""
"09:27:09.5198842","DxgKrnl","10011","정보",,""
"09:27:09.5200006","DxgKrnl","10011","정보",,""
"09:27:09.5200018","DxgKrnl","10011","정보",,""
"09:27:09.5211804","DxgKrnl","10011","정보",,""
"09:27:09.5212387","DxgKrnl","10011","정보",,""
"09:27:09.5218987","DxgKrnl","10011","정보",,""
"09:27:09.5223525","DxgKrnl","10011","정보",,""
"09:27:09.5223660","DxgKrnl","10011","정보",,""
"09:27:09.5223683","DxgKrnl","10011","정보",,""
"09:27:09.5223690","DxgKrnl","10011","정보",,""
"09:27:09.5228118","DxgKrnl","10011","정보",,""
"09:27:09.5228699","DxgKrnl","10011","정보",,""
"09:27:09.5231487","DxgKrnl","10011","정보",,""
"09:27:09.5232446","DxgKrnl","10011","정보",,""
"09:27:09.5308844","DxgKrnl","10011","정보",,""
"09:27:09.5318469","DxgKrnl","10011","정보",,""
"09:27:09.5319459","DxgKrnl","10011","정보",,""
"09:27:09.5320078","DxgKrnl","10011","정보",,""
"09:27:09.5393142","DxgKrnl","10011","정보",,""
"09:27:09.5393783","DxgKrnl","10011","정보",,""
"09:27:09.6201025","DxgKrnl","10011","정보",,""
"09:27:09.6203057","DxgKrnl","10011","정보",,""
"09:27:23.4839939","DxgKrnl","10011","정보",,""
"09:27:23.4840638","DxgKrnl","10011","정보",,""
"09:27:23.4889174","DxgKrnl","10011","정보",,""
"09:27:23.4889583","DxgKrnl","10011","정보",,""
"09:27:23.4890137","DxgKrnl","10011","정보",,""
"09:27:23.4890193","DxgKrnl","10011","정보",,""
"09:27:23.4890217","DxgKrnl","10011","정보",,""
"09:27:23.4893947","DxgKrnl","10011","정보",,""
"09:27:23.4894383","DxgKrnl","10011","정보",,""
"09:27:23.5304475","DxgKrnl","10011","정보",,""
"09:27:23.5355165","DxgKrnl","10011","정보",,""
"09:27:23.5355708","DxgKrnl","10011","정보",,""
"09:27:23.5356246","DxgKrnl","10011","정보",,""
"09:27:23.5364235","DxgKrnl","10011","정보",,""
"09:27:23.5364638","DxgKrnl","10011","정보",,""
"09:27:23.5365289","DxgKrnl","10011","정보",,""
"09:27:23.5365755","DxgKrnl","10011","정보",,""
"09:27:23.5365772","DxgKrnl","10011","정보",,""
"09:27:23.5366271","DxgKrnl","10011","정보",,""
"09:27:23.5381263","DxgKrnl","10011","정보",,""
"09:27:23.5381388","DxgKrnl","10011","정보",,""
"09:27:23.5381535","DxgKrnl","10011","정보",,""
"09:27:23.5381943","DxgKrnl","10011","정보",,""
"09:27:23.5382575","DxgKrnl","10011","정보",,""
"09:27:23.5383670","DxgKrnl","10011","정보",,""
"09:27:23.5423095","DxgKrnl","10011","정보",,""
"09:27:23.5433651","DxgKrnl","10011","정보",,""
"09:27:23.5434180","DxgKrnl","10011","정보",,""
"09:27:23.5443862","DxgKrnl","10011","정보",,""
"09:27:23.5444325","DxgKrnl","10011","정보",,""
"09:27:23.5541229","DxgKrnl","10011","정보",,""
"09:27:23.5541713","DxgKrnl","10011","정보",,""
"09:27:23.5556157","DxgKrnl","10011","정보",,""
"09:27:23.5566173","DxgKrnl","10011","정보",,""
"09:27:23.5576506","DxgKrnl","10011","정보",,""
"09:27:23.5578135","DxgKrnl","10011","정보",,""
"09:27:23.5583191","DxgKrnl","10011","정보",,""
"09:27:23.5589288","DxgKrnl","10011","정보",,""
"09:27:23.5592860","DxgKrnl","10011","정보",,""
"09:27:23.5593432","DxgKrnl","10011","정보",,""
"09:27:23.5705056","DxgKrnl","10011","정보",,""
"09:27:23.5706611","DxgKrnl","10011","정보",,""
"09:27:23.5715661","DxgKrnl","10011","정보",,""
"09:27:23.5715989","DxgKrnl","10011","정보",,""
"09:27:23.5716588","DxgKrnl","10011","정보",,""
"09:27:23.5716797","DxgKrnl","10011","정보",,""
"09:27:23.5718318","DxgKrnl","10011","정보",,""
"09:27:23.5736471","DxgKrnl","10011","정보",,""
"09:27:23.5736999","DxgKrnl","10011","정보",,""
"09:27:23.5757411","DxgKrnl","10011","정보",,""
"09:27:23.5778822","DxgKrnl","10011","정보",,""
"09:27:23.5782484","DxgKrnl","10011","정보",,""
"09:27:23.5782619","DxgKrnl","10011","정보",,""
"09:27:23.5782643","DxgKrnl","10011","정보",,""
"09:27:23.5782651","DxgKrnl","10011","정보",,""
"09:27:23.5783346","DxgKrnl","10011","정보",,""
"09:27:23.5787289","DxgKrnl","10011","정보",,""
"09:27:23.5787814","DxgKrnl","10011","정보",,""
"09:27:23.5819970","DxgKrnl","10011","정보",,""
"09:27:23.5820671","DxgKrnl","10011","정보",,""
"09:27:23.5929792","DxgKrnl","10011","정보",,""
"09:27:23.5930615","DxgKrnl","10011","정보",,""
"09:27:23.5937938","DxgKrnl","10011","정보",,""
"09:27:23.5938462","DxgKrnl","10011","정보",,""
"09:27:23.5951048","DxgKrnl","10011","정보",,""
"09:27:23.5951591","DxgKrnl","10011","정보",,""
"09:27:23.5966245","DxgKrnl","10011","정보",,""
"09:27:23.6316939","DxgKrnl","10011","정보",,""
"09:27:23.6655393","DxgKrnl","10011","정보",,""
"09:27:23.6655939","DxgKrnl","10011","정보",,""
"09:27:26.6902280","DxgKrnl","10011","정보",,""
"09:27:26.6902919","DxgKrnl","10011","정보",,""
"09:27:26.6994917","DxgKrnl","10011","정보",,""
"09:27:26.6995586","DxgKrnl","10011","정보",,""
"09:27:26.6996093","DxgKrnl","10011","정보",,""
"09:27:26.6996143","DxgKrnl","10011","정보",,""
"09:27:26.6996167","DxgKrnl","10011","정보",,""
"09:27:26.7032428","DxgKrnl","10011","정보",,""
"09:27:26.7032915","DxgKrnl","10011","정보",,""
"09:27:26.9726550","DxgKrnl","10011","정보",,""
"09:27:26.9726892","DxgKrnl","10011","정보",,""
"09:27:26.9826288","DxgKrnl","10011","정보",,""
"09:27:26.9827621","DxgKrnl","10011","정보",,""
"09:27:26.9828253","DxgKrnl","10011","정보",,""
"09:27:26.9841102","DxgKrnl","10011","정보",,""
"09:27:26.9841688","DxgKrnl","10011","정보",,""
"09:27:26.9844577","DxgKrnl","10011","정보",,""
"09:27:26.9845248","DxgKrnl","10011","정보",,""
"09:27:26.9845277","DxgKrnl","10011","정보",,""
"09:27:26.9845875","DxgKrnl","10011","정보",,""
"09:27:26.9845923","DxgKrnl","10011","정보",,""
"09:27:26.9846623","DxgKrnl","10011","정보",,""
"09:27:26.9846686","DxgKrnl","10011","정보",,""
"09:27:26.9847236","DxgKrnl","10011","정보",,""
"09:27:26.9867248","DxgKrnl","10011","정보",,""
"09:27:26.9868009","DxgKrnl","10011","정보",,""
"09:27:26.9868073","DxgKrnl","10011","정보",,""
"09:27:26.9868126","DxgKrnl","10011","정보",,""
"09:27:26.9868277","DxgKrnl","10011","정보",,""
"09:27:26.9871073","DxgKrnl","10011","정보",,""
"09:27:26.9873304","DxgKrnl","10011","정보",,""
"09:27:26.9873308","DxgKrnl","10011","정보",,""
"09:27:26.9873319","DxgKrnl","10011","정보",,""
"09:27:26.9881898","DxgKrnl","10011","정보",,""
"09:27:26.9886800","DxgKrnl","10011","정보",,""
"09:27:26.9887499","DxgKrnl","10011","정보",,""
"09:27:26.9887526","DxgKrnl","10011","정보",,""
"09:27:26.9888092","DxgKrnl","10011","정보",,""
"09:27:26.9888126","DxgKrnl","10011","정보",,""
"09:27:26.9888729","DxgKrnl","10011","정보",,""
"09:27:26.9888792","DxgKrnl","10011","정보",,""
"09:27:26.9889345","DxgKrnl","10011","정보",,""
"09:27:26.9895080","DxgKrnl","10011","정보",,""
"09:27:26.9895622","DxgKrnl","10011","정보",,""
"09:27:26.9898150","DxgKrnl","10011","정보",,""
"09:27:26.9898156","DxgKrnl","10011","정보",,""
"09:27:26.9898175","DxgKrnl","10011","정보",,""
"09:27:26.9898236","DxgKrnl","10011","정보",,""
"09:27:26.9898286","DxgKrnl","10011","정보",,""
"09:27:26.9899405","DxgKrnl","10011","정보",,""
"09:27:26.9901979","DxgKrnl","10011","정보",,""
"09:27:26.9902938","DxgKrnl","10011","정보",,""
"09:27:26.9902938","DxgKrnl","10011","정보",,""
"09:27:26.9903046","DxgKrnl","10011","정보",,""
"09:27:26.9903059","DxgKrnl","10011","정보",,""
"09:27:26.9903071","DxgKrnl","10011","정보",,""
"09:27:26.9926881","DxgKrnl","10011","정보",,""
"09:27:26.9927852","DxgKrnl","10011","정보",,""
