"Time","Provider","Id","Opcode","Task","Message"
"05:03:42.9606300","DxgKrnl","10011","정보",,""
"05:03:42.9607226","DxgKrnl","10011","정보",,""
"05:03:42.9607775","DxgKrnl","10011","정보",,""
"05:03:42.9620675","DxgKrnl","10011","정보",,""
"05:03:42.9621348","DxgKrnl","10011","정보",,""
"05:03:42.9622874","DxgKrnl","10011","정보",,""
"05:03:42.9623607","DxgKrnl","10011","정보",,""
"05:03:42.9623631","DxgKrnl","10011","정보",,""
"05:03:42.9624330","DxgKrnl","10011","정보",,""
"05:03:42.9624363","DxgKrnl","10011","정보",,""
"05:03:42.9625067","DxgKrnl","10011","정보",,""
"05:03:42.9625103","DxgKrnl","10011","정보",,""
"05:03:42.9625790","DxgKrnl","10011","정보",,""
"05:03:42.9625858","DxgKrnl","10011","정보",,""
"05:03:42.9626552","DxgKrnl","10011","정보",,""
"05:03:42.9626602","DxgKrnl","10011","정보",,""
"05:03:42.9627289","DxgKrnl","10011","정보",,""
"05:03:42.9648013","DxgKrnl","10011","정보",,""
"05:03:42.9648169","DxgKrnl","10011","정보",,""
"05:03:42.9648491","DxgKrnl","10011","정보",,""
"05:03:42.9650033","DxgKrnl","10011","정보",,""
"05:03:42.9651641","DxgKrnl","10011","정보",,""
"05:03:42.9653350","DxgKrnl","10011","정보",,""
"05:03:42.9679034","DxgKrnl","10011","정보",,""
"05:03:42.9679797","DxgKrnl","10011","정보",,""
"05:03:42.9853032","DxgKrnl","10011","정보",,""
"05:03:42.9853850","DxgKrnl","10011","정보",,""
"05:03:42.9853867","DxgKrnl","10011","정보",,""
"05:03:42.9854570","DxgKrnl","10011","정보",,""
"05:03:42.9854585","DxgKrnl","10011","정보",,""
"05:03:42.9855267","DxgKrnl","10011","정보",,""
"05:03:42.9855287","DxgKrnl","10011","정보",,""
"05:03:42.9856042","DxgKrnl","10011","정보",,""
"05:03:42.9856141","DxgKrnl","10011","정보",,""
"05:03:42.9856818","DxgKrnl","10011","정보",,""
"05:03:42.9856852","DxgKrnl","10011","정보",,""
"05:03:42.9857557","DxgKrnl","10011","정보",,""
"05:03:42.9862731","DxgKrnl","10011","정보",,""
"05:03:42.9863409","DxgKrnl","10011","정보",,""
"05:03:42.9897498","DxgKrnl","10011","정보",,""
"05:03:42.9898377","DxgKrnl","10011","정보",,""
"05:03:43.0103833","DxgKrnl","10011","정보",,""
"05:03:43.0104251","DxgKrnl","10011","정보",,""
"05:03:43.0105704","DxgKrnl","10011","정보",,""
"05:03:43.0105774","DxgKrnl","10011","정보",,""
"05:03:43.0105808","DxgKrnl","10011","정보",,""
"05:03:43.0147339","DxgKrnl","10011","정보",,""
"05:03:43.0148172","DxgKrnl","10011","정보",,""
"05:03:43.0195293","DxgKrnl","10011","정보",,""
"05:03:43.0197026","DxgKrnl","10011","정보",,""
"05:03:43.0197688","DxgKrnl","10011","정보",,""
"05:03:43.0201903","DxgKrnl","10011","정보",,""
"05:03:43.0299450","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"05:03:43.0728173","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"05:03:43.0729843","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"05:03:43.0731692","DxgKrnl","10011","정보",,""
"05:03:43.0732205","DxgKrnl","10011","정보",,""
"05:03:43.0732205","DxgKrnl","10011","정보",,""
"05:03:43.0734580","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"05:03:43.0734639","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"05:03:43.0734874","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"05:03:43.0734893","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"05:03:43.0735015","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"05:03:43.0735031","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"05:03:43.0735138","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"05:03:43.0735158","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"05:03:43.0735269","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"05:03:43.0735286","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"05:03:43.0735381","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"05:03:43.0735398","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"05:03:43.0735497","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"05:03:43.0735598","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"05:03:43.0735723","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"05:03:43.0735785","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"05:03:43.0738983","DxgKrnl","10011","정보",,""
"05:03:43.0739014","DxgKrnl","10011","정보",,""
"05:03:43.0825056","DxgKrnl","10011","정보",,""
"05:03:43.0826377","DxgKrnl","10011","정보",,""
"05:03:43.0846068","DxgKrnl","10011","정보",,""
"05:03:43.0847591","DxgKrnl","10011","정보",,""
"05:03:43.1295356","DxgKrnl","10011","정보",,""
"05:03:43.1296503","DxgKrnl","10011","정보",,""
"05:03:43.1328288","DxgKrnl","10011","정보",,""
"05:03:43.1328829","DxgKrnl","10011","정보",,""
"05:03:43.1329656","DxgKrnl","10011","정보",,""
"05:03:43.1329708","DxgKrnl","10011","정보",,""
"05:03:43.1329730","DxgKrnl","10011","정보",,""
"05:03:43.1333183","DxgKrnl","10011","정보",,""
"05:03:43.1334082","DxgKrnl","10011","정보",,""
"05:03:43.1418074","DxgKrnl","10011","정보",,""
"05:03:43.1517921","DxgKrnl","10011","정보",,""
"05:03:43.1518716","DxgKrnl","10011","정보",,""
"05:03:43.1519220","DxgKrnl","10011","정보",,""
"05:03:43.1526592","DxgKrnl","10011","정보",,""
"05:03:43.1526898","DxgKrnl","10011","정보",,""
"05:03:43.1527532","DxgKrnl","10011","정보",,""
"05:03:43.1527864","DxgKrnl","10011","정보",,""
"05:03:43.1527881","DxgKrnl","10011","정보",,""
"05:03:43.1528224","DxgKrnl","10011","정보",,""
"05:03:43.1543295","DxgKrnl","10011","정보",,""
"05:03:43.1544001","DxgKrnl","10011","정보",,""
"05:03:43.1545321","DxgKrnl","10011","정보",,""
"05:03:43.1545419","DxgKrnl","10011","정보",,""
"05:03:43.1551383","DxgKrnl","10011","정보",,""
"05:03:43.1552189","DxgKrnl","10011","정보",,""
"05:03:43.1880400","DxgKrnl","10011","정보",,""
"05:03:43.1891535","DxgKrnl","10011","정보",,""
"05:03:43.2093247","DxgKrnl","10011","정보",,""
"05:03:43.2094761","DxgKrnl","10011","정보",,""
"05:03:43.2094784","DxgKrnl","10011","정보",,""
"05:03:43.2095242","DxgKrnl","10011","정보",,""
"05:03:43.2101032","DxgKrnl","10011","정보",,""
"05:03:43.2101481","DxgKrnl","10011","정보",,""
"05:03:43.2158447","DxgKrnl","10011","정보",,""
"05:03:43.2159026","DxgKrnl","10011","정보",,""
"05:03:43.2183629","DxgKrnl","10011","정보",,""
"05:03:43.2184194","DxgKrnl","10011","정보",,""
"05:03:43.2200511","DxgKrnl","10011","정보",,""
"05:03:43.2200971","DxgKrnl","10011","정보",,""
"05:03:43.3677857","DxgKrnl","10011","정보",,""
"05:03:44.9037168","DxgKrnl","10011","정보",,""
"05:03:44.9038120","DxgKrnl","10011","정보",,""
"05:03:44.9038520","DxgKrnl","10011","정보",,""
"05:03:44.9040649","DxgKrnl","10011","정보",,""
"05:03:44.9046515","DxgKrnl","10011","정보",,""
"05:03:44.9047324","DxgKrnl","10011","정보",,""
"05:03:44.9054988","DxgKrnl","10011","정보",,""
"05:03:44.9055605","DxgKrnl","10011","정보",,""
"05:03:44.9056655","DxgKrnl","10011","정보",,""
"05:03:44.9085487","DxgKrnl","10011","정보",,""
"05:03:44.9086127","DxgKrnl","10011","정보",,""
"05:03:44.9129113","DxgKrnl","10011","정보",,""
"05:03:44.9129412","DxgKrnl","10011","정보",,""
"05:03:44.9130273","DxgKrnl","10011","정보",,""
"05:03:44.9130425","DxgKrnl","10011","정보",,""
"05:03:44.9131528","DxgKrnl","10011","정보",,""
"05:03:44.9278198","DxgKrnl","10011","정보",,""
"05:03:44.9279064","DxgKrnl","10011","정보",,""
"05:03:44.9322511","DxgKrnl","10011","정보",,""
"05:03:44.9322515","DxgKrnl","10011","정보",,""
"05:03:44.9323655","DxgKrnl","10011","정보",,""
"05:03:44.9323690","DxgKrnl","10011","정보",,""
"05:03:44.9337873","DxgKrnl","10011","정보",,""
"05:03:44.9342394","DxgKrnl","10011","정보",,""
"05:03:44.9342505","DxgKrnl","10011","정보",,""
"05:03:44.9342515","DxgKrnl","10011","정보",,""
"05:03:44.9343407","DxgKrnl","10011","정보",,""
"05:03:44.9344296","DxgKrnl","10011","정보",,""
"05:03:44.9344455","DxgKrnl","10011","정보",,""
"05:03:44.9345037","DxgKrnl","10011","정보",,""
"05:03:44.9398486","DxgKrnl","10011","정보",,""
"05:03:44.9406045","DxgKrnl","10011","정보",,""
"05:03:44.9488994","DxgKrnl","10011","정보",,""
"05:03:44.9489678","DxgKrnl","10011","정보",,""
"05:03:46.3511976","DxgKrnl","10011","정보",,""
"05:03:46.5825921","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"05:03:46.5826248","DxgKrnl","10011","정보",,""
"05:03:46.5827333","DxgKrnl","10011","정보",,""
"05:03:46.5827891","DxgKrnl","10011","정보",,""
"05:03:46.5843657","DxgKrnl","10011","정보",,""
"05:03:46.5843720","DxgKrnl","10011","정보",,""
"05:03:46.5844646","DxgKrnl","10011","정보",,""
"05:03:46.5844654","DxgKrnl","10011","정보",,""
"05:03:46.5877884","DxgKrnl","10011","정보",,""
"05:03:46.5878662","DxgKrnl","10011","정보",,""
"05:03:46.5881976","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"05:03:46.5882559","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"05:03:46.5882577","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"05:03:46.5882645","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"05:03:46.5882652","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"05:03:46.5882703","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"05:03:46.5882712","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"05:03:46.5882758","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"05:03:46.5882765","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"05:03:46.5882823","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"05:03:46.5882832","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"05:03:46.5882880","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"05:03:46.5882890","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"05:03:46.5882937","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"05:03:46.5882990","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"05:03:46.5883159","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"05:03:46.5883182","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"05:03:46.5937612","DxgKrnl","10011","정보",,""
"05:03:46.5938037","DxgKrnl","10011","정보",,""
"05:03:46.5938618","DxgKrnl","10011","정보",,""
"05:03:46.5938682","DxgKrnl","10011","정보",,""
"05:03:46.5938716","DxgKrnl","10011","정보",,""
"05:03:46.5978550","DxgKrnl","10011","정보",,""
"05:03:46.5978953","DxgKrnl","10011","정보",,""
"05:03:46.5979752","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"05:03:46.5982936","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"05:03:46.5982975","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"05:03:46.5985231","DxgKrnl","10011","정보",,""
"05:03:46.6178575","DxgKrnl","10011","정보",,""
"05:03:46.6179258","DxgKrnl","10011","정보",,""
"05:03:46.6179708","DxgKrnl","10011","정보",,""
"05:03:46.6194759","DxgKrnl","10011","정보",,""
"05:03:46.6195301","DxgKrnl","10011","정보",,""
"05:03:46.6196693","DxgKrnl","10011","정보",,""
"05:03:46.6197330","DxgKrnl","10011","정보",,""
"05:03:46.6197339","DxgKrnl","10011","정보",,""
"05:03:46.6197878","DxgKrnl","10011","정보",,""
"05:03:46.6197895","DxgKrnl","10011","정보",,""
"05:03:46.6198425","DxgKrnl","10011","정보",,""
"05:03:46.6198488","DxgKrnl","10011","정보",,""
"05:03:46.6199016","DxgKrnl","10011","정보",,""
"05:03:46.6216086","DxgKrnl","10011","정보",,""
"05:03:46.6217689","DxgKrnl","10011","정보",,""
"05:03:46.6247551","DxgKrnl","10011","정보",,""
"05:03:46.6248826","DxgKrnl","10011","정보",,""
"05:03:46.8304570","DxgKrnl","10011","정보",,""
"05:03:46.8305237","DxgKrnl","10011","정보",,""
"05:03:46.8341685","DxgKrnl","10011","정보",,""
"05:03:46.8342694","DxgKrnl","10011","정보",,""
"05:03:46.8493013","DxgKrnl","10011","정보",,""
"05:03:46.8493514","DxgKrnl","10011","정보",,""
"05:03:46.8494282","DxgKrnl","10011","정보",,""
"05:03:46.8496741","DxgKrnl","10011","정보",,""
"05:03:46.8497205","DxgKrnl","10011","정보",,""
"05:03:46.8497701","DxgKrnl","10011","정보",,""
"05:03:46.8497746","DxgKrnl","10011","정보",,""
"05:03:46.8498304","DxgKrnl","10011","정보",,""
"05:03:46.8498371","DxgKrnl","10011","정보",,""
"05:03:46.8498395","DxgKrnl","10011","정보",,""
"05:03:46.8534325","DxgKrnl","10011","정보",,""
"05:03:46.8534901","DxgKrnl","10011","정보",,""
"05:03:46.8568839","DxgKrnl","10011","정보",,""
"05:03:46.8569420","DxgKrnl","10011","정보",,""
"05:03:46.8569941","DxgKrnl","10011","정보",,""
"05:03:46.8573516","DxgKrnl","10011","정보",,""
"05:03:46.8575871","DxgKrnl","10011","정보",,""
"05:03:46.8577574","DxgKrnl","10011","정보",,""
"05:03:46.8578322","DxgKrnl","10011","정보",,""
"05:03:46.8578913","DxgKrnl","10011","정보",,""
"05:03:46.8580195","DxgKrnl","10011","정보",,""
"05:03:46.8580488","DxgKrnl","10011","정보",,""
"05:03:46.8582314","DxgKrnl","10011","정보",,""
"05:03:46.8582363","DxgKrnl","10011","정보",,""
"05:03:46.8589242","DxgKrnl","10011","정보",,""
"05:03:46.8589694","DxgKrnl","10011","정보",,""
"05:03:46.8592182","DxgKrnl","10011","정보",,""
"05:03:46.8592318","DxgKrnl","10011","정보",,""
"05:03:46.8593030","DxgKrnl","10011","정보",,""
"05:03:46.8617592","DxgKrnl","10011","정보",,""
"05:03:46.8618566","DxgKrnl","10011","정보",,""
"05:03:46.8622306","DxgKrnl","10011","정보",,""
"05:03:46.8623056","DxgKrnl","10011","정보",,""
"05:03:46.8636442","DxgKrnl","10011","정보",,""
"05:03:46.8652510","DxgKrnl","10011","정보",,""
"05:03:46.8652603","DxgKrnl","10011","정보",,""
"05:03:46.8652614","DxgKrnl","10011","정보",,""
"05:03:46.8654870","DxgKrnl","10011","정보",,""
"05:03:46.8656500","DxgKrnl","10011","정보",,""
"05:03:46.8659107","DxgKrnl","10011","정보",,""
"05:03:46.8660065","DxgKrnl","10011","정보",,""
"05:03:46.8669314","DxgKrnl","10011","정보",,""
"05:03:46.8672128","DxgKrnl","10011","정보",,""
"05:03:46.8742147","DxgKrnl","10011","정보",,""
"05:03:46.8743499","DxgKrnl","10011","정보",,""
"05:03:46.8895178","DxgKrnl","10011","정보",,""
"05:03:46.8895415","DxgKrnl","10011","정보",,""
"05:03:46.8898442","DxgKrnl","10011","정보",,""
"05:03:46.8899225","DxgKrnl","10011","정보",,""
"05:03:46.8899942","DxgKrnl","10011","정보",,""
"05:03:46.8926421","DxgKrnl","10011","정보",,""
"05:03:46.8939845","DxgKrnl","10011","정보",,""
"05:03:46.8939955","DxgKrnl","10011","정보",,""
"05:03:46.8939965","DxgKrnl","10011","정보",,""
"05:03:46.8942474","DxgKrnl","10011","정보",,""
"05:03:46.8943568","DxgKrnl","10011","정보",,""
"05:03:46.8956768","DxgKrnl","10011","정보",,""
"05:03:46.8957496","DxgKrnl","10011","정보",,""
"05:03:47.0560739","DxgKrnl","10011","정보",,""
"05:03:47.0567975","DxgKrnl","10011","정보",,""
"05:03:47.0632230","DxgKrnl","10011","정보",,""
"05:03:47.0633034","DxgKrnl","10011","정보",,""
"05:03:47.1563884","DxgKrnl","10011","정보",,""
"05:03:47.1564824","DxgKrnl","10011","정보",,""
"05:03:47.1564841","DxgKrnl","10011","정보",,""
"05:03:47.1565629","DxgKrnl","10011","정보",,""
"05:03:47.1565652","DxgKrnl","10011","정보",,""
"05:03:47.1566355","DxgKrnl","10011","정보",,""
"05:03:47.1566610","DxgKrnl","10011","정보",,""
"05:03:47.1567445","DxgKrnl","10011","정보",,""
"05:03:47.3150528","DxgKrnl","10011","정보",,""
"05:03:47.3151966","DxgKrnl","10011","정보",,""
"05:03:47.3151989","DxgKrnl","10011","정보",,""
"05:03:47.3153353","DxgKrnl","10011","정보",,""
"05:03:47.3153386","DxgKrnl","10011","정보",,""
"05:03:47.3154109","DxgKrnl","10011","정보",,""
"05:03:47.3154306","DxgKrnl","10011","정보",,""
"05:03:47.3155268","DxgKrnl","10011","정보",,""
"05:04:42.8391861","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"05:04:42.8752791","DxgKrnl","10011","정보",,""
"05:04:42.8753311","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"05:04:42.8754759","DxgKrnl","10011","정보",,""
"05:04:42.8755339","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"05:04:42.8760654","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"05:04:42.8760681","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"05:04:42.8760783","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"05:04:42.8760793","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"05:04:42.8760866","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"05:04:42.8760875","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"05:04:42.8760940","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"05:04:42.8760952","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"05:04:42.8761013","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"05:04:42.8761022","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"05:04:42.8761079","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"05:04:42.8761090","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"05:04:42.8761152","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"05:04:42.8761214","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"05:04:42.8761341","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"05:04:42.8761398","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"05:04:42.8772416","DxgKrnl","10011","정보",,""
"05:04:42.8773027","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"05:04:42.8773270","DxgKrnl","10011","정보",,""
"05:04:42.8777385","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"05:04:42.8777445","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"05:04:42.8780037","DxgKrnl","10011","정보",,""
"05:04:42.8786848","DxgKrnl","10011","정보",,""
"05:04:42.8787805","DxgKrnl","10011","정보",,""
"05:04:42.8803372","DxgKrnl","10011","정보",,""
"05:04:42.8804096","DxgKrnl","10011","정보",,""
"05:04:42.8899808","DxgKrnl","10011","정보",,""
"05:04:42.8900269","DxgKrnl","10011","정보",,""
"05:04:42.8900948","DxgKrnl","10011","정보",,""
"05:04:42.8901005","DxgKrnl","10011","정보",,""
"05:04:42.8901028","DxgKrnl","10011","정보",,""
"05:04:42.8935001","DxgKrnl","10011","정보",,""
"05:04:42.8935600","DxgKrnl","10011","정보",,""
"05:04:42.9724191","DxgKrnl","10011","정보",,""
"05:04:42.9725383","DxgKrnl","10011","정보",,""
"05:04:42.9725864","DxgKrnl","10011","정보",,""
"05:04:42.9738904","DxgKrnl","10011","정보",,""
"05:04:42.9739595","DxgKrnl","10011","정보",,""
"05:04:42.9741175","DxgKrnl","10011","정보",,""
"05:04:42.9741939","DxgKrnl","10011","정보",,""
"05:04:42.9741969","DxgKrnl","10011","정보",,""
"05:04:42.9742666","DxgKrnl","10011","정보",,""
"05:04:42.9742698","DxgKrnl","10011","정보",,""
"05:04:42.9743431","DxgKrnl","10011","정보",,""
"05:04:42.9743459","DxgKrnl","10011","정보",,""
"05:04:42.9744183","DxgKrnl","10011","정보",,""
"05:04:42.9744273","DxgKrnl","10011","정보",,""
"05:04:42.9744955","DxgKrnl","10011","정보",,""
"05:04:42.9744990","DxgKrnl","10011","정보",,""
"05:04:42.9745674","DxgKrnl","10011","정보",,""
"05:04:42.9764514","DxgKrnl","10011","정보",,""
"05:04:42.9764879","DxgKrnl","10011","정보",,""
"05:04:42.9765683","DxgKrnl","10011","정보",,""
"05:04:42.9766970","DxgKrnl","10011","정보",,""
"05:04:42.9795803","DxgKrnl","10011","정보",,""
"05:04:42.9796961","DxgKrnl","10011","정보",,""
"05:04:42.9983524","DxgKrnl","10011","정보",,""
"05:04:42.9984421","DxgKrnl","10011","정보",,""
"05:04:42.9984432","DxgKrnl","10011","정보",,""
"05:04:42.9985162","DxgKrnl","10011","정보",,""
"05:04:42.9985195","DxgKrnl","10011","정보",,""
"05:04:42.9985887","DxgKrnl","10011","정보",,""
"05:04:42.9985911","DxgKrnl","10011","정보",,""
"05:04:42.9986605","DxgKrnl","10011","정보",,""
"05:04:42.9986704","DxgKrnl","10011","정보",,""
"05:04:42.9987451","DxgKrnl","10011","정보",,""
"05:04:42.9987483","DxgKrnl","10011","정보",,""
"05:04:42.9988182","DxgKrnl","10011","정보",,""
"05:04:42.9992890","DxgKrnl","10011","정보",,""
"05:04:42.9993590","DxgKrnl","10011","정보",,""
"05:04:43.0056248","DxgKrnl","10011","정보",,""
"05:04:43.0057206","DxgKrnl","10011","정보",,""
"05:04:43.0111429","DxgKrnl","10011","정보",,""
"05:04:43.0112290","DxgKrnl","10011","정보",,""
"05:04:43.1092577","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"05:04:43.1533858","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"05:04:43.1535812","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"05:04:43.1539880","DxgKrnl","10011","정보",,""
"05:04:43.1539936","DxgKrnl","10011","정보",,""
"05:04:43.1540419","DxgKrnl","10011","정보",,""
"05:04:43.1541920","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"05:04:43.1541954","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"05:04:43.1542058","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"05:04:43.1542072","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"05:04:43.1542141","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"05:04:43.1542152","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
